_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:35:43.569059","15.003869000","2.629353000","63","1500","185.88.181.5","443","100.64.0.2","33972","1448","11034","689"
"11:35:43.579884","15.014694000","2.640178000","64","1500","185.88.181.5","443","100.64.0.2","33972","1448","12482","689"
"11:35:43.590840","15.025650000","2.651134000","65","1500","185.88.181.5","443","100.64.0.2","33972","1448","13930","689"
"11:35:43.601832","15.036642000","2.662126000","66","1500","185.88.181.5","443","100.64.0.2","33972","1448","15378","689"
"11:35:43.612768","15.047578000","2.673062000","67","1500","185.88.181.5","443","100.64.0.2","33972","1448","16826","689"
"11:35:43.623705","15.058515000","2.683999000","68","1500","185.88.181.5","443","100.64.0.2","33972","1448","18274","689"
"11:35:43.634572","15.069382000","2.694866000","69","1500","185.88.181.5","443","100.64.0.2","33972","1448","19722","689"
"11:35:43.645523","15.080333000","2.705817000","70","1500","185.88.181.5","443","100.64.0.2","33972","1448","21170","689"
"11:35:43.656294","15.091104000","2.716588000","71","1500","185.88.181.5","443","100.64.0.2","33972","1448","22618","689"
"11:35:43.667357","15.102167000","2.727651000","72","1500","185.88.181.5","443","100.64.0.2","33972","1448","24066","689"
"11:35:43.751382","15.186192000","2.811676000","73","52","100.64.0.2","33972","185.88.181.5","443","0","689","6690"
"11:35:43.815131","15.249941000","2.875425000","74","52","100.64.0.2","33972","185.88.181.5","443","0","689","8138"
"11:35:43.877126","15.311936000","2.937420000","75","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:43.929169","15.363979000","2.989463000","76","1500","185.88.181.5","443","100.64.0.2","33972","1448","25514","689"
"11:35:43.934581","15.369391000","2.994875000","77","1500","185.88.181.5","443","100.64.0.2","33972","1448","26962","689"
"11:35:43.939767","15.374577000","3.000061000","78","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:43.992962","15.427772000","3.053256000","79","1500","185.88.181.5","443","100.64.0.2","33972","1448","28410","689"
"11:35:43.998477","15.433287000","3.058771000","80","1500","185.88.181.5","443","100.64.0.2","33972","1448","29858","689"
"11:35:44.002024","15.436834000","3.062318000","81","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.055182","15.489992000","3.115476000","82","1500","185.88.181.5","443","100.64.0.2","33972","1448","31306","689"
"11:35:44.060314","15.495124000","3.120608000","83","1500","185.88.181.5","443","100.64.0.2","33972","1448","32754","689"
"11:35:44.065003","15.499813000","3.125297000","84","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.117485","15.552295000","3.177779000","85","1500","185.88.181.5","443","100.64.0.2","33972","1448","34202","689"
"11:35:44.127148","15.561958000","3.187442000","86","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.179671","15.614481000","3.239965000","87","1500","185.88.181.5","443","100.64.0.2","33972","1448","35650","689"
"11:35:44.190064","15.624874000","3.250358000","88","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.242648","15.677458000","3.302942000","89","1500","185.88.181.5","443","100.64.0.2","33972","1448","9586","689"
"11:35:44.252141","15.686951000","3.312435000","90","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.305160","15.739970000","3.365454000","91","1500","185.88.181.5","443","100.64.0.2","33972","1448","37098","689"
"11:35:44.314406","15.749216000","3.374700000","92","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.367938","15.802748000","3.428232000","93","1500","185.88.181.5","443","100.64.0.2","33972","1448","38546","689"
"11:35:44.376346","15.811156000","3.436640000","94","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.429926","15.864736000","3.490220000","95","1500","185.88.181.5","443","100.64.0.2","33972","1448","39994","689"
