_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:34:12.432299","7.420966000","2.187381000","61","52","100.64.0.2","58366","157.240.211.1","443","0","783","7996"
"11:34:12.494267","7.482934000","2.249349000","62","52","100.64.0.2","58366","157.240.211.1","443","0","783","7996"
"11:34:12.527294","7.515961000","2.282376000","63","1432","157.240.211.1","443","100.64.0.2","58366","1380","28837","783"
"11:34:12.557570","7.546237000","2.312652000","64","52","100.64.0.2","58366","157.240.211.1","443","0","783","9376"
"11:34:12.590487","7.579154000","2.345569000","65","1432","157.240.211.1","443","100.64.0.2","58366","1380","9376","783"
"11:34:12.619794","7.608461000","2.374876000","66","52","100.64.0.2","58366","157.240.211.1","443","0","783","9376"
"11:34:12.652786","7.641453000","2.407868000","67","1432","157.240.211.1","443","100.64.0.2","58366","1380","30217","783"
"11:34:12.682942","7.671609000","2.438024000","68","52","100.64.0.2","58366","157.240.211.1","443","0","783","9376"
"11:34:12.715833","7.704500000","2.470915000","69","1432","157.240.211.1","443","100.64.0.2","58366","1380","31597","783"
"11:34:12.745140","7.733807000","2.500222000","70","52","100.64.0.2","58366","157.240.211.1","443","0","783","9376"
"11:34:12.778108","7.766775000","2.533190000","71","1432","157.240.211.1","443","100.64.0.2","58366","1380","32977","783"
"11:34:12.808177","7.796844000","2.563259000","72","52","100.64.0.2","58366","157.240.211.1","443","0","783","10756"
"11:34:12.841265","7.829932000","2.596347000","73","1432","157.240.211.1","443","100.64.0.2","58366","1380","10756","783"
"11:34:12.870253","7.858920000","2.625335000","74","52","100.64.0.2","58366","157.240.211.1","443","0","783","10756"
"11:34:12.903301","7.891968000","2.658383000","75","1432","157.240.211.1","443","100.64.0.2","58366","1380","34357","783"
"11:34:12.932593","7.921260000","2.687675000","76","52","100.64.0.2","58366","157.240.211.1","443","0","783","10756"
"11:34:12.965561","7.954228000","2.720643000","77","1432","157.240.211.1","443","100.64.0.2","58366","1380","35737","783"
"11:34:12.995021","7.983688000","2.750103000","78","52","100.64.0.2","58366","157.240.211.1","443","0","783","10756"
"11:34:13.027986","8.016653000","2.783068000","79","1432","157.240.211.1","443","100.64.0.2","58366","1380","37117","783"
"11:34:13.057805","8.046472000","2.812887000","80","52","100.64.0.2","58366","157.240.211.1","443","0","783","15037"
"11:34:13.090837","8.079504000","2.845919000","81","1432","157.240.211.1","443","100.64.0.2","58366","1380","15037","783"
"11:34:13.120331","8.108998000","2.875413000","82","52","100.64.0.2","58366","157.240.211.1","443","0","783","15037"
"11:34:13.153106","8.141773000","2.908188000","83","1432","157.240.211.1","443","100.64.0.2","58366","1380","38497","783"
"11:34:13.182592","8.171259000","2.937674000","84","52","100.64.0.2","58366","157.240.211.1","443","0","783","15037"
"11:34:13.215402","8.204069000","2.970484000","85","1432","157.240.211.1","443","100.64.0.2","58366","1380","39877","783"
"11:34:13.244543","8.233210000","2.999625000","86","52","100.64.0.2","58366","157.240.211.1","443","0","783","15037"
"11:34:13.277429","8.266096000","3.032511000","87","1432","157.240.211.1","443","100.64.0.2","58366","1380","41257","783"
"11:34:13.307551","8.296218000","3.062633000","88","52","100.64.0.2","58366","157.240.211.1","443","0","783","20557"
"11:34:13.340426","8.329093000","3.095508000","89","1432","157.240.211.1","443","100.64.0.2","58366","1380","20557","783"
"11:34:13.369917","8.358584000","3.124999000","90","52","100.64.0.2","58366","157.240.211.1","443","0","783","20557"
"11:34:13.402834","8.391501000","3.157916000","91","1432","157.240.211.1","443","100.64.0.2","58366","1380","42637","783"
