_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:26.619398","6.233748000","1.046291000","61","1500","172.64.150.28","443","100.64.0.2","37600","1448","48617","640"
"11:27:26.698131","6.312481000","1.125024000","62","52","100.64.0.2","37600","172.64.150.28","443","0","640","4988"
"11:27:26.701450","6.315800000","1.128343000","63","1500","172.64.150.28","443","100.64.0.2","37600","1448","50065","640"
"11:27:26.701490","6.315840000","1.128383000","64","1500","172.64.150.28","443","100.64.0.2","37600","1448","51513","640"
"11:27:26.760902","6.375252000","1.187795000","65","52","100.64.0.2","37600","172.64.150.28","443","0","640","5381"
"11:27:26.763874","6.378224000","1.190767000","66","1500","172.64.150.28","443","100.64.0.2","37600","1448","52961","640"
"11:27:26.763897","6.378247000","1.190790000","67","1500","172.64.150.28","443","100.64.0.2","37600","1448","54409","640"
"11:27:26.822274","6.436624000","1.249167000","68","52","100.64.0.2","37600","172.64.150.28","443","0","640","6829"
"11:27:26.825154","6.439504000","1.252047000","69","1500","172.64.150.28","443","100.64.0.2","37600","1448","55857","640"
"11:27:26.825191","6.439541000","1.252084000","70","1500","172.64.150.28","443","100.64.0.2","37600","1448","57305","640"
"11:27:26.885663","6.500013000","1.312556000","71","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:26.888466","6.502816000","1.315359000","72","1500","172.64.150.28","443","100.64.0.2","37600","1448","58753","640"
"11:27:26.888494","6.502844000","1.315387000","73","1500","172.64.150.28","443","100.64.0.2","37600","1448","60201","640"
"11:27:26.948133","6.562483000","1.375026000","74","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:26.951157","6.565507000","1.378050000","75","1500","172.64.150.28","443","100.64.0.2","37600","1448","61649","640"
"11:27:26.951179","6.565529000","1.378072000","76","1500","172.64.150.28","443","100.64.0.2","37600","1448","63097","640"
"11:27:27.011275","6.625625000","1.438168000","77","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.014284","6.628634000","1.441177000","78","1500","172.64.150.28","443","100.64.0.2","37600","1448","64545","640"
"11:27:27.073091","6.687441000","1.499984000","79","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.076047","6.690397000","1.502940000","80","1500","172.64.150.28","443","100.64.0.2","37600","1448","8277","640"
"11:27:27.135784","6.750134000","1.562677000","81","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.139036","6.753386000","1.565929000","82","1500","172.64.150.28","443","100.64.0.2","37600","1448","65993","640"
"11:27:27.197983","6.812333000","1.624876000","83","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.201201","6.815551000","1.628094000","84","1500","172.64.150.28","443","100.64.0.2","37600","1448","67441","640"
"11:27:27.260711","6.875061000","1.687604000","85","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.263962","6.878312000","1.690855000","86","1500","172.64.150.28","443","100.64.0.2","37600","1448","68889","640"
"11:27:27.322522","6.936872000","1.749415000","87","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.325591","6.939941000","1.752484000","88","1500","172.64.150.28","443","100.64.0.2","37600","1448","70337","640"
"11:27:27.386088","7.000438000","1.812981000","89","52","100.64.0.2","37600","172.64.150.28","443","0","640","8277"
"11:27:27.447610","7.061960000","1.874503000","90","52","100.64.0.2","37600","172.64.150.28","443","0","640","9725"
"11:27:27.450749","7.065099000","1.877642000","91","1500","172.64.150.28","443","100.64.0.2","37600","1448","9725","640"
"11:27:27.510409","7.124759000","1.937302000","92","52","100.64.0.2","37600","172.64.150.28","443","0","640","9725"
"11:27:27.572509","7.186859000","1.999402000","93","52","100.64.0.2","37600","172.64.150.28","443","0","640","9725"
"11:27:27.635496","7.249846000","2.062389000","94","52","100.64.0.2","37600","172.64.150.28","443","0","640","9725"
"11:27:27.697877","7.312227000","2.124770000","95","52","100.64.0.2","37600","172.64.150.28","443","0","640","9725"
"11:27:27.760973","7.375323000","2.187866000","96","52","100.64.0.2","37600","172.64.150.28","443","0","640","11173"
"11:27:27.764052","7.378402000","2.190945000","97","1500","172.64.150.28","443","100.64.0.2","37600","1448","11173","640"
"11:27:27.947681","7.562031000","2.374574000","98","52","100.64.0.2","37600","172.64.150.28","443","0","640","12621"
"11:27:27.950904","7.565254000","2.377797000","99","1296","172.64.150.28","443","100.64.0.2","37600","1244","12621","640"
"11:27:28.135591","7.749941000","2.562484000","100","52","100.64.0.2","37600","172.64.150.28","443","0","640","13865"
"11:27:28.138671","7.753021000","2.565564000","101","1500","172.64.150.28","443","100.64.0.2","37600","1448","13865","640"
"11:27:28.322312","7.936662000","2.749205000","102","52","100.64.0.2","37600","172.64.150.28","443","0","640","15313"
"11:27:28.973971","8.588321000","3.400864000","103","1500","172.64.150.28","443","100.64.0.2","37600","1448","15313","640"
"11:27:29.135391","8.749741000","3.562284000","104","52","100.64.0.2","37600","172.64.150.28","443","0","640","16761"
"11:27:29.138591","8.752941000","3.565484000","105","1500","172.64.150.28","443","100.64.0.2","37600","1448","16761","640"
"11:27:29.176339","8.790689000","3.603232000","106","1500","172.64.150.28","443","100.64.0.2","37600","1448","18209","640"
"11:27:29.252462","8.866812000","3.679355000","107","1500","172.64.150.28","443","100.64.0.2","37600","1448","19657","640"
"11:27:29.323152","8.937502000","3.750045000","108","52","100.64.0.2","37600","172.64.150.28","443","0","640","18209"
"11:27:29.328545","8.942895000","3.755438000","109","1500","172.64.150.28","443","100.64.0.2","37600","1448","21105","640"
"11:27:29.386125","9.000475000","3.813018000","110","52","100.64.0.2","37600","172.64.150.28","443","0","640","21105"
"11:27:29.404489","9.018839000","3.831382000","111","1500","172.64.150.28","443","100.64.0.2","37600","1448","22553","640"
"11:27:29.447445","9.061795000","3.874338000","112","52","100.64.0.2","37600","172.64.150.28","443","0","640","21105"
"11:27:29.480405","9.094755000","3.907298000","113","1500","172.64.150.28","443","100.64.0.2","37600","1448","24001","640"
"11:27:29.510435","9.124785000","3.937328000","114","52","100.64.0.2","37600","172.64.150.28","443","0","640","22553"
"11:27:29.556359","9.170709000","3.983252000","115","1500","172.64.150.28","443","100.64.0.2","37600","1448","25449","640"
"11:27:29.572924","9.187274000","3.999817000","116","52","100.64.0.2","37600","172.64.150.28","443","0","640","24001"
"11:27:29.620708","9.235058000","4.047601000","117","1500","172.64.150.28","443","100.64.0.2","37600","1448","26897","640"
"11:27:29.636056","9.250406000","4.062949000","118","52","100.64.0.2","37600","172.64.150.28","443","0","640","25449"
"11:27:29.684858","9.299208000","4.111751000","119","1500","172.64.150.28","443","100.64.0.2","37600","1448","28345","640"
"11:27:29.698214","9.312564000","4.125107000","120","52","100.64.0.2","37600","172.64.150.28","443","0","640","26897"
"11:27:29.748852","9.363202000","4.175745000","121","1500","172.64.150.28","443","100.64.0.2","37600","1448","29793","640"
"11:27:29.761351","9.375701000","4.188244000","122","52","100.64.0.2","37600","172.64.150.28","443","0","640","28345"
"11:27:29.813413","9.427763000","4.240306000","123","1500","172.64.150.28","443","100.64.0.2","37600","1448","31241","640"
"11:27:29.822597","9.436947000","4.249490000","124","52","100.64.0.2","37600","172.64.150.28","443","0","640","29793"
"11:27:29.877438","9.491788000","4.304331000","125","1500","172.64.150.28","443","100.64.0.2","37600","1448","32689","640"
"11:27:29.885577","9.499927000","4.312470000","126","52","100.64.0.2","37600","172.64.150.28","443","0","640","31241"
"11:27:29.941650","9.556000000","4.368543000","127","1500","172.64.150.28","443","100.64.0.2","37600","1448","34137","640"
"11:27:29.948033","9.562383000","4.374926000","128","52","100.64.0.2","37600","172.64.150.28","443","0","640","32689"
"11:27:30.005823","9.620173000","4.432716000","129","1500","172.64.150.28","443","100.64.0.2","37600","1448","35585","640"
"11:27:30.011039","9.625389000","4.437932000","130","52","100.64.0.2","37600","172.64.150.28","443","0","640","34137"
"11:27:30.070056","9.684406000","4.496949000","131","1500","172.64.150.28","443","100.64.0.2","37600","1448","37033","640"
"11:27:30.072347","9.686697000","4.499240000","132","52","100.64.0.2","37600","172.64.150.28","443","0","640","35585"
"11:27:30.134221","9.748571000","4.561114000","133","1500","172.64.150.28","443","100.64.0.2","37600","1448","38481","640"
"11:27:30.135204","9.749554000","4.562097000","134","52","100.64.0.2","37600","172.64.150.28","443","0","640","37033"
"11:27:30.185570","9.799920000","4.612463000","135","1500","172.64.150.28","443","100.64.0.2","37600","1448","39929","640"
"11:27:30.197723","9.812073000","4.624616000","136","52","100.64.0.2","37600","172.64.150.28","443","0","640","38481"
"11:27:30.236759","9.851109000","4.663652000","137","1500","172.64.150.28","443","100.64.0.2","37600","1448","41377","640"
"11:27:30.260239","9.874589000","4.687132000","138","52","100.64.0.2","37600","172.64.150.28","443","0","640","39929"
"11:27:30.288258","9.902608000","4.715151000","139","1500","172.64.150.28","443","100.64.0.2","37600","1448","42825","640"
"11:27:30.322762","9.937112000","4.749655000","140","52","100.64.0.2","37600","172.64.150.28","443","0","640","41377"
"11:27:30.339321","9.953671000","4.766214000","141","1500","172.64.150.28","443","100.64.0.2","37600","1448","44273","640"
"11:27:30.386204","10.000554000","4.813097000","142","52","100.64.0.2","37600","172.64.150.28","443","0","640","42825"
"11:27:30.390303","10.004653000","4.817196000","143","1500","172.64.150.28","443","100.64.0.2","37600","1448","45721","640"
"11:27:30.440782","10.055132000","4.867675000","144","1500","172.64.150.28","443","100.64.0.2","37600","1448","47169","640"
"11:27:30.447751","10.062101000","4.874644000","145","52","100.64.0.2","37600","172.64.150.28","443","0","640","44273"
"11:27:30.491394","10.105744000","4.918287000","146","1500","172.64.150.28","443","100.64.0.2","37600","1448","48617","640"
"11:27:30.510937","10.125287000","4.937830000","147","52","100.64.0.2","37600","172.64.150.28","443","0","640","45721"
"11:27:30.541946","10.156296000","4.968839000","148","1500","172.64.150.28","443","100.64.0.2","37600","1448","50065","640"
