_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:29:10.564962","6.063058000","0.874894000","60","52","100.64.0.2","59884","162.159.137.232","443","0","616","4044"
"11:29:10.564985","6.063081000","0.874917000","61","52","100.64.0.2","59884","162.159.137.232","443","0","616","4485"
"11:29:10.626573","6.124669000","0.936505000","62","52","100.64.0.2","59884","162.159.137.232","443","0","616","5876"
"11:29:10.626608","6.124704000","0.936540000","63","52","100.64.0.2","59884","162.159.137.232","443","0","616","5876"
"11:29:11.218289","6.716385000","1.528221000","64","1500","162.159.137.232","443","100.64.0.2","59884","1448","5876","616"
"11:29:11.377093","6.875189000","1.687025000","65","52","100.64.0.2","59884","162.159.137.232","443","0","616","7831"
"11:29:11.379690","6.877786000","1.689622000","66","1500","162.159.137.232","443","100.64.0.2","59884","1448","7831","616"
"11:29:11.379736","6.877832000","1.689668000","67","1386","162.159.137.232","443","100.64.0.2","59884","1334","9279","616"
"11:29:11.379769","6.877865000","1.689701000","68","1500","162.159.137.232","443","100.64.0.2","59884","1448","10613","616"
"11:29:11.379781","6.877877000","1.689713000","69","1500","162.159.137.232","443","100.64.0.2","59884","1448","12061","616"
"11:29:11.564398","7.062494000","1.874330000","70","52","100.64.0.2","59884","162.159.137.232","443","0","616","9279"
"11:29:11.567223","7.065319000","1.877155000","71","1500","162.159.137.232","443","100.64.0.2","59884","1448","13509","616"
"11:29:11.567256","7.065352000","1.877188000","72","1500","162.159.137.232","443","100.64.0.2","59884","1448","14957","616"
"11:29:11.626621","7.124717000","1.936553000","73","52","100.64.0.2","59884","162.159.137.232","443","0","616","10613"
"11:29:11.629268","7.127364000","1.939200000","74","1500","162.159.137.232","443","100.64.0.2","59884","1448","16405","616"
"11:29:11.629300","7.127396000","1.939232000","75","1500","162.159.137.232","443","100.64.0.2","59884","1448","17853","616"
"11:29:11.689781","7.187877000","1.999713000","76","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:11.692458","7.190554000","2.002390000","77","1500","162.159.137.232","443","100.64.0.2","59884","1448","19301","616"
"11:29:11.692491","7.190587000","2.002423000","78","1500","162.159.137.232","443","100.64.0.2","59884","1448","20749","616"
"11:29:11.751974","7.250070000","2.061906000","79","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:11.815142","7.313238000","2.125074000","80","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:11.876979","7.375075000","2.186911000","81","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:11.940118","7.438214000","2.250050000","82","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:12.001895","7.499991000","2.311827000","83","52","100.64.0.2","59884","162.159.137.232","443","0","616","12061"
"11:29:12.306187","7.804283000","2.616119000","84","1500","162.159.137.232","443","100.64.0.2","59884","1448","12061","616"
"11:29:12.439680","7.937776000","2.749612000","85","52","100.64.0.2","59884","162.159.137.232","443","0","616","20749"
"11:29:12.441971","7.940067000","2.751903000","86","1500","162.159.137.232","443","100.64.0.2","59884","1448","20749","616"
"11:29:12.442066","7.940162000","2.751998000","87","1500","162.159.137.232","443","100.64.0.2","59884","1448","22197","616"
"11:29:12.442079","7.940175000","2.752011000","88","1500","162.159.137.232","443","100.64.0.2","59884","1448","23645","616"
"11:29:12.443137","7.941233000","2.753069000","89","1500","162.159.137.232","443","100.64.0.2","59884","1448","25093","616"
"11:29:12.443170","7.941266000","2.753102000","90","1500","162.159.137.232","443","100.64.0.2","59884","1448","26541","616"
"11:29:12.443822","7.941918000","2.753754000","91","1500","162.159.137.232","443","100.64.0.2","59884","1448","27989","616"
"11:29:12.443854","7.941950000","2.753786000","92","1500","162.159.137.232","443","100.64.0.2","59884","1448","29437","616"
"11:29:12.626520","8.124616000","2.936452000","93","52","100.64.0.2","59884","162.159.137.232","443","0","616","22197"
"11:29:12.629150","8.127246000","2.939082000","94","1500","162.159.137.232","443","100.64.0.2","59884","1448","30885","616"
"11:29:12.629182","8.127278000","2.939114000","95","1500","162.159.137.232","443","100.64.0.2","59884","1448","32333","616"
"11:29:12.689670","8.187766000","2.999602000","96","52","100.64.0.2","59884","162.159.137.232","443","0","616","23645"
"11:29:12.692326","8.190422000","3.002258000","97","1500","162.159.137.232","443","100.64.0.2","59884","1448","33781","616"
"11:29:12.692358","8.190454000","3.002290000","98","1500","162.159.137.232","443","100.64.0.2","59884","1448","35229","616"
"11:29:12.751659","8.249755000","3.061591000","99","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:12.754341","8.252437000","3.064273000","100","1500","162.159.137.232","443","100.64.0.2","59884","1448","36677","616"
"11:29:12.754374","8.252470000","3.064306000","101","1500","162.159.137.232","443","100.64.0.2","59884","1448","38125","616"
"11:29:12.814860","8.312956000","3.124792000","102","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:12.876824","8.374920000","3.186756000","103","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:12.940024","8.438120000","3.249956000","104","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:13.002131","8.500227000","3.312063000","105","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:13.064559","8.562655000","3.374491000","106","52","100.64.0.2","59884","162.159.137.232","443","0","616","25093"
"11:29:13.394278","8.892374000","3.704210000","107","1500","162.159.137.232","443","100.64.0.2","59884","1448","25093","616"
"11:29:13.564336","9.062432000","3.874268000","108","52","100.64.0.2","59884","162.159.137.232","443","0","616","26541"
"11:29:13.566964","9.065060000","3.876896000","109","1500","162.159.137.232","443","100.64.0.2","59884","1448","26541","616"
"11:29:13.566990","9.065086000","3.876922000","110","1500","162.159.137.232","443","100.64.0.2","59884","1448","27989","616"
"11:29:13.566999","9.065095000","3.876931000","111","1500","162.159.137.232","443","100.64.0.2","59884","1448","29437","616"
"11:29:13.567873","9.065969000","3.877805000","112","1500","162.159.137.232","443","100.64.0.2","59884","1448","30885","616"
"11:29:13.752077","9.250173000","4.062009000","113","52","100.64.0.2","59884","162.159.137.232","443","0","616","27989"
"11:29:13.754482","9.252578000","4.064414000","114","1500","162.159.137.232","443","100.64.0.2","59884","1448","32333","616"
"11:29:13.754780","9.252876000","4.064712000","115","1500","162.159.137.232","443","100.64.0.2","59884","1448","33781","616"
"11:29:13.815179","9.313275000","4.125111000","116","52","100.64.0.2","59884","162.159.137.232","443","0","616","29437"
"11:29:13.817806","9.315902000","4.127738000","117","1500","162.159.137.232","443","100.64.0.2","59884","1448","35229","616"
"11:29:13.817840","9.315936000","4.127772000","118","1500","162.159.137.232","443","100.64.0.2","59884","1448","36677","616"
"11:29:13.876496","9.374592000","4.186428000","119","52","100.64.0.2","59884","162.159.137.232","443","0","616","38125"
"11:29:13.879061","9.377157000","4.188993000","120","1500","162.159.137.232","443","100.64.0.2","59884","1448","38125","616"
"11:29:13.879105","9.377201000","4.189037000","121","1500","162.159.137.232","443","100.64.0.2","59884","1448","39573","616"
"11:29:13.879142","9.377238000","4.189074000","122","1500","162.159.137.232","443","100.64.0.2","59884","1448","41021","616"
"11:29:13.879987","9.378083000","4.189919000","123","1500","162.159.137.232","443","100.64.0.2","59884","1448","42469","616"
"11:29:13.880031","9.378127000","4.189963000","124","1500","162.159.137.232","443","100.64.0.2","59884","1448","43917","616"
"11:29:13.880738","9.378834000","4.190670000","125","1500","162.159.137.232","443","100.64.0.2","59884","1448","45365","616"
"11:29:13.880781","9.378877000","4.190713000","126","1500","162.159.137.232","443","100.64.0.2","59884","1448","46813","616"
"11:29:13.881572","9.379668000","4.191504000","127","1500","162.159.137.232","443","100.64.0.2","59884","1448","48261","616"
"11:29:13.881614","9.379710000","4.191546000","128","1455","162.159.137.232","443","100.64.0.2","59884","1403","49709","616"
"11:29:13.939378","9.437474000","4.249310000","129","52","100.64.0.2","59884","162.159.137.232","443","0","616","38125"
"11:29:14.001546","9.499642000","4.311478000","130","52","100.64.0.2","59884","162.159.137.232","443","0","616","38125"
"11:29:14.065066","9.563162000","4.374998000","131","52","100.64.0.2","59884","162.159.137.232","443","0","616","38125"
"11:29:14.126457","9.624553000","4.436389000","132","52","100.64.0.2","59884","162.159.137.232","443","0","616","38125"
"11:29:14.189943","9.688039000","4.499875000","133","52","100.64.0.2","59884","162.159.137.232","443","0","616","39573"
"11:29:14.803386","10.301482000","5.113318000","134","1500","162.159.137.232","443","100.64.0.2","59884","1448","39573","616"
"11:29:14.940121","10.438217000","5.250053000","135","52","100.64.0.2","59884","162.159.137.232","443","0","616","41021"
"11:29:14.942893","10.440989000","5.252825000","136","1500","162.159.137.232","443","100.64.0.2","59884","1448","41021","616"
"11:29:14.942941","10.441037000","5.252873000","137","1500","162.159.137.232","443","100.64.0.2","59884","1448","42469","616"
