_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:32.445180","7.875456000","2.625254000","62","52","100.64.0.2","34216","183.79.249.124","443","0","608","10298"
"11:21:32.500151","7.930427000","2.680225000","63","1500","183.79.249.124","443","100.64.0.2","34216","1448","31572","608"
"11:21:32.506643","7.936919000","2.686717000","64","52","100.64.0.2","34216","183.79.249.124","443","0","608","10298"
"11:21:32.565766","7.996042000","2.745840000","65","1500","183.79.249.124","443","100.64.0.2","34216","1448","10298","608"
"11:21:32.570234","8.000510000","2.750308000","66","52","100.64.0.2","34216","183.79.249.124","443","0","608","10298"
"11:21:32.631236","8.061512000","2.811310000","67","1500","183.79.249.124","443","100.64.0.2","34216","1448","33020","608"
"11:21:32.631730","8.062006000","2.811804000","68","52","100.64.0.2","34216","183.79.249.124","443","0","608","10298"
"11:21:32.694535","8.124811000","2.874609000","69","52","100.64.0.2","34216","183.79.249.124","443","0","608","10298"
"11:21:32.750487","8.180763000","2.930561000","70","1500","183.79.249.124","443","100.64.0.2","34216","1448","34468","608"
"11:21:32.756781","8.187057000","2.936855000","71","52","100.64.0.2","34216","183.79.249.124","443","0","608","11746"
"11:21:32.810313","8.240589000","2.990387000","72","1500","183.79.249.124","443","100.64.0.2","34216","1448","35916","608"
"11:21:32.819815","8.250091000","2.999889000","73","52","100.64.0.2","34216","183.79.249.124","443","0","608","11746"
"11:21:32.881972","8.312248000","3.062046000","74","52","100.64.0.2","34216","183.79.249.124","443","0","608","11746"
"11:21:32.945142","8.375418000","3.125216000","75","52","100.64.0.2","34216","183.79.249.124","443","0","608","11746"
"11:21:32.981171","8.411447000","3.161245000","76","1500","183.79.249.124","443","100.64.0.2","34216","1448","11746","608"
"11:21:33.044465","8.474741000","3.224539000","77","1500","183.79.249.124","443","100.64.0.2","34216","1448","37364","608"
"11:21:33.131758","8.562034000","3.311832000","78","52","100.64.0.2","34216","183.79.249.124","443","0","608","13194"
"11:21:33.194896","8.625172000","3.374970000","79","52","100.64.0.2","34216","183.79.249.124","443","0","608","13194"
"11:21:33.230156","8.660432000","3.410230000","80","1500","183.79.249.124","443","100.64.0.2","34216","1448","13194","608"
"11:21:33.230201","8.660477000","3.410275000","81","1500","183.79.249.124","443","100.64.0.2","34216","1448","38812","608"
"11:21:33.294823","8.725099000","3.474897000","82","1348","183.79.249.124","443","100.64.0.2","34216","1296","40260","608"
"11:21:33.381822","8.812098000","3.561896000","83","52","100.64.0.2","34216","183.79.249.124","443","0","608","14642"
"11:21:33.444602","8.874878000","3.624676000","84","52","100.64.0.2","34216","183.79.249.124","443","0","608","14642"
"11:21:33.492182","8.922458000","3.672256000","85","1500","183.79.249.124","443","100.64.0.2","34216","1448","14642","608"
"11:21:33.506811","8.937087000","3.686885000","86","52","100.64.0.2","34216","183.79.249.124","443","0","608","14642"
"11:21:33.631858","9.062134000","3.811932000","87","52","100.64.0.2","34216","183.79.249.124","443","0","608","16090"
"11:21:33.749187","9.179463000","3.929261000","88","1054","183.79.249.124","443","100.64.0.2","34216","1002","16090","608"
"11:21:33.881755","9.312031000","4.061829000","89","52","100.64.0.2","34216","183.79.249.124","443","0","608","17092"
"11:21:33.987918","9.418194000","4.167992000","90","1500","183.79.249.124","443","100.64.0.2","34216","1448","17092","608"
"11:21:34.131364","9.561640000","4.311438000","91","52","100.64.0.2","34216","183.79.249.124","443","0","608","22884"
"11:21:34.243990","9.674266000","4.424064000","92","1500","183.79.249.124","443","100.64.0.2","34216","1448","22884","608"
"11:21:34.382238","9.812514000","4.562312000","93","52","100.64.0.2","34216","183.79.249.124","443","0","608","25780"
"11:21:34.497345","9.927621000","4.677419000","94","1500","183.79.249.124","443","100.64.0.2","34216","1448","25780","608"
"11:21:34.631995","10.062271000","4.812069000","95","52","100.64.0.2","34216","183.79.249.124","443","0","608","28676"
"11:21:34.744881","10.175157000","4.924955000","96","1500","183.79.249.124","443","100.64.0.2","34216","1448","28676","608"
"11:21:34.882237","10.312513000","5.062311000","97","52","100.64.0.2","34216","183.79.249.124","443","0","608","41556"
"11:21:34.882260","10.312536000","5.062334000","98","52","100.64.0.2","34216","183.79.249.124","443","0","608","41556"
"11:21:34.992205","10.422481000","5.172279000","99","52","183.79.249.124","443","100.64.0.2","34216","0","41556","609"
"11:21:35.131868","10.562144000","5.311942000","100","52","100.64.0.2","34216","183.79.249.124","443","0","609","41557"
"11:21:36.399210","11.829486000",,"101","48",,,,,,,
"11:21:36.655358","12.085634000",,"102","48",,,,,,,
