_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:03.527071","7.571911000","2.375408000","61","40","100.64.0.2","53976","47.246.174.14","443","0","793","11093"
"11:36:03.529474","7.574314000","2.377811000","62","1500","47.246.174.14","443","100.64.0.2","53976","1460","30073","793"
"11:36:03.652223","7.697063000","2.500560000","63","40","100.64.0.2","53976","47.246.174.14","443","0","793","12553"
"11:36:03.654785","7.699625000","2.503122000","64","1500","47.246.174.14","443","100.64.0.2","53976","1460","12553","793"
"11:36:03.654813","7.699653000","2.503150000","65","1500","47.246.174.14","443","100.64.0.2","53976","1460","31533","793"
"11:36:03.714593","7.759433000","2.562930000","66","40","100.64.0.2","53976","47.246.174.14","443","0","793","12553"
"11:36:03.716889","7.761729000","2.565226000","67","1500","47.246.174.14","443","100.64.0.2","53976","1460","32993","793"
"11:36:03.839762","7.884602000","2.688099000","68","40","100.64.0.2","53976","47.246.174.14","443","0","793","14013"
"11:36:03.842119","7.886959000","2.690456000","69","1500","47.246.174.14","443","100.64.0.2","53976","1460","14013","793"
"11:36:03.842160","7.887000000","2.690497000","70","1500","47.246.174.14","443","100.64.0.2","53976","1460","34453","793"
"11:36:03.901748","7.946588000","2.750085000","71","40","100.64.0.2","53976","47.246.174.14","443","0","793","14013"
"11:36:03.904013","7.948853000","2.752350000","72","1500","47.246.174.14","443","100.64.0.2","53976","1460","35913","793"
"11:36:03.964409","8.009249000","2.812746000","73","40","100.64.0.2","53976","47.246.174.14","443","0","793","14013"
"11:36:03.966759","8.011599000","2.815096000","74","1500","47.246.174.14","443","100.64.0.2","53976","1460","37373","793"
"11:36:04.026658","8.071498000","2.874995000","75","40","100.64.0.2","53976","47.246.174.14","443","0","793","15473"
"11:36:04.029075","8.073915000","2.877412000","76","1500","47.246.174.14","443","100.64.0.2","53976","1460","15473","793"
"11:36:04.029120","8.073960000","2.877457000","77","1500","47.246.174.14","443","100.64.0.2","53976","1460","38833","793"
"11:36:04.089592","8.134432000","2.937929000","78","40","100.64.0.2","53976","47.246.174.14","443","0","793","15473"
"11:36:04.092081","8.136921000","2.940418000","79","1500","47.246.174.14","443","100.64.0.2","53976","1460","40293","793"
"11:36:04.152113","8.196953000","3.000450000","80","40","100.64.0.2","53976","47.246.174.14","443","0","793","15473"
"11:36:04.154720","8.199560000","3.003057000","81","1500","47.246.174.14","443","100.64.0.2","53976","1460","41753","793"
"11:36:04.214831","8.259671000","3.063168000","82","40","100.64.0.2","53976","47.246.174.14","443","0","793","15473"
"11:36:04.217331","8.262171000","3.065668000","83","1500","47.246.174.14","443","100.64.0.2","53976","1460","43213","793"
"11:36:04.276671","8.321511000","3.125008000","84","40","100.64.0.2","53976","47.246.174.14","443","0","793","16933"
"11:36:04.279061","8.323901000","3.127398000","85","1500","47.246.174.14","443","100.64.0.2","53976","1460","16933","793"
"11:36:04.279100","8.323940000","3.127437000","86","1500","47.246.174.14","443","100.64.0.2","53976","1460","44673","793"
"11:36:04.340262","8.385102000","3.188599000","87","40","100.64.0.2","53976","47.246.174.14","443","0","793","16933"
"11:36:04.342715","8.387555000","3.191052000","88","234","47.246.174.14","443","100.64.0.2","53976","194","46133","793"
"11:36:04.401508","8.446348000","3.249845000","89","40","100.64.0.2","53976","47.246.174.14","443","0","793","16933"
"11:36:04.464505","8.509345000","3.312842000","90","40","100.64.0.2","53976","47.246.174.14","443","0","793","16933"
"11:36:04.527240","8.572080000","3.375577000","91","40","100.64.0.2","53976","47.246.174.14","443","0","793","16933"
"11:36:04.589647","8.634487000","3.437984000","92","40","100.64.0.2","53976","47.246.174.14","443","0","793","18393"
"11:36:04.592156","8.636996000","3.440493000","93","1500","47.246.174.14","443","100.64.0.2","53976","1460","18393","793"
"11:36:04.651872","8.696712000","3.500209000","94","40","100.64.0.2","53976","47.246.174.14","443","0","793","18393"
"11:36:04.776915","8.821755000","3.625252000","95","40","100.64.0.2","53976","47.246.174.14","443","0","793","44673"
"11:36:05.384982","9.429822000","4.233319000","96","1500","47.246.174.14","443","100.64.0.2","53976","1460","44673","793"
"11:36:05.526809","9.571649000","4.375146000","97","40","100.64.0.2","53976","47.246.174.14","443","0","793","46327"
"11:36:05.526833","9.571673000","4.375170000","98","40","100.64.0.2","53976","47.246.174.14","443","0","793","46327"
"11:36:05.529411","9.574251000","4.377748000","99","40","47.246.174.14","443","100.64.0.2","53976","0","46327","794"
"11:36:05.715054","9.759894000","4.563391000","100","40","100.64.0.2","53976","47.246.174.14","443","0","794","46328"
"11:36:06.799315","10.844155000",,"101","48",,,,,,,
