_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:29:29.577331","7.641993000","2.438838000","60","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.584651","7.649313000","2.446158000","61","1500","23.51.46.10","443","100.64.0.2","33990","1448","37703","812"
"11:29:29.584684","7.649346000","2.446191000","62","1500","23.51.46.10","443","100.64.0.2","33990","1448","39151","812"
"11:29:29.639078","7.703740000","2.500585000","63","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.648223","7.712885000","2.509730000","64","1500","23.51.46.10","443","100.64.0.2","33990","1448","40599","812"
"11:29:29.648256","7.712918000","2.509763000","65","1500","23.51.46.10","443","100.64.0.2","33990","1448","42047","812"
"11:29:29.701903","7.766565000","2.563410000","66","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.709328","7.773990000","2.570835000","67","1500","23.51.46.10","443","100.64.0.2","33990","1448","10191","812"
"11:29:29.764363","7.829025000","2.625870000","68","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.771914","7.836576000","2.633421000","69","1500","23.51.46.10","443","100.64.0.2","33990","1448","43495","812"
"11:29:29.826806","7.891468000","2.688313000","70","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.834162","7.898824000","2.695669000","71","1500","23.51.46.10","443","100.64.0.2","33990","1448","44943","812"
"11:29:29.888950","7.953612000","2.750457000","72","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.896306","7.960968000","2.757813000","73","1500","23.51.46.10","443","100.64.0.2","33990","1448","46391","812"
"11:29:29.951575","8.016237000","2.813082000","74","52","100.64.0.2","33990","23.51.46.10","443","0","812","10191"
"11:29:29.959148","8.023810000","2.820655000","75","1500","23.51.46.10","443","100.64.0.2","33990","1448","47839","812"
"11:29:30.013835","8.078497000","2.875342000","76","52","100.64.0.2","33990","23.51.46.10","443","0","812","11639"
"11:29:30.021220","8.085882000","2.882727000","77","1500","23.51.46.10","443","100.64.0.2","33990","1448","11639","812"
"11:29:30.077006","8.141668000","2.938513000","78","52","100.64.0.2","33990","23.51.46.10","443","0","812","11639"
"11:29:30.084239","8.148901000","2.945746000","79","1500","23.51.46.10","443","100.64.0.2","33990","1448","49287","812"
"11:29:30.138876","8.203538000","3.000383000","80","52","100.64.0.2","33990","23.51.46.10","443","0","812","11639"
"11:29:30.146278","8.210940000","3.007785000","81","1500","23.51.46.10","443","100.64.0.2","33990","1448","50735","812"
"11:29:30.201920","8.266582000","3.063427000","82","52","100.64.0.2","33990","23.51.46.10","443","0","812","11639"
"11:29:30.209206","8.273868000","3.070713000","83","1500","23.51.46.10","443","100.64.0.2","33990","1448","52183","812"
"11:29:30.263790","8.328452000","3.125297000","84","52","100.64.0.2","33990","23.51.46.10","443","0","812","11639"
"11:29:30.271271","8.335933000","3.132778000","85","1500","23.51.46.10","443","100.64.0.2","33990","1448","53631","812"
"11:29:30.326834","8.391496000","3.188341000","86","52","100.64.0.2","33990","23.51.46.10","443","0","812","13087"
"11:29:30.334453","8.399115000","3.195960000","87","1500","23.51.46.10","443","100.64.0.2","33990","1448","13087","812"
"11:29:30.388914","8.453576000","3.250421000","88","52","100.64.0.2","33990","23.51.46.10","443","0","812","13087"
"11:29:30.396449","8.461111000","3.257956000","89","1500","23.51.46.10","443","100.64.0.2","33990","1448","55079","812"
"11:29:30.451604","8.516266000","3.313111000","90","52","100.64.0.2","33990","23.51.46.10","443","0","812","13087"
"11:29:30.458902","8.523564000","3.320409000","91","1500","23.51.46.10","443","100.64.0.2","33990","1448","56527","812"
"11:29:30.513887","8.578549000","3.375394000","92","52","100.64.0.2","33990","23.51.46.10","443","0","812","13087"
"11:29:30.521231","8.585893000","3.382738000","93","1500","23.51.46.10","443","100.64.0.2","33990","1448","57975","812"
"11:29:30.576500","8.641162000","3.438007000","94","52","100.64.0.2","33990","23.51.46.10","443","0","812","13087"
"11:29:30.584001","8.648663000","3.445508000","95","1500","23.51.46.10","443","100.64.0.2","33990","1448","59423","812"
"11:29:30.638543","8.703205000","3.500050000","96","52","100.64.0.2","33990","23.51.46.10","443","0","812","14535"
"11:29:30.645864","8.710526000","3.507371000","97","1500","23.51.46.10","443","100.64.0.2","33990","1448","14535","812"
