_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:38:19.067653","7.624963000","2.437147000","60","52","100.64.0.2","42720","66.203.127.13","443","0","621","8849"
"11:38:19.102644","7.659954000","2.472138000","61","1500","66.203.127.13","443","100.64.0.2","42720","1448","8849","621"
"11:38:19.131135","7.688445000","2.500629000","62","52","100.64.0.2","42720","66.203.127.13","443","0","621","8849"
"11:38:19.165254","7.722564000","2.534748000","63","1500","66.203.127.13","443","100.64.0.2","42720","1448","37809","621"
"11:38:19.192671","7.749981000","2.562165000","64","52","100.64.0.2","42720","66.203.127.13","443","0","621","8849"
"11:38:19.227448","7.784758000","2.596942000","65","1500","66.203.127.13","443","100.64.0.2","42720","1448","39257","621"
"11:38:19.255480","7.812790000","2.624974000","66","52","100.64.0.2","42720","66.203.127.13","443","0","621","8849"
"11:38:19.290790","7.848100000","2.660284000","67","1500","66.203.127.13","443","100.64.0.2","42720","1448","40705","621"
"11:38:19.318016","7.875326000","2.687510000","68","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.352422","7.909732000","2.721916000","69","1500","66.203.127.13","443","100.64.0.2","42720","1448","42153","621"
"11:38:19.380918","7.938228000","2.750412000","70","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.415281","7.972591000","2.784775000","71","1500","66.203.127.13","443","100.64.0.2","42720","1448","43601","621"
"11:38:19.442470","7.999780000","2.811964000","72","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.477786","8.035096000","2.847280000","73","1500","66.203.127.13","443","100.64.0.2","42720","1448","10297","621"
"11:38:19.506187","8.063497000","2.875681000","74","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.540761","8.098071000","2.910255000","75","1500","66.203.127.13","443","100.64.0.2","42720","1448","45049","621"
"11:38:19.567571","8.124881000","2.937065000","76","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.602362","8.159672000","2.971856000","77","1500","66.203.127.13","443","100.64.0.2","42720","1448","46497","621"
"11:38:19.630536","8.187846000","3.000030000","78","52","100.64.0.2","42720","66.203.127.13","443","0","621","10297"
"11:38:19.666157","8.223467000","3.035651000","79","1500","66.203.127.13","443","100.64.0.2","42720","1448","47945","621"
"11:38:19.692479","8.249789000","3.061973000","80","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:19.727328","8.284638000","3.096822000","81","1500","66.203.127.13","443","100.64.0.2","42720","1448","49393","621"
"11:38:19.755714","8.313024000","3.125208000","82","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:19.790128","8.347438000","3.159622000","83","1500","66.203.127.13","443","100.64.0.2","42720","1448","50841","621"
"11:38:19.817641","8.374951000","3.187135000","84","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:19.851971","8.409281000","3.221465000","85","1500","66.203.127.13","443","100.64.0.2","42720","1448","11745","621"
"11:38:19.857642","8.414952000","3.227136000","86","1500","66.203.127.13","443","100.64.0.2","42720","1448","52289","621"
"11:38:19.880932","8.438242000","3.250426000","87","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:19.915526","8.472836000","3.285020000","88","1500","66.203.127.13","443","100.64.0.2","42720","1448","53737","621"
"11:38:19.920959","8.478269000","3.290453000","89","1500","66.203.127.13","443","100.64.0.2","42720","1448","55185","621"
"11:38:19.942681","8.499991000","3.312175000","90","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:19.977500","8.534810000","3.346994000","91","1500","66.203.127.13","443","100.64.0.2","42720","1448","56633","621"
"11:38:19.982878","8.540188000","3.352372000","92","1500","66.203.127.13","443","100.64.0.2","42720","1448","58081","621"
"11:38:20.006275","8.563585000","3.375769000","93","52","100.64.0.2","42720","66.203.127.13","443","0","621","11745"
"11:38:20.040762","8.598072000","3.410256000","94","1500","66.203.127.13","443","100.64.0.2","42720","1448","59529","621"
"11:38:20.067756","8.625066000","3.437250000","95","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.102575","8.659885000","3.472069000","96","1500","66.203.127.13","443","100.64.0.2","42720","1448","60977","621"
"11:38:20.130611","8.687921000","3.500105000","97","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.165936","8.723246000","3.535430000","98","1500","66.203.127.13","443","100.64.0.2","42720","1448","62425","621"
"11:38:20.193269","8.750579000","3.562763000","99","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.227484","8.784794000","3.596978000","100","1500","66.203.127.13","443","100.64.0.2","42720","1448","13193","621"
"11:38:20.232850","8.790160000","3.602344000","101","1500","66.203.127.13","443","100.64.0.2","42720","1448","63873","621"
"11:38:20.256030","8.813340000","3.625524000","102","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.290589","8.847899000","3.660083000","103","1500","66.203.127.13","443","100.64.0.2","42720","1448","65321","621"
"11:38:20.317749","8.875059000","3.687243000","104","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.353113","8.910423000","3.722607000","105","1500","66.203.127.13","443","100.64.0.2","42720","1448","66769","621"
"11:38:20.380398","8.937708000","3.749892000","106","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.416088","8.973398000","3.785582000","107","1500","66.203.127.13","443","100.64.0.2","42720","1448","68217","621"
"11:38:20.443065","9.000375000","3.812559000","108","52","100.64.0.2","42720","66.203.127.13","443","0","621","13193"
"11:38:20.477475","9.034785000","3.846969000","109","1500","66.203.127.13","443","100.64.0.2","42720","1448","69665","621"
"11:38:20.505692","9.063002000","3.875186000","110","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.540133","9.097443000","3.909627000","111","1500","66.203.127.13","443","100.64.0.2","42720","1448","71113","621"
"11:38:20.567582","9.124892000","3.937076000","112","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.630886","9.188196000","4.000380000","113","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.665427","9.222737000","4.034921000","114","1500","66.203.127.13","443","100.64.0.2","42720","1448","14641","621"
"11:38:20.692638","9.249948000","4.062132000","115","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.756043","9.313353000","4.125537000","116","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.817773","9.375083000","4.187267000","117","52","100.64.0.2","42720","66.203.127.13","443","0","621","14641"
"11:38:20.880315","9.437625000","4.249809000","118","52","100.64.0.2","42720","66.203.127.13","443","0","621","16089"
"11:38:21.040121","9.597431000","4.409615000","119","1500","66.203.127.13","443","100.64.0.2","42720","1448","16089","621"
"11:38:21.192654","9.749964000","4.562148000","120","52","100.64.0.2","42720","66.203.127.13","443","0","621","17537"
"11:38:21.352367","9.909677000","4.721861000","121","1500","66.203.127.13","443","100.64.0.2","42720","1448","17537","621"
"11:38:21.506057","10.063367000","4.875551000","122","52","100.64.0.2","42720","66.203.127.13","443","0","621","20433"
"11:38:21.665957","10.223267000","5.035451000","123","1500","66.203.127.13","443","100.64.0.2","42720","1448","20433","621"
"11:38:21.817788","10.375098000","5.187282000","124","52","100.64.0.2","42720","66.203.127.13","443","0","621","21881"
"11:38:21.977547","10.534857000","5.347041000","125","1500","66.203.127.13","443","100.64.0.2","42720","1448","21881","621"
"11:38:22.131112","10.688422000","5.500606000","126","52","100.64.0.2","42720","66.203.127.13","443","0","621","23329"
"11:38:22.290620","10.847930000","5.660114000","127","1500","66.203.127.13","443","100.64.0.2","42720","1448","23329","621"
"11:38:22.443076","11.000386000","5.812570000","128","52","100.64.0.2","42720","66.203.127.13","443","0","621","32017"
"11:38:22.602832","11.160142000","5.972326000","129","1500","66.203.127.13","443","100.64.0.2","42720","1448","32017","621"
"11:38:22.755310","11.312620000","6.124804000","130","52","100.64.0.2","42720","66.203.127.13","443","0","621","34913"
"11:38:22.915039","11.472349000","6.284533000","131","1500","66.203.127.13","443","100.64.0.2","42720","1448","34913","621"
"11:38:22.991333","11.548643000",,"132","48",,,,,,,
"11:38:23.067321","11.624631000","6.436815000","133","52","100.64.0.2","42720","66.203.127.13","443","0","621","55185"
"11:38:23.227137","11.784447000","6.596631000","134","1500","66.203.127.13","443","100.64.0.2","42720","1448","72561","621"
"11:38:23.258818","11.816128000","6.628312000","135","1500","66.203.127.13","443","100.64.0.2","42720","1448","74009","621"
"11:38:23.380731","11.938041000","6.750225000","136","52","100.64.0.2","42720","66.203.127.13","443","0","621","55185"
"11:38:23.442480","11.999790000","6.811974000","137","52","100.64.0.2","42720","66.203.127.13","443","0","621","55185"
"11:38:23.503211","12.060521000",,"138","48",,,,,,,
"11:38:23.602159","12.159469000","6.971653000","139","1500","66.203.127.13","443","100.64.0.2","42720","1448","75457","621"
"11:38:23.755827","12.313137000","7.125321000","140","52","100.64.0.2","42720","66.203.127.13","443","0","621","55185"
"11:38:23.915344","12.472654000","7.284838000","141","1500","66.203.127.13","443","100.64.0.2","42720","1448","76905","621"
"11:38:24.068126","12.625436000","7.437620000","142","52","100.64.0.2","42720","66.203.127.13","443","0","621","55185"
"11:38:24.122923","12.680233000","7.492417000","143","1500","66.203.127.13","443","100.64.0.2","42720","1448","55185","621"
"11:38:24.255793","12.813103000","7.625287000","144","52","100.64.0.2","42720","66.203.127.13","443","0","621","58081"
"11:38:24.415620","12.972930000","7.785114000","145","1500","66.203.127.13","443","100.64.0.2","42720","1448","78353","621"
"11:38:24.447296","13.004606000","7.816790000","146","1500","66.203.127.13","443","100.64.0.2","42720","1448","79801","621"
"11:38:24.510346","13.067656000","7.879840000","147","1500","66.203.127.13","443","100.64.0.2","42720","1448","58081","621"
"11:38:24.567861","13.125171000","7.937355000","148","52","100.64.0.2","42720","66.203.127.13","443","0","621","58081"
"11:38:24.573723","13.131033000","7.943217000","149","1500","66.203.127.13","443","100.64.0.2","42720","1448","59529","621"
"11:38:24.631171","13.188481000","8.000665000","150","52","100.64.0.2","42720","66.203.127.13","443","0","621","58081"
"11:38:24.693121","13.250431000","8.062615000","151","52","100.64.0.2","42720","66.203.127.13","443","0","621","63873"
"11:38:24.755422","13.312732000","8.124916000","152","52","100.64.0.2","42720","66.203.127.13","443","0","621","63873"
