_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:37.231330","6.377787000","1.189975000","60","1500","23.75.212.211","443","100.64.0.2","43960","1448","37144","620"
"11:31:37.290479","6.436936000","1.249124000","61","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.292595","6.439052000","1.251240000","62","1500","23.75.212.211","443","100.64.0.2","43960","1448","38592","620"
"11:31:37.292627","6.439084000","1.251272000","63","1500","23.75.212.211","443","100.64.0.2","43960","1448","40040","620"
"11:31:37.353703","6.500160000","1.312348000","64","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.355840","6.502297000","1.314485000","65","1500","23.75.212.211","443","100.64.0.2","43960","1448","8184","620"
"11:31:37.415939","6.562396000","1.374584000","66","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.418279","6.564736000","1.376924000","67","1500","23.75.212.211","443","100.64.0.2","43960","1448","41488","620"
"11:31:37.478388","6.624845000","1.437033000","68","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.480401","6.626858000","1.439046000","69","1500","23.75.212.211","443","100.64.0.2","43960","1448","42936","620"
"11:31:37.540603","6.687060000","1.499248000","70","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.542706","6.689163000","1.501351000","71","1500","23.75.212.211","443","100.64.0.2","43960","1448","44384","620"
"11:31:37.603756","6.750213000","1.562401000","72","52","100.64.0.2","43960","23.75.212.211","443","0","620","8184"
"11:31:37.605809","6.752266000","1.564454000","73","1500","23.75.212.211","443","100.64.0.2","43960","1448","45832","620"
"11:31:37.665935","6.812392000","1.624580000","74","52","100.64.0.2","43960","23.75.212.211","443","0","620","9632"
"11:31:37.668027","6.814484000","1.626672000","75","1500","23.75.212.211","443","100.64.0.2","43960","1448","9632","620"
"11:31:37.729253","6.875710000","1.687898000","76","52","100.64.0.2","43960","23.75.212.211","443","0","620","9632"
"11:31:37.731165","6.877622000","1.689810000","77","1500","23.75.212.211","443","100.64.0.2","43960","1448","47280","620"
"11:31:37.790412","6.936869000","1.749057000","78","52","100.64.0.2","43960","23.75.212.211","443","0","620","9632"
"11:31:37.792662","6.939119000","1.751307000","79","1500","23.75.212.211","443","100.64.0.2","43960","1448","48728","620"
"11:31:37.853390","6.999847000","1.812035000","80","52","100.64.0.2","43960","23.75.212.211","443","0","620","9632"
"11:31:37.855239","7.001696000","1.813884000","81","1500","23.75.212.211","443","100.64.0.2","43960","1448","50176","620"
"11:31:37.915908","7.062365000","1.874553000","82","52","100.64.0.2","43960","23.75.212.211","443","0","620","9632"
"11:31:37.918056","7.064513000","1.876701000","83","1500","23.75.212.211","443","100.64.0.2","43960","1448","51624","620"
"11:31:37.979079","7.125536000","1.937724000","84","52","100.64.0.2","43960","23.75.212.211","443","0","620","11080"
"11:31:37.981173","7.127630000","1.939818000","85","1500","23.75.212.211","443","100.64.0.2","43960","1448","11080","620"
"11:31:38.040941","7.187398000","1.999586000","86","52","100.64.0.2","43960","23.75.212.211","443","0","620","11080"
"11:31:38.043081","7.189538000","2.001726000","87","1500","23.75.212.211","443","100.64.0.2","43960","1448","53072","620"
"11:31:38.103685","7.250142000","2.062330000","88","52","100.64.0.2","43960","23.75.212.211","443","0","620","11080"
"11:31:38.105832","7.252289000","2.064477000","89","1500","23.75.212.211","443","100.64.0.2","43960","1448","54520","620"
"11:31:38.165874","7.312331000","2.124519000","90","52","100.64.0.2","43960","23.75.212.211","443","0","620","11080"
"11:31:38.167828","7.314285000","2.126473000","91","1500","23.75.212.211","443","100.64.0.2","43960","1448","55968","620"
"11:31:38.228794","7.375251000","2.187439000","92","52","100.64.0.2","43960","23.75.212.211","443","0","620","11080"
"11:31:38.231008","7.377465000","2.189653000","93","1500","23.75.212.211","443","100.64.0.2","43960","1448","57416","620"
"11:31:38.291312","7.437769000","2.249957000","94","52","100.64.0.2","43960","23.75.212.211","443","0","620","12528"
"11:31:38.293566","7.440023000","2.252211000","95","1500","23.75.212.211","443","100.64.0.2","43960","1448","12528","620"
"11:31:38.353537","7.499994000","2.312182000","96","52","100.64.0.2","43960","23.75.212.211","443","0","620","12528"
"11:31:38.355657","7.502114000","2.314302000","97","1500","23.75.212.211","443","100.64.0.2","43960","1448","58864","620"
"11:31:38.415649","7.562106000","2.374294000","98","52","100.64.0.2","43960","23.75.212.211","443","0","620","12528"
"11:31:38.417794","7.564251000","2.376439000","99","1500","23.75.212.211","443","100.64.0.2","43960","1448","60312","620"
"11:31:38.479182","7.625639000","2.437827000","100","52","100.64.0.2","43960","23.75.212.211","443","0","620","12528"
"11:31:38.481353","7.627810000","2.439998000","101","1500","23.75.212.211","443","100.64.0.2","43960","1448","61760","620"
"11:31:38.540433","7.686890000","2.499078000","102","52","100.64.0.2","43960","23.75.212.211","443","0","620","12528"
"11:31:38.543150","7.689607000","2.501795000","103","1500","23.75.212.211","443","100.64.0.2","43960","1448","63208","620"
"11:31:38.603546","7.750003000","2.562191000","104","52","100.64.0.2","43960","23.75.212.211","443","0","620","13976"
"11:31:38.605623","7.752080000","2.564268000","105","1500","23.75.212.211","443","100.64.0.2","43960","1448","13976","620"
"11:31:38.666125","7.812582000","2.624770000","106","52","100.64.0.2","43960","23.75.212.211","443","0","620","13976"
"11:31:38.668103","7.814560000","2.626748000","107","1500","23.75.212.211","443","100.64.0.2","43960","1448","64656","620"
"11:31:38.728907","7.875364000","2.687552000","108","52","100.64.0.2","43960","23.75.212.211","443","0","620","13976"
"11:31:38.731133","7.877590000","2.689778000","109","1500","23.75.212.211","443","100.64.0.2","43960","1448","66104","620"
"11:31:38.790393","7.936850000","2.749038000","110","52","100.64.0.2","43960","23.75.212.211","443","0","620","13976"
"11:31:38.792434","7.938891000","2.751079000","111","1500","23.75.212.211","443","100.64.0.2","43960","1448","67552","620"
"11:31:38.853623","8.000080000","2.812268000","112","52","100.64.0.2","43960","23.75.212.211","443","0","620","13976"
"11:31:38.855883","8.002340000","2.814528000","113","1500","23.75.212.211","443","100.64.0.2","43960","1448","69000","620"
"11:31:38.915888","8.062345000","2.874533000","114","52","100.64.0.2","43960","23.75.212.211","443","0","620","15424"
"11:31:38.979197","8.125654000","2.937842000","115","52","100.64.0.2","43960","23.75.212.211","443","0","620","15424"
"11:31:38.981263","8.127720000","2.939908000","116","1500","23.75.212.211","443","100.64.0.2","43960","1448","15424","620"
"11:31:39.040654","8.187111000","2.999299000","117","52","100.64.0.2","43960","23.75.212.211","443","0","620","15424"
"11:31:39.073269","8.219726000","3.031914000","118","1500","23.75.212.211","443","100.64.0.2","43960","1448","70448","620"
"11:31:39.103852","8.250309000","3.062497000","119","52","100.64.0.2","43960","23.75.212.211","443","0","620","15424"
"11:31:39.166019","8.312476000","3.124664000","120","52","100.64.0.2","43960","23.75.212.211","443","0","620","15424"
"11:31:39.228996","8.375453000","3.187641000","121","52","100.64.0.2","43960","23.75.212.211","443","0","620","16872"
"11:31:39.257284","8.403741000","3.215929000","122","1500","23.75.212.211","443","100.64.0.2","43960","1448","16872","620"
"11:31:39.291310","8.437767000","3.249955000","123","52","100.64.0.2","43960","23.75.212.211","443","0","620","16872"
"11:31:39.415714","8.562171000","3.374359000","124","52","100.64.0.2","43960","23.75.212.211","443","0","620","18320"
"11:31:39.441017","8.587474000","3.399662000","125","1500","23.75.212.211","443","100.64.0.2","43960","1448","18320","620"
"11:31:39.603394","8.749851000","3.562039000","126","52","100.64.0.2","43960","23.75.212.211","443","0","620","19768"
"11:31:39.605318","8.751775000","3.563963000","127","1500","23.75.212.211","443","100.64.0.2","43960","1448","19768","620"
"11:31:39.791073","8.937530000","3.749718000","128","52","100.64.0.2","43960","23.75.212.211","443","0","620","21216"
"11:31:39.793256","8.939713000","3.751901000","129","1500","23.75.212.211","443","100.64.0.2","43960","1448","21216","620"
"11:31:39.978737","9.125194000","3.937382000","130","52","100.64.0.2","43960","23.75.212.211","443","0","620","22664"
"11:31:39.980828","9.127285000","3.939473000","131","1500","23.75.212.211","443","100.64.0.2","43960","1448","22664","620"
"11:31:40.165510","9.311967000","4.124155000","132","52","100.64.0.2","43960","23.75.212.211","443","0","620","24112"
"11:31:40.167585","9.314042000","4.126230000","133","1500","23.75.212.211","443","100.64.0.2","43960","1448","24112","620"
"11:31:40.354133","9.500590000","4.312778000","134","52","100.64.0.2","43960","23.75.212.211","443","0","620","25560"
"11:31:40.356507","9.502964000","4.315152000","135","1500","23.75.212.211","443","100.64.0.2","43960","1448","25560","620"
"11:31:40.541166","9.687623000","4.499811000","136","52","100.64.0.2","43960","23.75.212.211","443","0","620","32800"
"11:31:40.543518","9.689975000","4.502163000","137","1500","23.75.212.211","443","100.64.0.2","43960","1448","32800","620"
"11:31:40.729173","9.875630000","4.687818000","138","52","100.64.0.2","43960","23.75.212.211","443","0","620","34248"
"11:31:40.731280","9.877737000","4.689925000","139","1500","23.75.212.211","443","100.64.0.2","43960","1448","34248","620"
"11:31:40.915955","10.062412000","4.874600000","140","52","100.64.0.2","43960","23.75.212.211","443","0","620","71896"
"11:31:40.918228","10.064685000","4.876873000","141","1500","23.75.212.211","443","100.64.0.2","43960","1448","71896","620"
"11:31:40.949705","10.096162000","4.908350000","142","1500","23.75.212.211","443","100.64.0.2","43960","1448","73344","620"
"11:31:41.012941","10.159398000","4.971586000","143","1500","23.75.212.211","443","100.64.0.2","43960","1448","74792","620"
"11:31:41.076288","10.222745000","5.034933000","144","1500","23.75.212.211","443","100.64.0.2","43960","1448","76240","620"
"11:31:41.139467","10.285924000","5.098112000","145","1500","23.75.212.211","443","100.64.0.2","43960","1448","77688","620"
