_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:33:58.622427","7.243057000","1.999340000","61","40","100.64.0.2","33134","163.181.128.242","443","0","620","16812"
"11:33:58.624963","7.245593000","2.001876000","62","1500","163.181.128.242","443","100.64.0.2","33134","1460","16812","620"
"11:33:58.810869","7.431499000","2.187782000","63","40","100.64.0.2","33134","163.181.128.242","443","0","620","18272"
"11:33:58.813595","7.434225000","2.190508000","64","1500","163.181.128.242","443","100.64.0.2","33134","1460","18272","620"
"11:33:58.997464","7.618094000","2.374377000","65","40","100.64.0.2","33134","163.181.128.242","443","0","620","24112"
"11:33:59.000092","7.620722000","2.377005000","66","1500","163.181.128.242","443","100.64.0.2","33134","1460","24112","620"
"11:33:59.185409","7.806039000","2.562322000","67","40","100.64.0.2","33134","163.181.128.242","443","0","620","25710"
"11:33:59.185419","7.806049000","2.562332000","68","40","100.64.0.2","33134","163.181.128.242","443","0","620","25710"
"11:33:59.187908","7.808538000","2.564821000","69","40","163.181.128.242","443","100.64.0.2","33134","0","25710","621"
"11:33:59.372630","7.993260000","2.749543000","70","40","100.64.0.2","33134","163.181.128.242","443","0","621","25711"
