_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:30.148909","6.151207000","0.900827000","60","1500","23.59.80.137","443","100.64.0.2","59290","1448","46067","629"
"11:28:30.151799","6.154097000","0.903717000","61","1500","23.59.80.137","443","100.64.0.2","59290","1448","47515","629"
"11:28:30.151839","6.154137000","0.903757000","62","1500","23.59.80.137","443","100.64.0.2","59290","1448","48963","629"
"11:28:30.155085","6.157383000","0.907003000","63","1500","23.59.80.137","443","100.64.0.2","59290","1448","50411","629"
"11:28:30.155126","6.157424000","0.907044000","64","1500","23.59.80.137","443","100.64.0.2","59290","1448","51859","629"
"11:28:30.158427","6.160725000","0.910345000","65","1500","23.59.80.137","443","100.64.0.2","59290","1448","53307","629"
"11:28:30.158467","6.160765000","0.910385000","66","1500","23.59.80.137","443","100.64.0.2","59290","1448","54755","629"
"11:28:30.161686","6.163984000","0.913604000","67","1500","23.59.80.137","443","100.64.0.2","59290","1448","56203","629"
"11:28:30.161727","6.164025000","0.913645000","68","1500","23.59.80.137","443","100.64.0.2","59290","1448","57651","629"
"11:28:30.164920","6.167218000","0.916838000","69","1500","23.59.80.137","443","100.64.0.2","59290","1448","59099","629"
"11:28:30.164960","6.167258000","0.916878000","70","1500","23.59.80.137","443","100.64.0.2","59290","1448","60547","629"
"11:28:30.168212","6.170510000","0.920130000","71","1500","23.59.80.137","443","100.64.0.2","59290","1448","61995","629"
"11:28:30.168257","6.170555000","0.920175000","72","1500","23.59.80.137","443","100.64.0.2","59290","1448","63443","629"
"11:28:30.171237","6.173535000","0.923155000","73","1500","23.59.80.137","443","100.64.0.2","59290","1448","64891","629"
"11:28:30.171281","6.173579000","0.923199000","74","1500","23.59.80.137","443","100.64.0.2","59290","1448","66339","629"
"11:28:30.247800","6.250098000","0.999718000","75","52","100.64.0.2","59290","23.59.80.137","443","0","629","5523"
"11:28:30.249587","6.251885000","1.001505000","76","1500","23.59.80.137","443","100.64.0.2","59290","1448","67787","629"
"11:28:30.249628","6.251926000","1.001546000","77","468","23.59.80.137","443","100.64.0.2","59290","416","69235","629"
"11:28:30.310102","6.312400000","1.062020000","78","52","100.64.0.2","59290","23.59.80.137","443","0","629","6971"
"11:28:30.312031","6.314329000","1.063949000","79","1500","23.59.80.137","443","100.64.0.2","59290","1448","69651","629"
"11:28:30.373132","6.375430000","1.125050000","80","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
