_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:07.892975","15.374799000","10.187891000","61","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:07.894959","15.376783000","10.189875000","62","1500","184.25.249.172","443","100.64.0.2","53226","1448","36482","634"
"11:31:07.895030","15.376854000","10.189946000","63","1500","184.25.249.172","443","100.64.0.2","53226","1448","37930","634"
"11:31:07.955251","15.437075000","10.250167000","64","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:07.956924","15.438748000","10.251840000","65","1500","184.25.249.172","443","100.64.0.2","53226","1448","39378","634"
"11:31:07.956970","15.438794000","10.251886000","66","1500","184.25.249.172","443","100.64.0.2","53226","1448","40826","634"
"11:31:08.017635","15.499459000","10.312551000","67","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:08.019571","15.501395000","10.314487000","68","1500","184.25.249.172","443","100.64.0.2","53226","1448","8970","634"
"11:31:08.079848","15.561672000","10.374764000","69","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:08.081848","15.563672000","10.376764000","70","1500","184.25.249.172","443","100.64.0.2","53226","1448","42274","634"
"11:31:08.142803","15.624627000","10.437719000","71","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:08.144536","15.626360000","10.439452000","72","1500","184.25.249.172","443","100.64.0.2","53226","1448","43722","634"
"11:31:08.205044","15.686868000","10.499960000","73","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:08.206928","15.688752000","10.501844000","74","1500","184.25.249.172","443","100.64.0.2","53226","1448","45170","634"
"11:31:08.267445","15.749269000","10.562361000","75","52","100.64.0.2","53226","184.25.249.172","443","0","634","8970"
"11:31:08.269357","15.751181000","10.564273000","76","1500","184.25.249.172","443","100.64.0.2","53226","1448","46618","634"
"11:31:08.329976","15.811800000","10.624892000","77","52","100.64.0.2","53226","184.25.249.172","443","0","634","10418"
"11:31:08.331688","15.813512000","10.626604000","78","1500","184.25.249.172","443","100.64.0.2","53226","1448","10418","634"
"11:31:08.392792","15.874616000","10.687708000","79","52","100.64.0.2","53226","184.25.249.172","443","0","634","10418"
"11:31:08.394692","15.876516000","10.689608000","80","1500","184.25.249.172","443","100.64.0.2","53226","1448","48066","634"
"11:31:08.455171","15.936995000","10.750087000","81","52","100.64.0.2","53226","184.25.249.172","443","0","634","10418"
"11:31:08.457079","15.938903000","10.751995000","82","1500","184.25.249.172","443","100.64.0.2","53226","1448","49514","634"
