_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:50.274760","6.771966000","1.585372000","60","1480","54.192.150.72","443","100.64.0.2","44372","1428","46568","610"
"11:36:50.315230","6.812436000","1.625842000","61","52","100.64.0.2","44372","54.192.150.72","443","0","610","6594"
"11:36:50.317954","6.815160000","1.628566000","62","1480","54.192.150.72","443","100.64.0.2","44372","1428","47996","610"
"11:36:50.317995","6.815201000","1.628607000","63","1480","54.192.150.72","443","100.64.0.2","44372","1428","49424","610"
"11:36:50.377522","6.874728000","1.688134000","64","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.380087","6.877293000","1.690699000","65","1480","54.192.150.72","443","100.64.0.2","44372","1428","50852","610"
"11:36:50.380128","6.877334000","1.690740000","66","1480","54.192.150.72","443","100.64.0.2","44372","1428","52280","610"
"11:36:50.439301","6.936507000","1.749913000","67","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.441867","6.939073000","1.752479000","68","1480","54.192.150.72","443","100.64.0.2","44372","1428","53708","610"
"11:36:50.441913","6.939119000","1.752525000","69","1480","54.192.150.72","443","100.64.0.2","44372","1428","55136","610"
"11:36:50.502684","6.999890000","1.813296000","70","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.505260","7.002466000","1.815872000","71","1480","54.192.150.72","443","100.64.0.2","44372","1428","56564","610"
"11:36:50.564719","7.061925000","1.875331000","72","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.567302","7.064508000","1.877914000","73","1480","54.192.150.72","443","100.64.0.2","44372","1428","8022","610"
"11:36:50.627338","7.124544000","1.937950000","74","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.630055","7.127261000","1.940667000","75","1480","54.192.150.72","443","100.64.0.2","44372","1428","57992","610"
"11:36:50.689883","7.187089000","2.000495000","76","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.692468","7.189674000","2.003080000","77","1480","54.192.150.72","443","100.64.0.2","44372","1428","59420","610"
"11:36:50.752427","7.249633000","2.063039000","78","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.754803","7.252009000","2.065415000","79","1480","54.192.150.72","443","100.64.0.2","44372","1428","60848","610"
"11:36:50.814464","7.311670000","2.125076000","80","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.817185","7.314391000","2.127797000","81","1480","54.192.150.72","443","100.64.0.2","44372","1428","62276","610"
"11:36:50.877663","7.374869000","2.188275000","82","52","100.64.0.2","44372","54.192.150.72","443","0","610","8022"
"11:36:50.880299","7.377505000","2.190911000","83","1480","54.192.150.72","443","100.64.0.2","44372","1428","63704","610"
"11:36:50.940026","7.437232000","2.250638000","84","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:50.942813","7.440019000","2.253425000","85","1480","54.192.150.72","443","100.64.0.2","44372","1428","9450","610"
"11:36:51.002758","7.499964000","2.313370000","86","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:51.005597","7.502803000","2.316209000","87","1480","54.192.150.72","443","100.64.0.2","44372","1428","65132","610"
"11:36:51.065077","7.562283000","2.375689000","88","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:51.067709","7.564915000","2.378321000","89","1480","54.192.150.72","443","100.64.0.2","44372","1428","66560","610"
"11:36:51.127416","7.624622000","2.438028000","90","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:51.130001","7.627207000","2.440613000","91","1480","54.192.150.72","443","100.64.0.2","44372","1428","67988","610"
"11:36:51.189133","7.686339000","2.499745000","92","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:51.191517","7.688723000","2.502129000","93","1480","54.192.150.72","443","100.64.0.2","44372","1428","69416","610"
"11:36:51.253007","7.750213000","2.563619000","94","52","100.64.0.2","44372","54.192.150.72","443","0","610","9450"
"11:36:51.314398","7.811604000","2.625010000","95","52","100.64.0.2","44372","54.192.150.72","443","0","610","10878"
"11:36:51.316898","7.814104000","2.627510000","96","1480","54.192.150.72","443","100.64.0.2","44372","1428","10878","610"
"11:36:51.378044","7.875250000","2.688656000","97","52","100.64.0.2","44372","54.192.150.72","443","0","610","10878"
"11:36:51.439739","7.936945000","2.750351000","98","52","100.64.0.2","44372","54.192.150.72","443","0","610","10878"
"11:36:51.502562","7.999768000","2.813174000","99","52","100.64.0.2","44372","54.192.150.72","443","0","610","10878"
"11:36:51.565028","8.062234000","2.875640000","100","52","100.64.0.2","44372","54.192.150.72","443","0","610","10878"
"11:36:51.628022","8.125228000","2.938634000","101","52","100.64.0.2","44372","54.192.150.72","443","0","610","12306"
"11:36:51.630564","8.127770000","2.941176000","102","1480","54.192.150.72","443","100.64.0.2","44372","1428","12306","610"
"11:36:51.815101","8.312307000","3.125713000","103","52","100.64.0.2","44372","54.192.150.72","443","0","610","13734"
"11:36:51.817758","8.314964000","3.128370000","104","1480","54.192.150.72","443","100.64.0.2","44372","1428","13734","610"
"11:36:52.002408","8.499614000","3.313020000","105","52","100.64.0.2","44372","54.192.150.72","443","0","610","15162"
"11:36:52.004984","8.502190000","3.315596000","106","1480","54.192.150.72","443","100.64.0.2","44372","1428","15162","610"
"11:36:52.189822","8.687028000","3.500434000","107","52","100.64.0.2","44372","54.192.150.72","443","0","610","16590"
"11:36:52.192505","8.689711000","3.503117000","108","1480","54.192.150.72","443","100.64.0.2","44372","1428","16590","610"
"11:36:52.378261","8.875467000","3.688873000","109","52","100.64.0.2","44372","54.192.150.72","443","0","610","18018"
