_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:30:35.293354","6.690004000","1.189603000","59","1500","125.56.199.64","443","100.64.0.2","36008","1448","37409","628"
"11:30:35.353647","6.750297000","1.249896000","60","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.356020","6.752670000","1.252269000","61","1500","125.56.199.64","443","100.64.0.2","36008","1448","38857","628"
"11:30:35.356053","6.752703000","1.252302000","62","1500","125.56.199.64","443","100.64.0.2","36008","1448","40305","628"
"11:30:35.415793","6.812443000","1.312042000","63","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.418249","6.814899000","1.314498000","64","1500","125.56.199.64","443","100.64.0.2","36008","1448","9419","628"
"11:30:35.478803","6.875453000","1.375052000","65","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.481225","6.877875000","1.377474000","66","1500","125.56.199.64","443","100.64.0.2","36008","1448","41753","628"
"11:30:35.540726","6.937376000","1.436975000","67","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.543150","6.939800000","1.439399000","68","1500","125.56.199.64","443","100.64.0.2","36008","1448","43201","628"
"11:30:35.604012","7.000662000","1.500261000","69","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.606431","7.003081000","1.502680000","70","1500","125.56.199.64","443","100.64.0.2","36008","1448","44649","628"
"11:30:35.665879","7.062529000","1.562128000","71","52","100.64.0.2","36008","125.56.199.64","443","0","628","9419"
"11:30:35.668390","7.065040000","1.564639000","72","1500","125.56.199.64","443","100.64.0.2","36008","1448","46097","628"
"11:30:35.728758","7.125408000","1.625007000","73","52","100.64.0.2","36008","125.56.199.64","443","0","628","10867"
"11:30:35.731030","7.127680000","1.627279000","74","1500","125.56.199.64","443","100.64.0.2","36008","1448","10867","628"
"11:30:35.791005","7.187655000","1.687254000","75","52","100.64.0.2","36008","125.56.199.64","443","0","628","10867"
"11:30:35.793434","7.190084000","1.689683000","76","1500","125.56.199.64","443","100.64.0.2","36008","1448","47545","628"
"11:30:35.853901","7.250551000","1.750150000","77","52","100.64.0.2","36008","125.56.199.64","443","0","628","10867"
"11:30:35.856397","7.253047000","1.752646000","78","1500","125.56.199.64","443","100.64.0.2","36008","1448","48993","628"
"11:30:35.915812","7.312462000","1.812061000","79","52","100.64.0.2","36008","125.56.199.64","443","0","628","10867"
"11:30:35.918193","7.314843000","1.814442000","80","1500","125.56.199.64","443","100.64.0.2","36008","1448","50441","628"
"11:30:35.978820","7.375470000","1.875069000","81","52","100.64.0.2","36008","125.56.199.64","443","0","628","10867"
"11:30:35.981157","7.377807000","1.877406000","82","1500","125.56.199.64","443","100.64.0.2","36008","1448","51889","628"
"11:30:36.041036","7.437686000","1.937285000","83","52","100.64.0.2","36008","125.56.199.64","443","0","628","12315"
"11:30:36.043347","7.439997000","1.939596000","84","1500","125.56.199.64","443","100.64.0.2","36008","1448","12315","628"
"11:30:36.103843","7.500493000","2.000092000","85","52","100.64.0.2","36008","125.56.199.64","443","0","628","12315"
"11:30:36.106090","7.502740000","2.002339000","86","1500","125.56.199.64","443","100.64.0.2","36008","1448","53337","628"
"11:30:36.165790","7.562440000","2.062039000","87","52","100.64.0.2","36008","125.56.199.64","443","0","628","12315"
"11:30:36.168014","7.564664000","2.064263000","88","1500","125.56.199.64","443","100.64.0.2","36008","1448","54785","628"
"11:30:36.229028","7.625678000","2.125277000","89","52","100.64.0.2","36008","125.56.199.64","443","0","628","12315"
"11:30:36.231524","7.628174000","2.127773000","90","1500","125.56.199.64","443","100.64.0.2","36008","1448","56233","628"
"11:30:36.290596","7.687246000","2.186845000","91","52","100.64.0.2","36008","125.56.199.64","443","0","628","12315"
"11:30:36.292933","7.689583000","2.189182000","92","1500","125.56.199.64","443","100.64.0.2","36008","1448","57681","628"
"11:30:36.353509","7.750159000","2.249758000","93","52","100.64.0.2","36008","125.56.199.64","443","0","628","13763"
"11:30:36.355905","7.752555000","2.252154000","94","1500","125.56.199.64","443","100.64.0.2","36008","1448","13763","628"
"11:30:36.415996","7.812646000","2.312245000","95","52","100.64.0.2","36008","125.56.199.64","443","0","628","13763"
"11:30:36.418371","7.815021000","2.314620000","96","1500","125.56.199.64","443","100.64.0.2","36008","1448","59129","628"
"11:30:36.478639","7.875289000","2.374888000","97","52","100.64.0.2","36008","125.56.199.64","443","0","628","13763"
"11:30:36.480901","7.877551000","2.377150000","98","1500","125.56.199.64","443","100.64.0.2","36008","1448","60577","628"
"11:30:36.540405","7.937055000","2.436654000","99","52","100.64.0.2","36008","125.56.199.64","443","0","628","13763"
"11:30:36.542893","7.939543000","2.439142000","100","1500","125.56.199.64","443","100.64.0.2","36008","1448","62025","628"
"11:30:36.603910","8.000560000","2.500159000","101","52","100.64.0.2","36008","125.56.199.64","443","0","628","13763"
"11:30:36.606380","8.003030000","2.502629000","102","1500","125.56.199.64","443","100.64.0.2","36008","1448","63473","628"
"11:30:36.665759","8.062409000","2.562008000","103","52","100.64.0.2","36008","125.56.199.64","443","0","628","15211"
"11:30:36.668344","8.064994000","2.564593000","104","1500","125.56.199.64","443","100.64.0.2","36008","1448","15211","628"
"11:30:36.728738","8.125388000","2.624987000","105","52","100.64.0.2","36008","125.56.199.64","443","0","628","15211"
"11:30:36.731119","8.127769000","2.627368000","106","1500","125.56.199.64","443","100.64.0.2","36008","1448","64921","628"
"11:30:36.790996","8.187646000","2.687245000","107","52","100.64.0.2","36008","125.56.199.64","443","0","628","15211"
"11:30:36.793366","8.190016000","2.689615000","108","1500","125.56.199.64","443","100.64.0.2","36008","1448","66369","628"
"11:30:36.853903","8.250553000","2.750152000","109","52","100.64.0.2","36008","125.56.199.64","443","0","628","15211"
"11:30:36.856258","8.252908000","2.752507000","110","1500","125.56.199.64","443","100.64.0.2","36008","1448","67817","628"
"11:30:36.915807","8.312457000","2.812056000","111","52","100.64.0.2","36008","125.56.199.64","443","0","628","15211"
"11:30:36.918249","8.314899000","2.814498000","112","1500","125.56.199.64","443","100.64.0.2","36008","1448","69265","628"
"11:30:36.978866","8.375516000","2.875115000","113","52","100.64.0.2","36008","125.56.199.64","443","0","628","16659"
"11:30:37.040989","8.437639000","2.937238000","114","52","100.64.0.2","36008","125.56.199.64","443","0","628","16659"
"11:30:37.043480","8.440130000","2.939729000","115","1500","125.56.199.64","443","100.64.0.2","36008","1448","16659","628"
"11:30:37.103927","8.500577000","3.000176000","116","52","100.64.0.2","36008","125.56.199.64","443","0","628","16659"
"11:30:37.135310","8.531960000","3.031559000","117","1500","125.56.199.64","443","100.64.0.2","36008","1448","70713","628"
"11:30:37.166260","8.562910000","3.062509000","118","52","100.64.0.2","36008","125.56.199.64","443","0","628","16659"
"11:30:37.229184","8.625834000","3.125433000","119","52","100.64.0.2","36008","125.56.199.64","443","0","628","16659"
"11:30:37.290748","8.687398000","3.186997000","120","52","100.64.0.2","36008","125.56.199.64","443","0","628","18107"
"11:30:37.319257","8.715907000","3.215506000","121","1500","125.56.199.64","443","100.64.0.2","36008","1448","72161","628"
"11:30:37.354262","8.750912000","3.250511000","122","52","100.64.0.2","36008","125.56.199.64","443","0","628","18107"
"11:30:37.478946","8.875596000","3.375195000","123","52","100.64.0.2","36008","125.56.199.64","443","0","628","18107"
"11:30:37.503281","8.899931000","3.399530000","124","1500","125.56.199.64","443","100.64.0.2","36008","1448","18107","628"
"11:30:37.665981","9.062631000","3.562230000","125","52","100.64.0.2","36008","125.56.199.64","443","0","628","19555"
"11:30:37.687058","9.083708000","3.583307000","126","1500","125.56.199.64","443","100.64.0.2","36008","1448","19555","628"
"11:30:37.853563","9.250213000","3.749812000","127","52","100.64.0.2","36008","125.56.199.64","443","0","628","21003"
"11:30:37.856003","9.252653000","3.752252000","128","530","125.56.199.64","443","100.64.0.2","36008","478","21003","628"
"11:30:38.040847","9.437497000","3.937096000","129","52","100.64.0.2","36008","125.56.199.64","443","0","628","21481"
"11:30:38.043197","9.439847000","3.939446000","130","1500","125.56.199.64","443","100.64.0.2","36008","1448","21481","628"
