_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:32:25.824788","6.812107000","1.624936000","60","52","100.64.0.2","36256","104.244.42.67","443","0","634","7852"
"11:32:25.827691","6.815010000","1.627839000","61","1500","104.244.42.67","443","100.64.0.2","36256","1448","32491","634"
"11:32:25.887946","6.875265000","1.688094000","62","52","100.64.0.2","36256","104.244.42.67","443","0","634","9300"
"11:32:25.949406","6.936725000","1.749554000","63","52","100.64.0.2","36256","104.244.42.67","443","0","634","9300"
"11:32:25.952472","6.939791000","1.752620000","64","1500","104.244.42.67","443","100.64.0.2","36256","1448","9300","634"
"11:32:26.013182","7.000501000","1.813330000","65","52","100.64.0.2","36256","104.244.42.67","443","0","634","9300"
"11:32:26.015971","7.003290000","1.816119000","66","1500","104.244.42.67","443","100.64.0.2","36256","1448","33939","634"
"11:32:26.074589","7.061908000","1.874737000","67","52","100.64.0.2","36256","104.244.42.67","443","0","634","9300"
"11:32:26.077645","7.064964000","1.877793000","68","1500","104.244.42.67","443","100.64.0.2","36256","1448","35387","634"
"11:32:26.138060","7.125379000","1.938208000","69","52","100.64.0.2","36256","104.244.42.67","443","0","634","9300"
"11:32:26.141029","7.128348000","1.941177000","70","1500","104.244.42.67","443","100.64.0.2","36256","1448","36835","634"
"11:32:26.199659","7.186978000","1.999807000","71","52","100.64.0.2","36256","104.244.42.67","443","0","634","10748"
"11:32:26.202596","7.189915000","2.002744000","72","1500","104.244.42.67","443","100.64.0.2","36256","1448","10748","634"
"11:32:26.262430","7.249749000","2.062578000","73","52","100.64.0.2","36256","104.244.42.67","443","0","634","10748"
"11:32:26.265475","7.252794000","2.065623000","74","1500","104.244.42.67","443","100.64.0.2","36256","1448","38283","634"
"11:32:26.324662","7.311981000","2.124810000","75","52","100.64.0.2","36256","104.244.42.67","443","0","634","10748"
"11:32:26.327422","7.314741000","2.127570000","76","1500","104.244.42.67","443","100.64.0.2","36256","1448","39731","634"
"11:32:26.388174","7.375493000","2.188322000","77","52","100.64.0.2","36256","104.244.42.67","443","0","634","10748"
"11:32:26.390928","7.378247000","2.191076000","78","1500","104.244.42.67","443","100.64.0.2","36256","1448","41179","634"
"11:32:26.449990","7.437309000","2.250138000","79","52","100.64.0.2","36256","104.244.42.67","443","0","634","12196"
