_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:17.956240","6.526562000","1.339819000","60","1443","104.18.184.10","443","100.64.0.2","60490","1391","43413","618"
"11:36:17.956285","6.526607000","1.339864000","61","1443","104.18.184.10","443","100.64.0.2","60490","1391","44804","618"
"11:36:17.956321","6.526643000","1.339900000","62","1500","104.18.184.10","443","100.64.0.2","60490","1448","46195","618"
"11:36:17.956333","6.526655000","1.339912000","63","1386","104.18.184.10","443","100.64.0.2","60490","1334","47643","618"
"11:36:17.956862","6.527184000","1.340441000","64","1500","104.18.184.10","443","100.64.0.2","60490","1448","48977","618"
"11:36:17.956906","6.527228000","1.340485000","65","1500","104.18.184.10","443","100.64.0.2","60490","1448","50425","618"
"11:36:17.956936","6.527258000","1.340515000","66","1500","104.18.184.10","443","100.64.0.2","60490","1448","51873","618"
"11:36:17.957824","6.528146000","1.341403000","67","1500","104.18.184.10","443","100.64.0.2","60490","1448","53321","618"
"11:36:17.957868","6.528190000","1.341447000","68","1500","104.18.184.10","443","100.64.0.2","60490","1448","54769","618"
"11:36:17.957899","6.528221000","1.341478000","69","1500","104.18.184.10","443","100.64.0.2","60490","1448","56217","618"
"11:36:17.958565","6.528887000","1.342144000","70","1500","104.18.184.10","443","100.64.0.2","60490","1448","57665","618"
"11:36:17.958610","6.528932000","1.342189000","71","1500","104.18.184.10","443","100.64.0.2","60490","1448","59113","618"
"11:36:17.958640","6.528962000","1.342219000","72","1500","104.18.184.10","443","100.64.0.2","60490","1448","60561","618"
"11:36:17.959597","6.529919000","1.343176000","73","1500","104.18.184.10","443","100.64.0.2","60490","1448","62009","618"
"11:36:17.959642","6.529964000","1.343221000","74","1500","104.18.184.10","443","100.64.0.2","60490","1448","63457","618"
"11:36:17.959672","6.529994000","1.343251000","75","1500","104.18.184.10","443","100.64.0.2","60490","1448","64905","618"
"11:36:17.961979","6.532301000","1.345558000","76","1500","104.18.184.10","443","100.64.0.2","60490","1448","66353","618"
"11:36:17.962025","6.532347000","1.345604000","77","1500","104.18.184.10","443","100.64.0.2","60490","1448","67801","618"
"11:36:17.962057","6.532379000","1.345636000","78","813","104.18.184.10","443","100.64.0.2","60490","761","69249","618"
"11:36:17.991756","6.562078000","1.375335000","79","52","100.64.0.2","60490","104.18.184.10","443","0","618","6323"
"11:36:18.054421","6.624743000","1.438000000","80","52","100.64.0.2","60490","104.18.184.10","443","0","618","7686"
"11:36:18.056853","6.627175000","1.440432000","81","1500","104.18.184.10","443","100.64.0.2","60490","1448","70010","618"
"11:36:18.056898","6.627220000","1.440477000","82","408","104.18.184.10","443","100.64.0.2","60490","356","71458","618"
"11:36:18.116662","6.686984000","1.500241000","83","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.179689","6.750011000","1.563268000","84","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.241531","6.811853000","1.625110000","85","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.304959","6.875281000","1.688538000","86","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.307231","6.877553000","1.690810000","87","1500","104.18.184.10","443","100.64.0.2","60490","1448","9077","618"
"11:36:18.366875","6.937197000","1.750454000","88","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.366896","6.937218000","1.750475000","89","52","100.64.0.2","60490","104.18.184.10","443","0","618","9077"
"11:36:18.491727","7.062049000","1.875306000","90","52","100.64.0.2","60490","104.18.184.10","443","0","618","10525"
"11:36:18.494024","7.064346000","1.877603000","91","1386","104.18.184.10","443","100.64.0.2","60490","1334","10525","618"
"11:36:18.679809","7.250131000","2.063388000","92","52","100.64.0.2","60490","104.18.184.10","443","0","618","11859"
"11:36:18.682043","7.252365000","2.065622000","93","1500","104.18.184.10","443","100.64.0.2","60490","1448","11859","618"
"11:36:18.682239","7.252561000","2.065818000","94","1500","104.18.184.10","443","100.64.0.2","60490","1448","71814","618"
"11:36:18.682276","7.252598000","2.065855000","95","89","104.18.184.10","443","100.64.0.2","60490","37","73262","618"
"11:36:18.867007","7.437329000","2.250586000","96","52","100.64.0.2","60490","104.18.184.10","443","0","618","13307"
"11:36:18.869327","7.439649000","2.252906000","97","1500","104.18.184.10","443","100.64.0.2","60490","1448","13307","618"
"11:36:18.930197","7.500519000","2.313776000","98","52","100.64.0.2","60490","104.18.184.10","443","0","618","13307"
"11:36:18.991862","7.562184000","2.375441000","99","52","100.64.0.2","60490","104.18.184.10","443","0","618","13307"
"11:36:19.054944","7.625266000","2.438523000","100","52","100.64.0.2","60490","104.18.184.10","443","0","618","14755"
"11:36:19.057155","7.627477000","2.440734000","101","1500","104.18.184.10","443","100.64.0.2","60490","1448","14755","618"
"11:36:19.241984","7.812306000","2.625563000","102","52","100.64.0.2","60490","104.18.184.10","443","0","618","16203"
"11:36:19.244474","7.814796000","2.628053000","103","1209","104.18.184.10","443","100.64.0.2","60490","1157","16203","618"
"11:36:19.430069","8.000391000","2.813648000","104","52","100.64.0.2","60490","104.18.184.10","443","0","618","18751"
"11:36:19.432553","8.002875000","2.816132000","105","1500","104.18.184.10","443","100.64.0.2","60490","1448","18751","618"
"11:36:19.432587","8.002909000","2.816166000","106","1500","104.18.184.10","443","100.64.0.2","60490","1448","73299","618"
"11:36:19.432610","8.002932000","2.816189000","107","1500","104.18.184.10","443","100.64.0.2","60490","1448","74747","618"
"11:36:19.617025","8.187347000","3.000604000","108","52","100.64.0.2","60490","104.18.184.10","443","0","618","20199"
"11:36:19.619321","8.189643000","3.002900000","109","1386","104.18.184.10","443","100.64.0.2","60490","1334","20199","618"
"11:36:19.679891","8.250213000","3.063470000","110","52","100.64.0.2","60490","104.18.184.10","443","0","618","20199"
"11:36:19.682094","8.252416000","3.065673000","111","1500","104.18.184.10","443","100.64.0.2","60490","1448","76195","618"
"11:36:19.741409","8.311731000","3.124988000","112","52","100.64.0.2","60490","104.18.184.10","443","0","618","20199"
"11:36:19.743558","8.313880000","3.127137000","113","1500","104.18.184.10","443","100.64.0.2","60490","1448","77643","618"
"11:36:19.804916","8.375238000","3.188495000","114","52","100.64.0.2","60490","104.18.184.10","443","0","618","21533"
"11:36:19.807260","8.377582000","3.190839000","115","1500","104.18.184.10","443","100.64.0.2","60490","1448","21533","618"
"11:36:19.866358","8.436680000","3.249937000","116","52","100.64.0.2","60490","104.18.184.10","443","0","618","21533"
"11:36:19.929967","8.500289000","3.313546000","117","52","100.64.0.2","60490","104.18.184.10","443","0","618","21533"
"11:36:19.991914","8.562236000","3.375493000","118","52","100.64.0.2","60490","104.18.184.10","443","0","618","22981"
"11:36:19.994226","8.564548000","3.377805000","119","1500","104.18.184.10","443","100.64.0.2","60490","1448","22981","618"
"11:36:20.180064","8.750386000","3.563643000","120","52","100.64.0.2","60490","104.18.184.10","443","0","618","24429"
"11:36:20.182590","8.752912000","3.566169000","121","1329","104.18.184.10","443","100.64.0.2","60490","1277","24429","618"
"11:36:20.366337","8.936659000","3.749916000","122","52","100.64.0.2","60490","104.18.184.10","443","0","618","25706"
"11:36:20.368590","8.938912000","3.752169000","123","1500","104.18.184.10","443","100.64.0.2","60490","1448","25706","618"
"11:36:20.554942","9.125264000","3.938521000","124","52","100.64.0.2","60490","104.18.184.10","443","0","618","27154"
"11:36:20.557600","9.127922000","3.941179000","125","1500","104.18.184.10","443","100.64.0.2","60490","1448","27154","618"
"11:36:20.557630","9.127952000","3.941209000","126","1500","104.18.184.10","443","100.64.0.2","60490","1448","79091","618"
"11:36:20.557657","9.127979000","3.941236000","127","1195","104.18.184.10","443","100.64.0.2","60490","1143","80539","618"
"11:36:20.742247","9.312569000","4.125826000","128","52","100.64.0.2","60490","104.18.184.10","443","0","618","28602"
"11:36:20.744789","9.315111000","4.128368000","129","1500","104.18.184.10","443","100.64.0.2","60490","1448","28602","618"
"11:36:20.804573","9.374895000","4.188152000","130","52","100.64.0.2","60490","104.18.184.10","443","0","618","28602"
"11:36:20.806960","9.377282000","4.190539000","131","1500","104.18.184.10","443","100.64.0.2","60490","1448","81682","618"
"11:36:20.866910","9.437232000","4.250489000","132","52","100.64.0.2","60490","104.18.184.10","443","0","618","28602"
"11:36:20.930184","9.500506000","4.313763000","133","52","100.64.0.2","60490","104.18.184.10","443","0","618","30050"
"11:36:20.932525","9.502847000","4.316104000","134","1500","104.18.184.10","443","100.64.0.2","60490","1448","30050","618"
"11:36:20.991656","9.561978000","4.375235000","135","52","100.64.0.2","60490","104.18.184.10","443","0","618","30050"
"11:36:21.117074","9.687396000","4.500653000","136","52","100.64.0.2","60490","104.18.184.10","443","0","618","31498"
"11:36:21.119336","9.689658000","4.502915000","137","1500","104.18.184.10","443","100.64.0.2","60490","1448","31498","618"
"11:36:21.304500","9.874822000","4.688079000","138","52","100.64.0.2","60490","104.18.184.10","443","0","618","32946"
"11:36:21.306446","9.876768000","4.690025000","139","1500","104.18.184.10","443","100.64.0.2","60490","1448","32946","618"
