_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:16:09.961387","6.502454000","1.315808000","60","1452","216.239.32.29","443","100.64.0.2","53250","1400","7681","690"
"11:16:09.964553","6.505620000","1.318974000","61","1452","216.239.32.29","443","100.64.0.2","53250","1400","37081","690"
"11:16:09.964594","6.505661000","1.319015000","62","1452","216.239.32.29","443","100.64.0.2","53250","1400","38481","690"
"11:16:10.020979","6.562046000","1.375400000","63","52","100.64.0.2","53250","216.239.32.29","443","0","690","7681"
"11:16:10.023714","6.564781000","1.378135000","64","1452","216.239.32.29","443","100.64.0.2","53250","1400","39881","690"
"11:16:10.083478","6.624545000","1.437899000","65","52","100.64.0.2","53250","216.239.32.29","443","0","690","7681"
"11:16:10.086309","6.627376000","1.440730000","66","1452","216.239.32.29","443","100.64.0.2","53250","1400","41281","690"
"11:16:10.146253","6.687320000","1.500674000","67","52","100.64.0.2","53250","216.239.32.29","443","0","690","7681"
"11:16:10.148867","6.689934000","1.503288000","68","1452","216.239.32.29","443","100.64.0.2","53250","1400","42681","690"
"11:16:10.209119","6.750186000","1.563540000","69","52","100.64.0.2","53250","216.239.32.29","443","0","690","7681"
"11:16:10.211804","6.752871000","1.566225000","70","1452","216.239.32.29","443","100.64.0.2","53250","1400","44081","690"
"11:16:10.271028","6.812095000","1.625449000","71","52","100.64.0.2","53250","216.239.32.29","443","0","690","7681"
"11:16:10.273917","6.814984000","1.628338000","72","1452","216.239.32.29","443","100.64.0.2","53250","1400","45481","690"
"11:16:10.334161","6.875228000","1.688582000","73","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
"11:16:10.336882","6.877949000","1.691303000","74","1452","216.239.32.29","443","100.64.0.2","53250","1400","9081","690"
"11:16:10.340140","6.881207000","1.694561000","75","1452","216.239.32.29","443","100.64.0.2","53250","1400","46881","690"
"11:16:10.395435","6.936502000","1.749856000","76","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
"11:16:10.398366","6.939433000","1.752787000","77","1452","216.239.32.29","443","100.64.0.2","53250","1400","48281","690"
"11:16:10.458713","6.999780000","1.813134000","78","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
"11:16:10.461727","7.002794000","1.816148000","79","1452","216.239.32.29","443","100.64.0.2","53250","1400","49681","690"
"11:16:10.520569","7.061636000","1.874990000","80","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
"11:16:10.523088","7.064155000","1.877509000","81","1452","216.239.32.29","443","100.64.0.2","53250","1400","51081","690"
"11:16:10.583871","7.124938000","1.938292000","82","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
