_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:02:19.765292","6.546031000","1.313774000","56","100","100.64.0.2","59712","104.17.206.159","443","48","393","2488"
"12:02:19.765302","6.546041000","1.313784000","57","89","100.64.0.2","59712","104.17.206.159","443","37","441","2488"
"12:02:19.768685","6.549424000","1.317167000","58","296","104.17.206.159","443","100.64.0.2","59712","244","2488","478"
"12:02:19.768729","6.549468000","1.317211000","59","58","104.17.206.159","443","100.64.0.2","59712","6","2732","478"
"12:02:19.951559","6.732298000","1.500041000","60","52","100.64.0.2","59712","104.17.206.159","443","0","478","2732"
"12:02:19.951584","6.732323000","1.500066000","61","52","100.64.0.2","59712","104.17.206.159","443","0","478","2738"
"12:02:19.951595","6.732334000","1.500077000","62","100","100.64.0.2","59712","104.17.206.159","443","48","478","2738"
"12:02:19.951604","6.732343000","1.500086000","63","100","100.64.0.2","59712","104.17.206.159","443","48","526","2738"
"12:02:19.951614","6.732353000","1.500096000","64","100","100.64.0.2","59712","104.17.206.159","443","48","574","2738"
"12:02:19.951623","6.732362000","1.500105000","65","100","100.64.0.2","59712","104.17.206.159","443","48","622","2738"
"12:02:19.954491","6.735230000","1.502973000","66","52","104.17.206.159","443","100.64.0.2","59712","0","2738","670"
"12:02:20.140152","6.920891000","1.688634000","67","80","100.64.0.2","59712","104.17.206.159","443","28","670","2738"
"12:02:20.183841","6.964580000","1.732323000","68","52","104.17.206.159","443","100.64.0.2","59712","0","2738","698"
"12:02:22.070360","8.851099000","3.618842000","69","296","104.17.206.159","443","100.64.0.2","59712","244","2738","698"
"12:02:22.070405","8.851144000","3.618887000","70","296","104.17.206.159","443","100.64.0.2","59712","244","2982","698"
"12:02:22.070434","8.851173000","3.618916000","71","296","104.17.206.159","443","100.64.0.2","59712","244","3226","698"
"12:02:22.070627","8.851366000","3.619109000","72","296","104.17.206.159","443","100.64.0.2","59712","244","3470","698"
"12:02:22.070663","8.851402000","3.619145000","73","296","104.17.206.159","443","100.64.0.2","59712","244","3714","698"
"12:02:22.070691","8.851430000","3.619173000","74","296","104.17.206.159","443","100.64.0.2","59712","244","3958","698"
"12:02:22.071778","8.852517000","3.620260000","75","296","104.17.206.159","443","100.64.0.2","59712","244","4202","698"
"12:02:22.071822","8.852561000","3.620304000","76","296","104.17.206.159","443","100.64.0.2","59712","244","4446","698"
"12:02:22.071852","8.852591000","3.620334000","77","296","104.17.206.159","443","100.64.0.2","59712","244","4690","698"
