_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:09:59.267305","6.502641000","1.315265000","62","296","125.56.199.16","443","100.64.0.2","44502","244","4881","393"
"12:09:59.267314","6.502650000","1.315274000","63","221","125.56.199.16","443","100.64.0.2","44502","169","5125","393"
"12:09:59.326838","6.562174000","1.374798000","64","52","100.64.0.2","44502","125.56.199.16","443","0","393","2441"
"12:09:59.326864","6.562200000","1.374824000","65","52","100.64.0.2","44502","125.56.199.16","443","0","393","2685"
"12:09:59.326873","6.562209000","1.374833000","66","52","100.64.0.2","44502","125.56.199.16","443","0","393","2929"
"12:09:59.451923","6.687259000","1.499883000","67","52","100.64.0.2","44502","125.56.199.16","443","0","393","3173"
"12:09:59.451945","6.687281000","1.499905000","68","52","100.64.0.2","44502","125.56.199.16","443","0","393","3417"
"12:09:59.451953","6.687289000","1.499913000","69","52","100.64.0.2","44502","125.56.199.16","443","0","393","3661"
"12:09:59.451962","6.687298000","1.499922000","70","52","100.64.0.2","44502","125.56.199.16","443","0","393","3905"
"12:09:59.514716","6.750052000","1.562676000","71","52","100.64.0.2","44502","125.56.199.16","443","0","393","4149"
"12:09:59.514743","6.750079000","1.562703000","72","52","100.64.0.2","44502","125.56.199.16","443","0","393","5294"
"12:09:59.514753","6.750089000","1.562713000","73","100","100.64.0.2","44502","125.56.199.16","443","48","393","5294"
"12:09:59.514763","6.750099000","1.562723000","74","84","100.64.0.2","44502","125.56.199.16","443","32","441","5294"
"12:09:59.516951","6.752287000","1.564911000","75","52","125.56.199.16","443","100.64.0.2","44502","0","5294","473"
"12:09:59.527999","6.763335000","1.575959000","76","296","125.56.199.16","443","100.64.0.2","44502","244","5294","473"
"12:09:59.528011","6.763347000","1.575971000","77","79","125.56.199.16","443","100.64.0.2","44502","27","5538","473"
"12:09:59.528021","6.763357000","1.575981000","78","296","125.56.199.16","443","100.64.0.2","44502","244","5565","473"
"12:09:59.528024","6.763360000","1.575984000","79","79","125.56.199.16","443","100.64.0.2","44502","27","5809","473"
"12:09:59.702183","6.937519000","1.750143000","80","100","100.64.0.2","44502","125.56.199.16","443","48","473","5294"
"12:09:59.702215","6.937551000","1.750175000","81","100","100.64.0.2","44502","125.56.199.16","443","48","521","5294"
"12:09:59.702225","6.937561000","1.750185000","82","100","100.64.0.2","44502","125.56.199.16","443","48","569","5294"
"12:09:59.702233","6.937569000","1.750193000","83","100","100.64.0.2","44502","125.56.199.16","443","48","617","5294"
"12:09:59.702242","6.937578000","1.750202000","84","52","100.64.0.2","44502","125.56.199.16","443","0","665","5836"
"12:09:59.704498","6.939834000","1.752458000","85","52","125.56.199.16","443","100.64.0.2","44502","0","5836","569"
"12:09:59.704542","6.939878000","1.752502000","86","52","125.56.199.16","443","100.64.0.2","44502","0","5836","665"
"12:09:59.890079","7.125415000","1.938039000","87","58","100.64.0.2","44502","125.56.199.16","443","6","665","5836"
"12:09:59.892470","7.127806000","1.940430000","88","52","125.56.199.16","443","100.64.0.2","44502","0","5836","671"
"12:10:00.676014","7.911350000","2.723974000","89","296","125.56.199.16","443","100.64.0.2","44502","244","5836","671"
"12:10:00.677324","7.912660000","2.725284000","90","296","125.56.199.16","443","100.64.0.2","44502","244","6080","671"
"12:10:00.680164","7.915500000","2.728124000","91","296","125.56.199.16","443","100.64.0.2","44502","244","6324","671"
"12:10:00.682905","7.918241000","2.730865000","92","296","125.56.199.16","443","100.64.0.2","44502","244","6568","671"
"12:10:00.685708","7.921044000","2.733668000","93","296","125.56.199.16","443","100.64.0.2","44502","244","6812","671"
"12:10:00.688556","7.923892000","2.736516000","94","296","125.56.199.16","443","100.64.0.2","44502","244","7056","671"
"12:10:00.691399","7.926735000","2.739359000","95","296","125.56.199.16","443","100.64.0.2","44502","244","7300","671"
"12:10:00.694133","7.929469000","2.742093000","96","296","125.56.199.16","443","100.64.0.2","44502","244","7544","671"
"12:10:00.696942","7.932278000","2.744902000","97","296","125.56.199.16","443","100.64.0.2","44502","244","7788","671"
"12:10:00.699638","7.934974000","2.747598000","98","296","125.56.199.16","443","100.64.0.2","44502","244","8032","671"
"12:10:00.702181","7.937517000","2.750141000","99","296","125.56.199.16","443","100.64.0.2","44502","244","8276","671"
"12:10:00.705345","7.940681000","2.753305000","100","296","125.56.199.16","443","100.64.0.2","44502","244","8520","671"
"12:10:00.707994","7.943330000","2.755954000","101","296","125.56.199.16","443","100.64.0.2","44502","244","8764","671"
"12:10:00.710821","7.946157000","2.758781000","102","296","125.56.199.16","443","100.64.0.2","44502","244","9008","671"
"12:10:00.713559","7.948895000","2.761519000","103","296","125.56.199.16","443","100.64.0.2","44502","244","9252","671"
"12:10:00.716354","7.951690000","2.764314000","104","296","125.56.199.16","443","100.64.0.2","44502","244","9496","671"
"12:10:00.719124","7.954460000","2.767084000","105","296","125.56.199.16","443","100.64.0.2","44502","244","9740","671"
"12:10:00.721907","7.957243000","2.769867000","106","296","125.56.199.16","443","100.64.0.2","44502","244","9984","671"
"12:10:00.724711","7.960047000","2.772671000","107","296","125.56.199.16","443","100.64.0.2","44502","244","10228","671"
"12:10:00.727523","7.962859000","2.775483000","108","296","125.56.199.16","443","100.64.0.2","44502","244","10472","671"
"12:10:00.730365","7.965701000","2.778325000","109","296","125.56.199.16","443","100.64.0.2","44502","244","10716","671"
"12:10:00.733027","7.968363000","2.780987000","110","296","125.56.199.16","443","100.64.0.2","44502","244","10960","671"
"12:10:00.735803","7.971139000","2.783763000","111","296","125.56.199.16","443","100.64.0.2","44502","244","11204","671"
"12:10:00.738755","7.974091000","2.786715000","112","296","125.56.199.16","443","100.64.0.2","44502","244","11448","671"
"12:10:00.741530","7.976866000","2.789490000","113","296","125.56.199.16","443","100.64.0.2","44502","244","11692","671"
"12:10:00.744450","7.979786000","2.792410000","114","296","125.56.199.16","443","100.64.0.2","44502","244","11936","671"
"12:10:00.826534","8.061870000","2.874494000","115","52","100.64.0.2","44502","125.56.199.16","443","0","671","6080"
"12:10:00.826557","8.061893000","2.874517000","116","52","100.64.0.2","44502","125.56.199.16","443","0","671","6324"
"12:10:00.826566","8.061902000","2.874526000","117","52","100.64.0.2","44502","125.56.199.16","443","0","671","6568"
"12:10:00.826574","8.061910000","2.874534000","118","52","100.64.0.2","44502","125.56.199.16","443","0","671","6812"
"12:10:00.826581","8.061917000","2.874541000","119","52","100.64.0.2","44502","125.56.199.16","443","0","671","7056"
"12:10:00.828932","8.064268000","2.876892000","120","296","125.56.199.16","443","100.64.0.2","44502","244","12180","671"
"12:10:00.830322","8.065658000","2.878282000","121","296","125.56.199.16","443","100.64.0.2","44502","244","12424","671"
"12:10:00.833083","8.068419000","2.881043000","122","296","125.56.199.16","443","100.64.0.2","44502","244","12668","671"
"12:10:00.835890","8.071226000","2.883850000","123","296","125.56.199.16","443","100.64.0.2","44502","244","12912","671"
"12:10:00.838739","8.074075000","2.886699000","124","296","125.56.199.16","443","100.64.0.2","44502","244","13156","671"
"12:10:00.890017","8.125353000","2.937977000","125","52","100.64.0.2","44502","125.56.199.16","443","0","671","7300"
"12:10:00.890044","8.125380000","2.938004000","126","52","100.64.0.2","44502","125.56.199.16","443","0","671","7544"
"12:10:00.890059","8.125395000","2.938019000","127","52","100.64.0.2","44502","125.56.199.16","443","0","671","7788"
"12:10:00.890072","8.125408000","2.938032000","128","52","100.64.0.2","44502","125.56.199.16","443","0","671","8032"
"12:10:00.890087","8.125423000","2.938047000","129","52","100.64.0.2","44502","125.56.199.16","443","0","671","8276"
"12:10:00.892593","8.127929000","2.940553000","130","296","125.56.199.16","443","100.64.0.2","44502","244","13400","671"
"12:10:00.893826","8.129162000","2.941786000","131","296","125.56.199.16","443","100.64.0.2","44502","244","13644","671"
"12:10:00.896731","8.132067000","2.944691000","132","296","125.56.199.16","443","100.64.0.2","44502","244","13888","671"
"12:10:00.899385","8.134721000","2.947345000","133","296","125.56.199.16","443","100.64.0.2","44502","244","14132","671"
"12:10:00.902174","8.137510000","2.950134000","134","296","125.56.199.16","443","100.64.0.2","44502","244","14376","671"
"12:10:00.952053","8.187389000","3.000013000","135","52","100.64.0.2","44502","125.56.199.16","443","0","671","8520"
"12:10:00.952072","8.187408000","3.000032000","136","52","100.64.0.2","44502","125.56.199.16","443","0","671","8764"
"12:10:00.952080","8.187416000","3.000040000","137","52","100.64.0.2","44502","125.56.199.16","443","0","671","9008"
"12:10:00.952088","8.187424000","3.000048000","138","52","100.64.0.2","44502","125.56.199.16","443","0","671","9252"
"12:10:00.952096","8.187432000","3.000056000","139","52","100.64.0.2","44502","125.56.199.16","443","0","671","9496"
"12:10:00.954380","8.189716000","3.002340000","140","296","125.56.199.16","443","100.64.0.2","44502","244","14620","671"
"12:10:00.955659","8.190995000","3.003619000","141","296","125.56.199.16","443","100.64.0.2","44502","244","14864","671"
"12:10:00.958560","8.193896000","3.006520000","142","296","125.56.199.16","443","100.64.0.2","44502","244","15108","671"
"12:10:00.961421","8.196757000","3.009381000","143","296","125.56.199.16","443","100.64.0.2","44502","244","15352","671"
"12:10:00.964071","8.199407000","3.012031000","144","296","125.56.199.16","443","100.64.0.2","44502","244","15596","671"
"12:10:01.014579","8.249915000","3.062539000","145","52","100.64.0.2","44502","125.56.199.16","443","0","671","9740"
"12:10:01.014614","8.249950000","3.062574000","146","52","100.64.0.2","44502","125.56.199.16","443","0","671","10716"
"12:10:01.017048","8.252384000","3.065008000","147","296","125.56.199.16","443","100.64.0.2","44502","244","15840","671"
"12:10:01.018335","8.253671000","3.066295000","148","296","125.56.199.16","443","100.64.0.2","44502","244","16084","671"
"12:10:01.021076","8.256412000","3.069036000","149","296","125.56.199.16","443","100.64.0.2","44502","244","16328","671"
"12:10:01.023868","8.259204000","3.071828000","150","296","125.56.199.16","443","100.64.0.2","44502","244","16572","671"
"12:10:01.026720","8.262056000","3.074680000","151","296","125.56.199.16","443","100.64.0.2","44502","244","16816","671"
"12:10:01.029525","8.264861000","3.077485000","152","296","125.56.199.16","443","100.64.0.2","44502","244","17060","671"
"12:10:01.032383","8.267719000","3.080343000","153","296","125.56.199.16","443","100.64.0.2","44502","244","17304","671"
"12:10:01.035094","8.270430000","3.083054000","154","296","125.56.199.16","443","100.64.0.2","44502","244","17548","671"
"12:10:01.037756","8.273092000","3.085716000","155","296","125.56.199.16","443","100.64.0.2","44502","244","17792","671"
"12:10:01.077031","8.312367000","3.124991000","156","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.077058","8.312394000","3.125018000","157","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.077073","8.312409000","3.125033000","158","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.079384","8.314720000","3.127344000","159","296","125.56.199.16","443","100.64.0.2","44502","244","18036","671"
"12:10:01.080817","8.316153000","3.128777000","160","296","125.56.199.16","443","100.64.0.2","44502","244","18280","671"
"12:10:01.083647","8.318983000","3.131607000","161","296","125.56.199.16","443","100.64.0.2","44502","244","18524","671"
"12:10:01.086521","8.321857000","3.134481000","162","296","125.56.199.16","443","100.64.0.2","44502","244","18768","671"
"12:10:01.140014","8.375350000","3.187974000","163","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.140045","8.375381000","3.188005000","164","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.140061","8.375397000","3.188021000","165","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.140076","8.375412000","3.188036000","166","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.140092","8.375428000","3.188052000","167","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.142566","8.377902000","3.190526000","168","296","125.56.199.16","443","100.64.0.2","44502","244","11204","671"
"12:10:01.143828","8.379164000","3.191788000","169","296","125.56.199.16","443","100.64.0.2","44502","244","19012","671"
"12:10:01.146673","8.382009000","3.194633000","170","296","125.56.199.16","443","100.64.0.2","44502","244","19256","671"
"12:10:01.149496","8.384832000","3.197456000","171","296","125.56.199.16","443","100.64.0.2","44502","244","19500","671"
"12:10:01.152128","8.387464000","3.200088000","172","296","125.56.199.16","443","100.64.0.2","44502","244","19744","671"
"12:10:01.201531","8.436867000","3.249491000","173","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.201558","8.436894000","3.249518000","174","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.201572","8.436908000","3.249532000","175","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
