_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:10:35.310250","5.642909000","0.437809000","56","52","100.64.0.2","42546","104.18.37.228","443","0","393","1953"
"12:10:35.372403","5.705062000","0.499962000","57","52","100.64.0.2","42546","104.18.37.228","443","0","393","2197"
"12:10:35.372426","5.705085000","0.499985000","58","52","100.64.0.2","42546","104.18.37.228","443","0","393","2441"
"12:10:35.372434","5.705093000","0.499993000","59","52","100.64.0.2","42546","104.18.37.228","443","0","393","2685"
"12:10:35.372442","5.705101000","0.500001000","60","52","100.64.0.2","42546","104.18.37.228","443","0","393","2929"
"12:10:35.372450","5.705109000","0.500009000","61","52","100.64.0.2","42546","104.18.37.228","443","0","393","3173"
"12:10:35.434508","5.767167000","0.562067000","62","52","100.64.0.2","42546","104.18.37.228","443","0","393","3417"
"12:10:35.434533","5.767192000","0.562092000","63","52","100.64.0.2","42546","104.18.37.228","443","0","393","3540"
"12:10:35.434543","5.767202000","0.562102000","64","100","100.64.0.2","42546","104.18.37.228","443","48","393","3540"
"12:10:35.434552","5.767211000","0.562111000","65","84","100.64.0.2","42546","104.18.37.228","443","32","441","3540"
"12:10:35.434561","5.767220000","0.562120000","66","100","100.64.0.2","42546","104.18.37.228","443","48","473","3540"
"12:10:35.434571","5.767230000","0.562130000","67","100","100.64.0.2","42546","104.18.37.228","443","48","521","3540"
"12:10:35.434581","5.767240000","0.562140000","68","100","100.64.0.2","42546","104.18.37.228","443","48","569","3540"
"12:10:35.437961","5.770620000","0.565520000","69","52","104.18.37.228","443","100.64.0.2","42546","0","3540","521"
"12:10:35.437991","5.770650000","0.565550000","70","52","104.18.37.228","443","100.64.0.2","42546","0","3540","617"
"12:10:35.622837","5.955496000","0.750396000","71","75","100.64.0.2","42546","104.18.37.228","443","23","617","3540"
"12:10:35.666330","5.998989000","0.793889000","72","52","104.18.37.228","443","100.64.0.2","42546","0","3540","640"
"12:10:36.537969","6.870628000","1.665528000","73","296","104.18.37.228","443","100.64.0.2","42546","244","3540","640"
"12:10:36.539036","6.871695000","1.666595000","74","296","104.18.37.228","443","100.64.0.2","42546","244","3784","640"
"12:10:36.541255","6.873914000","1.668814000","75","296","104.18.37.228","443","100.64.0.2","42546","244","4028","640"
"12:10:36.543420","6.876079000","1.670979000","76","296","104.18.37.228","443","100.64.0.2","42546","244","4272","640"
"12:10:36.545616","6.878275000","1.673175000","77","296","104.18.37.228","443","100.64.0.2","42546","244","4516","640"
"12:10:36.547871","6.880530000","1.675430000","78","296","104.18.37.228","443","100.64.0.2","42546","244","4760","640"
"12:10:36.549934","6.882593000","1.677493000","79","296","104.18.37.228","443","100.64.0.2","42546","244","5004","640"
"12:10:36.552351","6.885010000","1.679910000","80","296","104.18.37.228","443","100.64.0.2","42546","244","5248","640"
"12:10:36.554438","6.887097000","1.681997000","81","296","104.18.37.228","443","100.64.0.2","42546","244","5492","640"
"12:10:36.556630","6.889289000","1.684189000","82","296","104.18.37.228","443","100.64.0.2","42546","244","5736","640"
"12:10:36.558877","6.891536000","1.686436000","83","296","104.18.37.228","443","100.64.0.2","42546","244","5980","640"
"12:10:36.560937","6.893596000","1.688496000","84","296","104.18.37.228","443","100.64.0.2","42546","244","6224","640"
"12:10:36.563311","6.895970000","1.690870000","85","296","104.18.37.228","443","100.64.0.2","42546","244","6468","640"
"12:10:36.565515","6.898174000","1.693074000","86","296","104.18.37.228","443","100.64.0.2","42546","244","6712","640"
"12:10:36.567646","6.900305000","1.695205000","87","296","104.18.37.228","443","100.64.0.2","42546","244","6956","640"
"12:10:36.569790","6.902449000","1.697349000","88","296","104.18.37.228","443","100.64.0.2","42546","244","7200","640"
"12:10:36.572010","6.904669000","1.699569000","89","296","104.18.37.228","443","100.64.0.2","42546","244","7444","640"
"12:10:36.574249","6.906908000","1.701808000","90","296","104.18.37.228","443","100.64.0.2","42546","244","7688","640"
"12:10:36.576453","6.909112000","1.704012000","91","296","104.18.37.228","443","100.64.0.2","42546","244","7932","640"
"12:10:36.578466","6.911125000","1.706025000","92","296","104.18.37.228","443","100.64.0.2","42546","244","8176","640"
"12:10:36.580526","6.913185000","1.708085000","93","296","104.18.37.228","443","100.64.0.2","42546","244","8420","640"
"12:10:36.582785","6.915444000","1.710344000","94","296","104.18.37.228","443","100.64.0.2","42546","244","8664","640"
"12:10:36.585065","6.917724000","1.712624000","95","296","104.18.37.228","443","100.64.0.2","42546","244","8908","640"
"12:10:36.587252","6.919911000","1.714811000","96","296","104.18.37.228","443","100.64.0.2","42546","244","9152","640"
"12:10:36.589453","6.922112000","1.717012000","97","296","104.18.37.228","443","100.64.0.2","42546","244","9396","640"
"12:10:36.591704","6.924363000","1.719263000","98","296","104.18.37.228","443","100.64.0.2","42546","244","9640","640"
"12:10:36.593776","6.926435000","1.721335000","99","296","104.18.37.228","443","100.64.0.2","42546","244","9884","640"
"12:10:36.595981","6.928640000","1.723540000","100","296","104.18.37.228","443","100.64.0.2","42546","244","10128","640"
"12:10:36.598257","6.930916000","1.725816000","101","296","104.18.37.228","443","100.64.0.2","42546","244","10372","640"
"12:10:36.619043","6.951702000","1.746602000","102","296","104.18.37.228","443","100.64.0.2","42546","244","10616","640"
"12:10:36.620206","6.952865000","1.747765000","103","296","104.18.37.228","443","100.64.0.2","42546","244","10860","640"
"12:10:36.622432","6.955091000","1.749991000","104","296","104.18.37.228","443","100.64.0.2","42546","244","11104","640"
"12:10:36.624680","6.957339000","1.752239000","105","296","104.18.37.228","443","100.64.0.2","42546","244","11348","640"
"12:10:36.626740","6.959399000","1.754299000","106","296","104.18.37.228","443","100.64.0.2","42546","244","11592","640"
"12:10:36.628980","6.961639000","1.756539000","107","296","104.18.37.228","443","100.64.0.2","42546","244","11836","640"
"12:10:36.631074","6.963733000","1.758633000","108","296","104.18.37.228","443","100.64.0.2","42546","244","12080","640"
"12:10:36.633497","6.966156000","1.761056000","109","296","104.18.37.228","443","100.64.0.2","42546","244","12324","640"
"12:10:36.635465","6.968124000","1.763024000","110","296","104.18.37.228","443","100.64.0.2","42546","244","12568","640"
"12:10:36.684467","7.017126000","1.812026000","111","52","100.64.0.2","42546","104.18.37.228","443","0","640","3784"
"12:10:36.684493","7.017152000","1.812052000","112","52","100.64.0.2","42546","104.18.37.228","443","0","640","4028"
"12:10:36.684502","7.017161000","1.812061000","113","52","100.64.0.2","42546","104.18.37.228","443","0","640","4272"
"12:10:36.684511","7.017170000","1.812070000","114","52","100.64.0.2","42546","104.18.37.228","443","0","640","4516"
"12:10:36.684520","7.017179000","1.812079000","115","52","100.64.0.2","42546","104.18.37.228","443","0","640","4760"
"12:10:36.687783","7.020442000","1.815342000","116","296","104.18.37.228","443","100.64.0.2","42546","244","12812","640"
"12:10:36.688762","7.021421000","1.816321000","117","296","104.18.37.228","443","100.64.0.2","42546","244","13056","640"
"12:10:36.690905","7.023564000","1.818464000","118","296","104.18.37.228","443","100.64.0.2","42546","244","13300","640"
"12:10:36.693247","7.025906000","1.820806000","119","296","104.18.37.228","443","100.64.0.2","42546","244","13544","640"
"12:10:36.695432","7.028091000","1.822991000","120","296","104.18.37.228","443","100.64.0.2","42546","244","13788","640"
"12:10:36.747775","7.080434000","1.875334000","121","52","100.64.0.2","42546","104.18.37.228","443","0","640","5004"
"12:10:36.747797","7.080456000","1.875356000","122","52","100.64.0.2","42546","104.18.37.228","443","0","640","5248"
"12:10:36.747805","7.080464000","1.875364000","123","52","100.64.0.2","42546","104.18.37.228","443","0","640","5492"
"12:10:36.747813","7.080472000","1.875372000","124","52","100.64.0.2","42546","104.18.37.228","443","0","640","5736"
"12:10:36.747821","7.080480000","1.875380000","125","52","100.64.0.2","42546","104.18.37.228","443","0","640","5980"
"12:10:36.751050","7.083709000","1.878609000","126","296","104.18.37.228","443","100.64.0.2","42546","244","14032","640"
"12:10:36.751955","7.084614000","1.879514000","127","296","104.18.37.228","443","100.64.0.2","42546","244","14276","640"
"12:10:36.754303","7.086962000","1.881862000","128","296","104.18.37.228","443","100.64.0.2","42546","244","14520","640"
"12:10:36.756438","7.089097000","1.883997000","129","296","104.18.37.228","443","100.64.0.2","42546","244","14764","640"
"12:10:36.758675","7.091334000","1.886234000","130","296","104.18.37.228","443","100.64.0.2","42546","244","15008","640"
"12:10:36.810159","7.142818000","1.937718000","131","52","100.64.0.2","42546","104.18.37.228","443","0","640","6224"
"12:10:36.810184","7.142843000","1.937743000","132","52","100.64.0.2","42546","104.18.37.228","443","0","640","6468"
"12:10:36.810194","7.142853000","1.937753000","133","52","100.64.0.2","42546","104.18.37.228","443","0","640","6712"
"12:10:36.810203","7.142862000","1.937762000","134","52","100.64.0.2","42546","104.18.37.228","443","0","640","6956"
"12:10:36.810212","7.142871000","1.937771000","135","52","100.64.0.2","42546","104.18.37.228","443","0","640","7200"
"12:10:36.813422","7.146081000","1.940981000","136","296","104.18.37.228","443","100.64.0.2","42546","244","15252","640"
"12:10:36.814608","7.147267000","1.942167000","137","296","104.18.37.228","443","100.64.0.2","42546","244","15496","640"
"12:10:36.816817","7.149476000","1.944376000","138","296","104.18.37.228","443","100.64.0.2","42546","244","15740","640"
"12:10:36.818762","7.151421000","1.946321000","139","296","104.18.37.228","443","100.64.0.2","42546","244","15984","640"
"12:10:36.820965","7.153624000","1.948524000","140","296","104.18.37.228","443","100.64.0.2","42546","244","16228","640"
"12:10:36.873076","7.205735000","2.000635000","141","52","100.64.0.2","42546","104.18.37.228","443","0","640","7444"
"12:10:36.873098","7.205757000","2.000657000","142","52","100.64.0.2","42546","104.18.37.228","443","0","640","8420"
"12:10:36.876291","7.208950000","2.003850000","143","296","104.18.37.228","443","100.64.0.2","42546","244","16472","640"
"12:10:36.877199","7.209858000","2.004758000","144","296","104.18.37.228","443","100.64.0.2","42546","244","16716","640"
"12:10:36.879716","7.212375000","2.007275000","145","296","104.18.37.228","443","100.64.0.2","42546","244","16960","640"
"12:10:36.881842","7.214501000","2.009401000","146","296","104.18.37.228","443","100.64.0.2","42546","244","17204","640"
"12:10:36.883820","7.216479000","2.011379000","147","296","104.18.37.228","443","100.64.0.2","42546","244","17448","640"
"12:10:36.934602","7.267261000","2.062161000","148","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.934627","7.267286000","2.062186000","149","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.934636","7.267295000","2.062195000","150","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.934645","7.267304000","2.062204000","151","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.937863","7.270522000","2.065422000","152","296","104.18.37.228","443","100.64.0.2","42546","244","17692","640"
"12:10:36.938884","7.271543000","2.066443000","153","296","104.18.37.228","443","100.64.0.2","42546","244","17936","640"
"12:10:36.941232","7.273891000","2.068791000","154","296","104.18.37.228","443","100.64.0.2","42546","244","18180","640"
"12:10:36.943295","7.275954000","2.070854000","155","296","104.18.37.228","443","100.64.0.2","42546","244","8908","640"
"12:10:36.997730","7.330389000","2.125289000","156","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.997755","7.330414000","2.125314000","157","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.997764","7.330423000","2.125323000","158","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.997773","7.330432000","2.125332000","159","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:36.997783","7.330442000","2.125342000","160","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.000952","7.333611000","2.128511000","161","296","104.18.37.228","443","100.64.0.2","42546","244","18424","640"
"12:10:37.001889","7.334548000","2.129448000","162","296","104.18.37.228","443","100.64.0.2","42546","244","18668","640"
"12:10:37.004217","7.336876000","2.131776000","163","296","104.18.37.228","443","100.64.0.2","42546","244","18912","640"
"12:10:37.006462","7.339121000","2.134021000","164","296","104.18.37.228","443","100.64.0.2","42546","244","19156","640"
"12:10:37.008607","7.341266000","2.136166000","165","296","104.18.37.228","443","100.64.0.2","42546","244","19400","640"
"12:10:37.059607","7.392266000","2.187166000","166","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.059632","7.392291000","2.187191000","167","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.059642","7.392301000","2.187201000","168","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.059651","7.392310000","2.187210000","169","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.059660","7.392319000","2.187219000","170","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.062787","7.395446000","2.190346000","171","296","104.18.37.228","443","100.64.0.2","42546","244","19644","640"
"12:10:37.063873","7.396532000","2.191432000","172","296","104.18.37.228","443","100.64.0.2","42546","244","19888","640"
"12:10:37.071058","7.403717000","2.198617000","173","296","104.18.37.228","443","100.64.0.2","42546","244","20132","640"
"12:10:37.072203","7.404862000","2.199762000","174","296","104.18.37.228","443","100.64.0.2","42546","244","20376","640"
"12:10:37.074396","7.407055000","2.201955000","175","296","104.18.37.228","443","100.64.0.2","42546","244","20620","640"
"12:10:37.122832","7.455491000","2.250391000","176","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.122854","7.455513000","2.250413000","177","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.122863","7.455522000","2.250422000","178","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.122870","7.455529000","2.250429000","179","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.122878","7.455537000","2.250437000","180","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.126053","7.458712000","2.253612000","181","296","104.18.37.228","443","100.64.0.2","42546","244","20864","640"
"12:10:37.127067","7.459726000","2.254626000","182","296","104.18.37.228","443","100.64.0.2","42546","244","21108","640"
"12:10:37.129244","7.461903000","2.256803000","183","296","104.18.37.228","443","100.64.0.2","42546","244","21352","640"
"12:10:37.131497","7.464156000","2.259056000","184","296","104.18.37.228","443","100.64.0.2","42546","244","21596","640"
"12:10:37.133628","7.466287000","2.261187000","185","296","104.18.37.228","443","100.64.0.2","42546","244","21840","640"
"12:10:37.184417","7.517076000","2.311976000","186","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.184426","7.517085000","2.311985000","187","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.184429","7.517088000","2.311988000","188","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.184432","7.517091000","2.311991000","189","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.184435","7.517094000","2.311994000","190","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.187078","7.519737000","2.314637000","191","296","104.18.37.228","443","100.64.0.2","42546","244","22084","640"
"12:10:37.188308","7.520967000","2.315867000","192","296","104.18.37.228","443","100.64.0.2","42546","244","22328","640"
"12:10:37.190504","7.523163000","2.318063000","193","296","104.18.37.228","443","100.64.0.2","42546","244","22572","640"
"12:10:37.192902","7.525561000","2.320461000","194","296","104.18.37.228","443","100.64.0.2","42546","244","22816","640"
"12:10:37.195034","7.527693000","2.322593000","195","296","104.18.37.228","443","100.64.0.2","42546","244","23060","640"
"12:10:37.247683","7.580342000","2.375242000","196","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.247704","7.580363000","2.375263000","197","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.247712","7.580371000","2.375271000","198","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.247720","7.580379000","2.375279000","199","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.247728","7.580387000","2.375287000","200","52","100.64.0.2","42546","104.18.37.228","443","0","640","8908"
"12:10:37.250836","7.583495000","2.378395000","201","296","104.18.37.228","443","100.64.0.2","42546","244","23304","640"
"12:10:37.251895","7.584554000","2.379454000","202","296","104.18.37.228","443","100.64.0.2","42546","244","23548","640"
"12:10:37.254047","7.586706000","2.381606000","203","296","104.18.37.228","443","100.64.0.2","42546","244","23792","640"
"12:10:37.256188","7.588847000","2.383747000","204","296","104.18.37.228","443","100.64.0.2","42546","244","24036","640"
"12:10:37.258406","7.591065000","2.385965000","205","296","104.18.37.228","443","100.64.0.2","42546","244","24280","640"
"12:10:37.309999","7.642658000","2.437558000","206","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.310021","7.642680000","2.437580000","207","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.310029","7.642688000","2.437588000","208","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.310037","7.642696000","2.437596000","209","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.310044","7.642703000","2.437603000","210","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.313049","7.645708000","2.440608000","211","296","104.18.37.228","443","100.64.0.2","42546","244","9152","640"
"12:10:37.314178","7.646837000","2.441737000","212","296","104.18.37.228","443","100.64.0.2","42546","244","24524","640"
"12:10:37.316395","7.649054000","2.443954000","213","296","104.18.37.228","443","100.64.0.2","42546","244","24768","640"
"12:10:37.318673","7.651332000","2.446232000","214","296","104.18.37.228","443","100.64.0.2","42546","244","25012","640"
"12:10:37.372973","7.705632000","2.500532000","215","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.372996","7.705655000","2.500555000","216","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.373004","7.705663000","2.500563000","217","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.373012","7.705671000","2.500571000","218","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.373019","7.705678000","2.500578000","219","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.376068","7.708727000","2.503627000","220","296","104.18.37.228","443","100.64.0.2","42546","244","25256","640"
"12:10:37.377187","7.709846000","2.504746000","221","296","104.18.37.228","443","100.64.0.2","42546","244","25500","640"
"12:10:37.379405","7.712064000","2.506964000","222","296","104.18.37.228","443","100.64.0.2","42546","244","25744","640"
"12:10:37.381571","7.714230000","2.509130000","223","296","104.18.37.228","443","100.64.0.2","42546","244","25988","640"
"12:10:37.383719","7.716378000","2.511278000","224","296","104.18.37.228","443","100.64.0.2","42546","244","26232","640"
"12:10:37.434690","7.767349000","2.562249000","225","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.434716","7.767375000","2.562275000","226","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.434725","7.767384000","2.562284000","227","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.434734","7.767393000","2.562293000","228","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.434743","7.767402000","2.562302000","229","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.437786","7.770445000","2.565345000","230","296","104.18.37.228","443","100.64.0.2","42546","244","26476","640"
"12:10:37.438904","7.771563000","2.566463000","231","296","104.18.37.228","443","100.64.0.2","42546","244","26720","640"
"12:10:37.440821","7.773480000","2.568380000","232","296","104.18.37.228","443","100.64.0.2","42546","244","26964","640"
"12:10:37.443506","7.776165000","2.571065000","233","296","104.18.37.228","443","100.64.0.2","42546","244","27208","640"
"12:10:37.445566","7.778225000","2.573125000","234","296","104.18.37.228","443","100.64.0.2","42546","244","27452","640"
"12:10:37.498066","7.830725000","2.625625000","235","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.498089","7.830748000","2.625648000","236","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.498099","7.830758000","2.625658000","237","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.498108","7.830767000","2.625667000","238","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.498116","7.830775000","2.625675000","239","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.501141","7.833800000","2.628700000","240","296","104.18.37.228","443","100.64.0.2","42546","244","27696","640"
"12:10:37.502212","7.834871000","2.629771000","241","296","104.18.37.228","443","100.64.0.2","42546","244","27940","640"
"12:10:37.518768","7.851427000","2.646327000","242","296","104.18.37.228","443","100.64.0.2","42546","244","28184","640"
"12:10:37.519814","7.852473000","2.647373000","243","296","104.18.37.228","443","100.64.0.2","42546","244","28428","640"
"12:10:37.522179","7.854838000","2.649738000","244","296","104.18.37.228","443","100.64.0.2","42546","244","28672","640"
"12:10:37.559506","7.892165000","2.687065000","245","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.559528","7.892187000","2.687087000","246","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.559536","7.892195000","2.687095000","247","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
"12:10:37.559544","7.892203000","2.687103000","248","52","100.64.0.2","42546","104.18.37.228","443","0","640","9152"
