_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:20:24.009769","6.939602000","1.753323000","62","52","104.18.60.77","443","100.64.0.2","41732","0","2592","638"
"12:20:24.189681","7.119514000","1.933235000","63","296","104.18.60.77","443","100.64.0.2","41732","244","2592","638"
"12:20:24.193097","7.122930000","1.936651000","64","296","104.18.60.77","443","100.64.0.2","41732","244","2836","638"
"12:20:24.199761","7.129594000","1.943315000","65","296","104.18.60.77","443","100.64.0.2","41732","244","3080","638"
"12:20:24.206309","7.136142000","1.949863000","66","296","104.18.60.77","443","100.64.0.2","41732","244","3324","638"
"12:20:24.212933","7.142766000","1.956487000","67","296","104.18.60.77","443","100.64.0.2","41732","244","3568","638"
"12:20:24.219272","7.149105000","1.962826000","68","296","104.18.60.77","443","100.64.0.2","41732","244","3812","638"
"12:20:24.226079","7.155912000","1.969633000","69","296","104.18.60.77","443","100.64.0.2","41732","244","4056","638"
"12:20:24.232683","7.162516000","1.976237000","70","285","104.18.60.77","443","100.64.0.2","41732","233","4300","638"
"12:20:24.319582","7.249415000","2.063136000","71","52","100.64.0.2","41732","104.18.60.77","443","0","638","2836"
"12:20:24.319613","7.249446000","2.063167000","72","52","100.64.0.2","41732","104.18.60.77","443","0","638","3080"
"12:20:24.381445","7.311278000","2.124999000","73","52","100.64.0.2","41732","104.18.60.77","443","0","638","3324"
"12:20:24.381474","7.311307000","2.125028000","74","52","100.64.0.2","41732","104.18.60.77","443","0","638","3568"
"12:20:24.381486","7.311319000","2.125040000","75","52","100.64.0.2","41732","104.18.60.77","443","0","638","3812"
"12:20:24.381497","7.311330000","2.125051000","76","52","100.64.0.2","41732","104.18.60.77","443","0","638","4056"
"12:20:24.381509","7.311342000","2.125063000","77","52","100.64.0.2","41732","104.18.60.77","443","0","638","4300"
"12:20:24.444438","7.374271000","2.187992000","78","52","100.64.0.2","41732","104.18.60.77","443","0","638","4533"
"12:20:24.444489","7.374322000",,"79","61","100.64.0.2",,"1.1.1.1",,,,
"12:20:24.444504","7.374337000",,"80","61","100.64.0.2",,"1.1.1.1",,,,
"12:20:28.943362","11.873195000",,"81","48",,,,,,,
"12:20:29.199206","12.129039000",,"82","48",,,,,,,
"12:20:29.444652","12.374485000",,"83","61","100.64.0.2",,"8.8.8.8",,,,
"12:20:29.444676","12.374509000",,"84","61","100.64.0.2",,"8.8.8.8",,,,
"12:20:29.450066","12.379899000",,"85","138","8.8.8.8",,"100.64.0.2",,,,
"12:20:29.450105","12.379938000",,"86","235","8.8.8.8",,"100.64.0.2",,,,
"12:20:29.631363","12.561196000","0.000000000","87","60","100.64.0.2","50798","185.88.181.8","443","0","0","0"
"12:20:29.813103","12.742936000","0.181740000","88","60","185.88.181.8","443","100.64.0.2","50798","0","0","1"
"12:20:29.944651","12.874484000","0.313288000","89","52","100.64.0.2","50798","185.88.181.8","443","0","1","1"
"12:20:29.944678","12.874511000","0.313315000","90","100","100.64.0.2","50798","185.88.181.8","443","48","1","1"
"12:20:29.944687","12.874520000","0.313324000","91","100","100.64.0.2","50798","185.88.181.8","443","48","49","1"
"12:20:29.944696","12.874529000","0.313333000","92","100","100.64.0.2","50798","185.88.181.8","443","48","97","1"
"12:20:29.944705","12.874538000","0.313342000","93","100","100.64.0.2","50798","185.88.181.8","443","48","145","1"
"12:20:29.944714","12.874547000","0.313351000","94","100","100.64.0.2","50798","185.88.181.8","443","48","193","1"
"12:20:29.944724","12.874557000","0.313361000","95","100","100.64.0.2","50798","185.88.181.8","443","48","241","1"
"12:20:29.944734","12.874567000","0.313371000","96","100","100.64.0.2","50798","185.88.181.8","443","48","289","1"
"12:20:29.944743","12.874576000","0.313380000","97","100","100.64.0.2","50798","185.88.181.8","443","48","337","1"
"12:20:29.944753","12.874586000","0.313390000","98","63","100.64.0.2","50798","185.88.181.8","443","11","385","1"
"12:20:30.126490","13.056323000","0.495127000","99","52","185.88.181.8","443","100.64.0.2","50798","0","1","1"
"12:20:30.126534","13.056367000","0.495171000","100","52","185.88.181.8","443","100.64.0.2","50798","0","1","1"
"12:20:30.127185","13.057018000","0.495822000","101","52","185.88.181.8","443","100.64.0.2","50798","0","1","49"
"12:20:30.127222","13.057055000","0.495859000","102","52","185.88.181.8","443","100.64.0.2","50798","0","1","97"
"12:20:30.127250","13.057083000","0.495887000","103","52","185.88.181.8","443","100.64.0.2","50798","0","1","193"
"12:20:31.257014","14.186847000","1.625651000","104","100","100.64.0.2","50798","185.88.181.8","443","48","193","1"
"12:20:31.438277","14.368110000","1.806914000","105","52","185.88.181.8","443","100.64.0.2","50798","0","1","241"
"12:20:31.570039","14.499872000","1.938676000","106","100","100.64.0.2","50798","185.88.181.8","443","48","241","1"
"12:20:31.570066","14.499899000","1.938703000","107","100","100.64.0.2","50798","185.88.181.8","443","48","289","1"
"12:20:31.751407","14.681240000","2.120044000","108","52","185.88.181.8","443","100.64.0.2","50798","0","1","289"
"12:20:31.751451","14.681284000","2.120088000","109","52","185.88.181.8","443","100.64.0.2","50798","0","1","396"
"12:20:31.753411","14.683244000","2.122048000","110","296","185.88.181.8","443","100.64.0.2","50798","244","1","396"
"12:20:31.753455","14.683288000","2.122092000","111","296","185.88.181.8","443","100.64.0.2","50798","244","245","396"
"12:20:31.753488","14.683321000","2.122125000","112","296","185.88.181.8","443","100.64.0.2","50798","244","489","396"
"12:20:31.753497","14.683330000","2.122134000","113","296","185.88.181.8","443","100.64.0.2","50798","244","733","396"
"12:20:31.753524","14.683357000","2.122161000","114","296","185.88.181.8","443","100.64.0.2","50798","244","977","396"
"12:20:31.753533","14.683366000","2.122170000","115","296","185.88.181.8","443","100.64.0.2","50798","244","1221","396"
"12:20:31.753559","14.683392000","2.122196000","116","296","185.88.181.8","443","100.64.0.2","50798","244","1465","396"
"12:20:31.753569","14.683402000","2.122206000","117","296","185.88.181.8","443","100.64.0.2","50798","244","1709","396"
"12:20:31.753595","14.683428000","2.122232000","118","296","185.88.181.8","443","100.64.0.2","50798","244","1953","396"
"12:20:31.753619","14.683452000","2.122256000","119","296","185.88.181.8","443","100.64.0.2","50798","244","2197","396"
"12:20:31.881500","14.811333000","2.250137000","120","100","100.64.0.2","50798","185.88.181.8","443","48","337","1"
"12:20:31.881524","14.811357000","2.250161000","121","63","100.64.0.2","50798","185.88.181.8","443","11","385","1"
"12:20:31.881533","14.811366000","2.250170000","122","52","100.64.0.2","50798","185.88.181.8","443","0","396","245"
"12:20:31.881541","14.811374000","2.250178000","123","52","100.64.0.2","50798","185.88.181.8","443","0","396","489"
"12:20:31.881549","14.811382000","2.250186000","124","52","100.64.0.2","50798","185.88.181.8","443","0","396","733"
"12:20:31.881556","14.811389000","2.250193000","125","52","100.64.0.2","50798","185.88.181.8","443","0","396","977"
"12:20:31.944921","14.874754000","2.313558000","126","52","100.64.0.2","50798","185.88.181.8","443","0","396","1221"
"12:20:31.944944","14.874777000","2.313581000","127","52","100.64.0.2","50798","185.88.181.8","443","0","396","1465"
"12:20:31.944953","14.874786000","2.313590000","128","52","100.64.0.2","50798","185.88.181.8","443","0","396","1709"
"12:20:31.944960","14.874793000","2.313597000","129","52","100.64.0.2","50798","185.88.181.8","443","0","396","1953"
"12:20:31.944968","14.874801000","2.313605000","130","52","100.64.0.2","50798","185.88.181.8","443","0","396","2197"
"12:20:32.006836","14.936669000","2.375473000","131","52","100.64.0.2","50798","185.88.181.8","443","0","396","2441"
"12:20:32.062903","14.992736000","2.431540000","132","52","185.88.181.8","443","100.64.0.2","50798","0","2441","396"
"12:20:32.062947","14.992780000","2.431584000","133","52","185.88.181.8","443","100.64.0.2","50798","0","2441","396"
