_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:16:56.327200","6.615840000","1.375231000","54","52","100.64.0.2","44412","104.244.42.3","443","0","401","1709"
"12:16:56.327209","6.615849000","1.375240000","55","52","100.64.0.2","44412","104.244.42.3","443","0","401","1953"
"12:16:56.327218","6.615858000","1.375249000","56","52","100.64.0.2","44412","104.244.42.3","443","0","401","2197"
"12:16:56.389249","6.677889000","1.437280000","57","52","100.64.0.2","44412","104.244.42.3","443","0","401","2441"
"12:16:56.452250","6.740890000","1.500281000","58","52","100.64.0.2","44412","104.244.42.3","443","0","401","2685"
"12:16:56.452273","6.740913000","1.500304000","59","52","100.64.0.2","44412","104.244.42.3","443","0","401","2929"
"12:16:56.452281","6.740921000","1.500312000","60","52","100.64.0.2","44412","104.244.42.3","443","0","401","3173"
"12:16:56.452289","6.740929000","1.500320000","61","52","100.64.0.2","44412","104.244.42.3","443","0","401","3417"
"12:16:56.452297","6.740937000","1.500328000","62","52","100.64.0.2","44412","104.244.42.3","443","0","401","3508"
"12:16:56.452305","6.740945000","1.500336000","63","100","100.64.0.2","44412","104.244.42.3","443","48","401","3508"
"12:16:56.452314","6.740954000","1.500345000","64","84","100.64.0.2","44412","104.244.42.3","443","32","449","3508"
"12:16:56.452323","6.740963000","1.500354000","65","100","100.64.0.2","44412","104.244.42.3","443","48","481","3508"
"12:16:56.455660","6.744300000","1.503691000","66","52","104.244.42.3","443","100.64.0.2","44412","0","3508","529"
"12:16:56.638400","6.927040000","1.686431000","67","100","100.64.0.2","44412","104.244.42.3","443","48","529","3508"
"12:16:56.638426","6.927066000","1.686457000","68","100","100.64.0.2","44412","104.244.42.3","443","48","577","3508"
"12:16:56.638436","6.927076000","1.686467000","69","61","100.64.0.2","44412","104.244.42.3","443","9","625","3508"
"12:16:56.641520","6.930160000","1.689551000","70","52","104.244.42.3","443","100.64.0.2","44412","0","3508","634"
"12:16:56.808304","7.096944000","1.856335000","71","296","104.244.42.3","443","100.64.0.2","44412","244","3508","634"
"12:16:56.808346","7.096986000","1.856377000","72","296","104.244.42.3","443","100.64.0.2","44412","244","3752","634"
"12:16:56.808387","7.097027000","1.856418000","73","296","104.244.42.3","443","100.64.0.2","44412","244","3996","634"
"12:16:56.808400","7.097040000","1.856431000","74","296","104.244.42.3","443","100.64.0.2","44412","244","4240","634"
"12:16:56.808438","7.097078000","1.856469000","75","296","104.244.42.3","443","100.64.0.2","44412","244","4484","634"
"12:16:56.808448","7.097088000","1.856479000","76","296","104.244.42.3","443","100.64.0.2","44412","244","4728","634"
"12:16:56.808472","7.097112000","1.856503000","77","296","104.244.42.3","443","100.64.0.2","44412","244","4972","634"
"12:16:56.808486","7.097126000","1.856517000","78","296","104.244.42.3","443","100.64.0.2","44412","244","5216","634"
