_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:19:22.830529","6.124915000","0.937932000","54","52","100.64.0.2","47326","66.254.114.41","443","0","396","2929"
"12:19:22.892838","6.187224000","1.000241000","55","52","100.64.0.2","47326","66.254.114.41","443","0","396","3173"
"12:19:22.892861","6.187247000","1.000264000","56","52","100.64.0.2","47326","66.254.114.41","443","0","396","3417"
"12:19:22.892870","6.187256000","1.000273000","57","52","100.64.0.2","47326","66.254.114.41","443","0","396","3661"
"12:19:22.892878","6.187264000","1.000281000","58","52","100.64.0.2","47326","66.254.114.41","443","0","396","3734"
"12:19:22.892887","6.187273000","1.000290000","59","100","100.64.0.2","47326","66.254.114.41","443","48","396","3734"
"12:19:22.892895","6.187281000","1.000298000","60","68","100.64.0.2","47326","66.254.114.41","443","16","444","3734"
"12:19:22.892903","6.187289000","1.000306000","61","100","100.64.0.2","47326","66.254.114.41","443","48","460","3734"
"12:19:22.892912","6.187298000","1.000315000","62","100","100.64.0.2","47326","66.254.114.41","443","48","508","3734"
"12:19:22.892920","6.187306000","1.000323000","63","100","100.64.0.2","47326","66.254.114.41","443","48","556","3734"
"12:19:23.059930","6.354316000","1.167333000","64","296","66.254.114.41","443","100.64.0.2","47326","244","3734","604"
"12:19:23.070195","6.364581000","1.177598000","65","296","66.254.114.41","443","100.64.0.2","47326","244","3978","604"
"12:19:23.080188","6.374574000","1.187591000","66","74","66.254.114.41","443","100.64.0.2","47326","22","4222","604"
"12:19:23.205882","6.500268000","1.313285000","67","67","100.64.0.2","47326","66.254.114.41","443","15","604","3978"
"12:19:23.268155","6.562541000","1.375558000","68","52","100.64.0.2","47326","66.254.114.41","443","0","619","4222"
"12:19:23.268181","6.562567000","1.375584000","69","52","100.64.0.2","47326","66.254.114.41","443","0","619","4244"
"12:19:23.413486","6.707872000","1.520889000","70","52","66.254.114.41","443","100.64.0.2","47326","0","4244","619"
"12:19:23.482291","6.776677000","1.589694000","71","296","66.254.114.41","443","100.64.0.2","47326","244","4244","619"
"12:19:23.492297","6.786683000","1.599700000","72","296","66.254.114.41","443","100.64.0.2","47326","244","4488","619"
"12:19:23.502482","6.796868000","1.609885000","73","296","66.254.114.41","443","100.64.0.2","47326","244","4732","619"
"12:19:23.512646","6.807032000","1.620049000","74","296","66.254.114.41","443","100.64.0.2","47326","244","4976","619"
"12:19:23.522741","6.817127000","1.630144000","75","296","66.254.114.41","443","100.64.0.2","47326","244","5220","619"
"12:19:23.532998","6.827384000","1.640401000","76","296","66.254.114.41","443","100.64.0.2","47326","244","5464","619"
"12:19:23.543180","6.837566000","1.650583000","77","296","66.254.114.41","443","100.64.0.2","47326","244","5708","619"
"12:19:23.553051","6.847437000","1.660454000","78","296","66.254.114.41","443","100.64.0.2","47326","244","5952","619"
