_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:08:16,846989","1.127350000","0.377748000","57","140","54.254.209.251","2500","100.64.0.2","40614","88","2025","38"
"07:08:16,847078","1.127439000","0.377837000","58","140","54.254.209.251","2500","100.64.0.2","40614","88","2113","38"
"07:08:16,847083","1.127444000","0.377842000","59","140","54.254.209.251","2500","100.64.0.2","40614","88","2201","38"
"07:08:16,847089","1.127450000","0.377848000","60","140","54.254.209.251","2500","100.64.0.2","40614","88","2289","38"
"07:08:16,847090","1.127451000","0.377849000","61","140","54.254.209.251","2500","100.64.0.2","40614","88","2377","38"
"07:08:16,906854","1.187215000","0.437613000","62","52","100.64.0.2","40614","54.254.209.251","2500","0","38","881"
"07:08:16,909461","1.189822000","0.440220000","63","140","54.254.209.251","2500","100.64.0.2","40614","88","2465","38"
"07:08:16,909467","1.189828000","0.440226000","64","140","54.254.209.251","2500","100.64.0.2","40614","88","2553","38"
"07:08:17,031882","1.312243000","0.562641000","65","52","100.64.0.2","40614","54.254.209.251","2500","0","38","969"
"07:08:17,031901","1.312262000","0.562660000","66","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1057"
"07:08:17,031910","1.312271000","0.562669000","67","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1145"
"07:08:17,031918","1.312279000","0.562677000","68","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1233"
"07:08:17,031927","1.312288000","0.562686000","69","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1321"
"07:08:17,031936","1.312297000","0.562695000","70","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1409"
"07:08:17,031945","1.312306000","1.312306000","71","52","100.64.0.2","40610","54.254.209.251","2500","0","187","5"
"07:08:17,031955","1.312316000","0.562714000","72","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1585"
"07:08:17,031962","1.312323000","0.562721000","73","52","100.64.0.2","40614","54.254.209.251","2500","0","38","1761"
"07:08:17,034609","1.314970000","0.565368000","74","140","54.254.209.251","2500","100.64.0.2","40614","88","2641","38"
"07:08:17,034643","1.315004000","0.565402000","75","140","54.254.209.251","2500","100.64.0.2","40614","88","2729","38"
