_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:22:06.787446","15.421581000","0.441748000","60","296","172.217.194.84","443","100.64.0.2","57864","244","1465","518"
"08:22:06.787454","15.421589000","0.441756000","61","296","172.217.194.84","443","100.64.0.2","57864","244","1709","518"
"08:22:06.787462","15.421597000","0.441764000","62","296","172.217.194.84","443","100.64.0.2","57864","244","1953","518"
"08:22:06.787470","15.421605000","0.441772000","63","296","172.217.194.84","443","100.64.0.2","57864","244","2197","518"
"08:22:06.846015","15.480150000","0.438140000","64","100","100.64.0.2","57874","172.217.194.84","443","48","49","1"
"08:22:06.850217","15.484352000","0.442342000","65","52","172.217.194.84","443","100.64.0.2","57874","0","1","518"
"08:22:06.851435","15.485570000","0.443560000","66","296","172.217.194.84","443","100.64.0.2","57874","244","1","518"
"08:22:06.851460","15.485595000","0.443585000","67","296","172.217.194.84","443","100.64.0.2","57874","244","245","518"
"08:22:06.851469","15.485604000","0.443594000","68","296","172.217.194.84","443","100.64.0.2","57874","244","489","518"
"08:22:06.851477","15.485612000","0.443602000","69","296","172.217.194.84","443","100.64.0.2","57874","244","733","518"
"08:22:06.851486","15.485621000","0.443611000","70","296","172.217.194.84","443","100.64.0.2","57874","244","977","518"
"08:22:06.851493","15.485628000","0.443618000","71","296","172.217.194.84","443","100.64.0.2","57874","244","1221","518"
"08:22:06.851501","15.485636000","0.443626000","72","296","172.217.194.84","443","100.64.0.2","57874","244","1465","518"
"08:22:06.851510","15.485645000","0.443635000","73","296","172.217.194.84","443","100.64.0.2","57874","244","1709","518"
"08:22:06.851519","15.485654000","0.443644000","74","296","172.217.194.84","443","100.64.0.2","57874","244","1953","518"
"08:22:06.851526","15.485661000","0.443651000","75","296","172.217.194.84","443","100.64.0.2","57874","244","2197","518"
"08:22:06.970615","15.604750000","0.624917000","76","52","100.64.0.2","57864","172.217.194.84","443","0","518","245"
"08:22:06.970639","15.604774000","0.624941000","77","52","100.64.0.2","57864","172.217.194.84","443","0","518","489"
"08:22:06.970648","15.604783000","0.624950000","78","52","100.64.0.2","57864","172.217.194.84","443","0","518","733"
"08:22:06.970656","15.604791000","0.624958000","79","52","100.64.0.2","57864","172.217.194.84","443","0","518","977"
"08:22:06.974814","15.608949000","0.629116000","80","296","172.217.194.84","443","100.64.0.2","57864","244","2441","518"
"08:22:06.978265","15.612400000","0.632567000","81","296","172.217.194.84","443","100.64.0.2","57864","244","2685","518"
"08:22:06.984848","15.618983000","0.639150000","82","296","172.217.194.84","443","100.64.0.2","57864","244","2929","518"
