_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:11:12,154326","1.126996000","0.377028000","58","140","54.254.209.251","2500","100.64.0.2","34020","88","2025","38"
"07:11:12,154330","1.127000000","0.377032000","59","140","54.254.209.251","2500","100.64.0.2","34020","88","2113","38"
"07:11:12,154332","1.127002000","0.377034000","60","140","54.254.209.251","2500","100.64.0.2","34020","88","2201","38"
"07:11:12,154337","1.127007000","0.377039000","61","140","54.254.209.251","2500","100.64.0.2","34020","88","2289","38"
"07:11:12,154338","1.127008000","0.377040000","62","140","54.254.209.251","2500","100.64.0.2","34020","88","2377","38"
"07:11:12,214469","1.187139000","0.437171000","63","52","100.64.0.2","34020","54.254.209.251","2500","0","38","881"
"07:11:12,217093","1.189763000","0.439795000","64","140","54.254.209.251","2500","100.64.0.2","34020","88","2465","38"
"07:11:12,217098","1.189768000","0.439800000","65","140","54.254.209.251","2500","100.64.0.2","34020","88","2553","38"
"07:11:12,339703","1.312373000","1.312373000","66","52","100.64.0.2","34010","54.254.209.251","2500","0","188","5"
"07:11:12,339748","1.312418000","0.562450000","67","52","100.64.0.2","34020","54.254.209.251","2500","0","38","969"
"07:11:12,339757","1.312427000","0.562459000","68","52","100.64.0.2","34020","54.254.209.251","2500","0","38","1057"
"07:11:12,339766","1.312436000","0.562468000","69","52","100.64.0.2","34020","54.254.209.251","2500","0","38","1233"
"07:11:12,339775","1.312445000","0.562477000","70","52","100.64.0.2","34020","54.254.209.251","2500","0","38","1409"
"07:11:12,339783","1.312453000","0.562485000","71","52","100.64.0.2","34020","54.254.209.251","2500","0","38","1673"
"07:11:12,339791","1.312461000","0.562493000","72","52","100.64.0.2","34020","54.254.209.251","2500","0","38","1761"
"07:11:12,342445","1.315115000","0.565147000","73","140","54.254.209.251","2500","100.64.0.2","34020","88","2641","38"
"07:11:12,342472","1.315142000","0.565174000","74","140","54.254.209.251","2500","100.64.0.2","34020","88","2729","38"
"07:11:12,342505","1.315175000","0.565207000","75","140","54.254.209.251","2500","100.64.0.2","34020","88","2817","38"
"07:11:12,342514","1.315184000","0.565216000","76","140","54.254.209.251","2500","100.64.0.2","34020","88","2905","38"
"07:11:12,342544","1.315214000","0.565246000","77","140","54.254.209.251","2500","100.64.0.2","34020","88","2993","38"
"07:11:12,342552","1.315222000","0.565254000","78","140","54.254.209.251","2500","100.64.0.2","34020","88","3081","38"
"07:11:12,342581","1.315251000","0.565283000","79","140","54.254.209.251","2500","100.64.0.2","34020","88","3169","38"
"07:11:12,342590","1.315260000","0.565292000","80","140","54.254.209.251","2500","100.64.0.2","34020","88","3257","38"
"07:11:12,342746","1.315416000","0.565448000","81","140","54.254.209.251","2500","100.64.0.2","34020","88","3345","38"
"07:11:12,342769","1.315439000","0.565471000","82","140","54.254.209.251","2500","100.64.0.2","34020","88","3433","38"
"07:11:12,342802","1.315472000","0.565504000","83","140","54.254.209.251","2500","100.64.0.2","34020","88","3521","38"
"07:11:12,342811","1.315481000","0.565513000","84","140","54.254.209.251","2500","100.64.0.2","34020","88","3609","38"
"07:11:12,342840","1.315510000","0.565542000","85","140","54.254.209.251","2500","100.64.0.2","34020","88","3697","38"
"07:11:12,342848","1.315518000","0.565550000","86","140","54.254.209.251","2500","100.64.0.2","34020","88","3785","38"
"07:11:12,342878","1.315548000","0.565580000","87","140","54.254.209.251","2500","100.64.0.2","34020","88","3873","38"
"07:11:12,342886","1.315556000","0.565588000","88","140","54.254.209.251","2500","100.64.0.2","34020","88","3961","38"
"07:11:12,342915","1.315585000","0.565617000","89","140","54.254.209.251","2500","100.64.0.2","34020","88","4049","38"
"07:11:12,342924","1.315594000","0.565626000","90","140","54.254.209.251","2500","100.64.0.2","34020","88","4137","38"
"07:11:12,342952","1.315622000","0.565654000","91","140","54.254.209.251","2500","100.64.0.2","34020","88","4225","38"
"07:11:12,342962","1.315632000","0.565664000","92","140","54.254.209.251","2500","100.64.0.2","34020","88","4313","38"
"07:11:12,401926","1.374596000","0.624628000","93","52","100.64.0.2","34020","54.254.209.251","2500","0","38","2641"
"07:11:12,404578","1.377248000","0.627280000","94","140","54.254.209.251","2500","100.64.0.2","34020","88","4401","38"
"07:11:12,404607","1.377277000","0.627309000","95","140","54.254.209.251","2500","100.64.0.2","34020","88","4489","38"
"07:11:12,404643","1.377313000","0.627345000","96","140","54.254.209.251","2500","100.64.0.2","34020","88","4577","38"
"07:11:12,404652","1.377322000","0.627354000","97","140","54.254.209.251","2500","100.64.0.2","34020","88","4665","38"
"07:11:12,404681","1.377351000","0.627383000","98","140","54.254.209.251","2500","100.64.0.2","34020","88","4753","38"
"07:11:12,404695","1.377365000","0.627397000","99","140","54.254.209.251","2500","100.64.0.2","34020","88","4841","38"
"07:11:12,404787","1.377457000","0.627489000","100","140","54.254.209.251","2500","100.64.0.2","34020","88","4929","38"
"07:11:12,404806","1.377476000","0.627508000","101","140","54.254.209.251","2500","100.64.0.2","34020","88","5017","38"
"07:11:12,404835","1.377505000","0.627537000","102","140","54.254.209.251","2500","100.64.0.2","34020","88","5105","38"
"07:11:12,404844","1.377514000","0.627546000","103","140","54.254.209.251","2500","100.64.0.2","34020","88","5193","38"
"07:11:12,404873","1.377543000","0.627575000","104","140","54.254.209.251","2500","100.64.0.2","34020","88","5281","38"
"07:11:12,404883","1.377553000","0.627585000","105","140","54.254.209.251","2500","100.64.0.2","34020","88","5369","38"
"07:11:12,404989","1.377659000","0.627691000","106","140","54.254.209.251","2500","100.64.0.2","34020","88","5457","38"
"07:11:12,405008","1.377678000","0.627710000","107","140","54.254.209.251","2500","100.64.0.2","34020","88","5545","38"
"07:11:12,405038","1.377708000","0.627740000","108","140","54.254.209.251","2500","100.64.0.2","34020","88","5633","38"
"07:11:12,405046","1.377716000","0.627748000","109","140","54.254.209.251","2500","100.64.0.2","34020","88","5721","38"
"07:11:12,405075","1.377745000","0.627777000","110","140","54.254.209.251","2500","100.64.0.2","34020","88","5809","38"
"07:11:12,405083","1.377753000","0.627785000","111","140","54.254.209.251","2500","100.64.0.2","34020","88","5897","38"
"07:11:12,405112","1.377782000","0.627814000","112","140","54.254.209.251","2500","100.64.0.2","34020","88","5985","38"
"07:11:12,405120","1.377790000","0.627822000","113","140","54.254.209.251","2500","100.64.0.2","34020","88","6073","38"
"07:11:12,527201","1.499871000","0.749903000","114","52","100.64.0.2","34020","54.254.209.251","2500","0","38","3521"
"07:11:12,529720","1.502390000","0.752422000","115","140","54.254.209.251","2500","100.64.0.2","34020","88","6161","38"
"07:11:12,529751","1.502421000","0.752453000","116","140","54.254.209.251","2500","100.64.0.2","34020","88","6249","38"
"07:11:12,529853","1.502523000","0.752555000","117","140","54.254.209.251","2500","100.64.0.2","34020","88","6337","38"
"07:11:12,529871","1.502541000","0.752573000","118","140","54.254.209.251","2500","100.64.0.2","34020","88","6425","38"
"07:11:12,529907","1.502577000","0.752609000","119","140","54.254.209.251","2500","100.64.0.2","34020","88","6513","38"
"07:11:12,529924","1.502594000","0.752626000","120","140","54.254.209.251","2500","100.64.0.2","34020","88","6601","38"
"07:11:12,529963","1.502633000","0.752665000","121","140","54.254.209.251","2500","100.64.0.2","34020","88","6689","38"
"07:11:12,529978","1.502648000","0.752680000","122","140","54.254.209.251","2500","100.64.0.2","34020","88","6777","38"
"07:11:12,530008","1.502678000","0.752710000","123","140","54.254.209.251","2500","100.64.0.2","34020","88","6865","38"
"07:11:12,530016","1.502686000","0.752718000","124","140","54.254.209.251","2500","100.64.0.2","34020","88","6953","38"
"07:11:12,530054","1.502724000","0.752756000","125","140","54.254.209.251","2500","100.64.0.2","34020","88","7041","38"
"07:11:12,530070","1.502740000","0.752772000","126","140","54.254.209.251","2500","100.64.0.2","34020","88","7129","38"
"07:11:12,530107","1.502777000","0.752809000","127","140","54.254.209.251","2500","100.64.0.2","34020","88","7217","38"
"07:11:12,530119","1.502789000","0.752821000","128","140","54.254.209.251","2500","100.64.0.2","34020","88","7305","38"
"07:11:12,530148","1.502818000","0.752850000","129","140","54.254.209.251","2500","100.64.0.2","34020","88","7393","38"
"07:11:12,530158","1.502828000","0.752860000","130","140","54.254.209.251","2500","100.64.0.2","34020","88","7481","38"
"07:11:12,530186","1.502856000","0.752888000","131","140","54.254.209.251","2500","100.64.0.2","34020","88","7569","38"
"07:11:12,530195","1.502865000","0.752897000","132","140","54.254.209.251","2500","100.64.0.2","34020","88","7657","38"
"07:11:12,530223","1.502893000","0.752925000","133","140","54.254.209.251","2500","100.64.0.2","34020","88","7745","38"
"07:11:12,530234","1.502904000","0.752936000","134","140","54.254.209.251","2500","100.64.0.2","34020","88","7833","38"
"07:11:12,589489","1.562159000","0.812191000","135","52","100.64.0.2","34020","54.254.209.251","2500","0","38","3697"
"07:11:12,589508","1.562178000","0.812210000","136","52","100.64.0.2","34020","54.254.209.251","2500","0","38","3873"
"07:11:12,589516","1.562186000","0.812218000","137","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4049"
"07:11:12,589524","1.562194000","0.812226000","138","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4225"
"07:11:12,589533","1.562203000","0.812235000","139","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4401"
"07:11:12,592252","1.564922000","0.814954000","140","140","54.254.209.251","2500","100.64.0.2","34020","88","7921","38"
"07:11:12,592283","1.564953000","0.814985000","141","140","54.254.209.251","2500","100.64.0.2","34020","88","8009","38"
"07:11:12,592324","1.564994000","0.815026000","142","140","54.254.209.251","2500","100.64.0.2","34020","88","8097","38"
"07:11:12,592336","1.565006000","0.815038000","143","140","54.254.209.251","2500","100.64.0.2","34020","88","8185","38"
"07:11:12,592364","1.565034000","0.815066000","144","140","54.254.209.251","2500","100.64.0.2","34020","88","8273","38"
"07:11:12,592373","1.565043000","0.815075000","145","140","54.254.209.251","2500","100.64.0.2","34020","88","8361","38"
"07:11:12,592402","1.565072000","0.815104000","146","140","54.254.209.251","2500","100.64.0.2","34020","88","8449","38"
"07:11:12,592411","1.565081000","0.815113000","147","140","54.254.209.251","2500","100.64.0.2","34020","88","8537","38"
"07:11:12,592523","1.565193000","0.815225000","148","140","54.254.209.251","2500","100.64.0.2","34020","88","8625","38"
"07:11:12,592545","1.565215000","0.815247000","149","140","54.254.209.251","2500","100.64.0.2","34020","88","8713","38"
"07:11:12,592581","1.565251000","0.815283000","150","140","54.254.209.251","2500","100.64.0.2","34020","88","8801","38"
"07:11:12,592591","1.565261000","0.815293000","151","140","54.254.209.251","2500","100.64.0.2","34020","88","8889","38"
"07:11:12,592620","1.565290000","0.815322000","152","140","54.254.209.251","2500","100.64.0.2","34020","88","8977","38"
"07:11:12,592627","1.565297000","0.815329000","153","140","54.254.209.251","2500","100.64.0.2","34020","88","9065","38"
"07:11:12,592656","1.565326000","0.815358000","154","140","54.254.209.251","2500","100.64.0.2","34020","88","9153","38"
"07:11:12,592665","1.565335000","0.815367000","155","140","54.254.209.251","2500","100.64.0.2","34020","88","9241","38"
"07:11:12,592704","1.565374000","0.815406000","156","140","54.254.209.251","2500","100.64.0.2","34020","88","9329","38"
"07:11:12,592723","1.565393000","0.815425000","157","140","54.254.209.251","2500","100.64.0.2","34020","88","9417","38"
"07:11:12,592757","1.565427000","0.815459000","158","140","54.254.209.251","2500","100.64.0.2","34020","88","9505","38"
"07:11:12,592769","1.565439000","0.815471000","159","140","54.254.209.251","2500","100.64.0.2","34020","88","9593","38"
"07:11:12,652346","1.625016000","0.875048000","160","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4577"
"07:11:12,652365","1.625035000","0.875067000","161","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4753"
"07:11:12,652373","1.625043000","0.875075000","162","52","100.64.0.2","34020","54.254.209.251","2500","0","38","4929"
"07:11:12,652382","1.625052000","0.875084000","163","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5105"
"07:11:12,652390","1.625060000","0.875092000","164","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5281"
"07:11:12,652398","1.625068000","0.875100000","165","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5369"
"07:11:12,655052","1.627722000","0.877754000","166","140","54.254.209.251","2500","100.64.0.2","34020","88","9681","38"
"07:11:12,655086","1.627756000","0.877788000","167","140","54.254.209.251","2500","100.64.0.2","34020","88","9769","38"
"07:11:12,655130","1.627800000","0.877832000","168","140","54.254.209.251","2500","100.64.0.2","34020","88","9857","38"
"07:11:12,655142","1.627812000","0.877844000","169","140","54.254.209.251","2500","100.64.0.2","34020","88","9945","38"
"07:11:12,655170","1.627840000","0.877872000","170","140","54.254.209.251","2500","100.64.0.2","34020","88","10033","38"
"07:11:12,655180","1.627850000","0.877882000","171","140","54.254.209.251","2500","100.64.0.2","34020","88","10121","38"
"07:11:12,655209","1.627879000","0.877911000","172","140","54.254.209.251","2500","100.64.0.2","34020","88","10209","38"
"07:11:12,655219","1.627889000","0.877921000","173","140","54.254.209.251","2500","100.64.0.2","34020","88","10297","38"
"07:11:12,655314","1.627984000","0.878016000","174","140","54.254.209.251","2500","100.64.0.2","34020","88","10385","38"
"07:11:12,655332","1.628002000","0.878034000","175","140","54.254.209.251","2500","100.64.0.2","34020","88","10473","38"
"07:11:12,655361","1.628031000","0.878063000","176","140","54.254.209.251","2500","100.64.0.2","34020","88","10561","38"
"07:11:12,655370","1.628040000","0.878072000","177","140","54.254.209.251","2500","100.64.0.2","34020","88","10649","38"
"07:11:12,655868","1.628538000","0.878570000","178","140","54.254.209.251","2500","100.64.0.2","34020","88","10737","38"
"07:11:12,655897","1.628567000","0.878599000","179","140","54.254.209.251","2500","100.64.0.2","34020","88","10825","38"
"07:11:12,655942","1.628612000","0.878644000","180","140","54.254.209.251","2500","100.64.0.2","34020","88","10913","38"
"07:11:12,655958","1.628628000","0.878660000","181","140","54.254.209.251","2500","100.64.0.2","34020","88","11001","38"
"07:11:12,655995","1.628665000","0.878697000","182","140","54.254.209.251","2500","100.64.0.2","34020","88","11089","38"
"07:11:12,656006","1.628676000","0.878708000","183","140","54.254.209.251","2500","100.64.0.2","34020","88","11177","38"
"07:11:12,656035","1.628705000","0.878737000","184","140","54.254.209.251","2500","100.64.0.2","34020","88","11265","38"
"07:11:12,656046","1.628716000","0.878748000","185","140","54.254.209.251","2500","100.64.0.2","34020","88","11353","38"
"07:11:12,656074","1.628744000","0.878776000","186","140","54.254.209.251","2500","100.64.0.2","34020","88","11441","38"
"07:11:12,656089","1.628759000","0.878791000","187","140","54.254.209.251","2500","100.64.0.2","34020","88","11529","38"
"07:11:12,714588","1.687258000","0.937290000","188","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5545"
"07:11:12,714607","1.687277000","0.937309000","189","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5721"
"07:11:12,714615","1.687285000","0.937317000","190","52","100.64.0.2","34020","54.254.209.251","2500","0","38","5897"
"07:11:12,714623","1.687293000","0.937325000","191","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6073"
"07:11:12,714632","1.687302000","0.937334000","192","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6249"
"07:11:12,717409","1.690079000","0.940111000","193","140","54.254.209.251","2500","100.64.0.2","34020","88","11617","38"
"07:11:12,717443","1.690113000","0.940145000","194","140","54.254.209.251","2500","100.64.0.2","34020","88","11705","38"
"07:11:12,717487","1.690157000","0.940189000","195","140","54.254.209.251","2500","100.64.0.2","34020","88","11793","38"
"07:11:12,717501","1.690171000","0.940203000","196","140","54.254.209.251","2500","100.64.0.2","34020","88","11881","38"
"07:11:12,717534","1.690204000","0.940236000","197","140","54.254.209.251","2500","100.64.0.2","34020","88","11969","38"
"07:11:12,717548","1.690218000","0.940250000","198","140","54.254.209.251","2500","100.64.0.2","34020","88","12057","38"
"07:11:12,717585","1.690255000","0.940287000","199","140","54.254.209.251","2500","100.64.0.2","34020","88","12145","38"
"07:11:12,717598","1.690268000","0.940300000","200","140","54.254.209.251","2500","100.64.0.2","34020","88","12233","38"
"07:11:12,717628","1.690298000","0.940330000","201","140","54.254.209.251","2500","100.64.0.2","34020","88","12321","38"
"07:11:12,717638","1.690308000","0.940340000","202","140","54.254.209.251","2500","100.64.0.2","34020","88","12409","38"
"07:11:12,717876","1.690546000","0.940578000","203","140","54.254.209.251","2500","100.64.0.2","34020","88","12497","38"
"07:11:12,717910","1.690580000","0.940612000","204","140","54.254.209.251","2500","100.64.0.2","34020","88","12585","38"
"07:11:12,717954","1.690624000","0.940656000","205","140","54.254.209.251","2500","100.64.0.2","34020","88","12673","38"
"07:11:12,717965","1.690635000","0.940667000","206","140","54.254.209.251","2500","100.64.0.2","34020","88","12761","38"
"07:11:12,717994","1.690664000","0.940696000","207","140","54.254.209.251","2500","100.64.0.2","34020","88","12849","38"
"07:11:12,718003","1.690673000","0.940705000","208","140","54.254.209.251","2500","100.64.0.2","34020","88","12937","38"
"07:11:12,718031","1.690701000","0.940733000","209","140","54.254.209.251","2500","100.64.0.2","34020","88","13025","38"
"07:11:12,718039","1.690709000","0.940741000","210","140","54.254.209.251","2500","100.64.0.2","34020","88","13113","38"
