_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:18:22.636231","0.813064000","0.453380000","53","296","172.217.194.93","443","100.64.0.2","57510","244","4393","396"
"08:18:22.642348","0.819181000","0.459497000","54","296","172.217.194.93","443","100.64.0.2","57510","244","4637","396"
"08:18:22.649111","0.825944000","0.466260000","55","296","172.217.194.93","443","100.64.0.2","57510","244","4881","396"
"08:18:22.655803","0.832636000","0.472952000","56","296","172.217.194.93","443","100.64.0.2","57510","244","5125","396"
"08:18:22.662288","0.839121000","0.479437000","57","296","172.217.194.93","443","100.64.0.2","57510","244","5369","396"
"08:18:22.669040","0.845873000","0.486189000","58","296","172.217.194.93","443","100.64.0.2","57510","244","5613","396"
"08:18:22.745682","0.922515000","0.562831000","59","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.745707","0.922540000","0.562856000","60","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.745716","0.922549000","0.562865000","61","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.745724","0.922557000","0.562873000","62","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.745732","0.922565000","0.562881000","63","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.750939","0.927772000","0.568088000","64","296","172.217.194.93","443","100.64.0.2","57510","244","1709","396"
"08:18:22.754003","0.930836000","0.571152000","65","296","172.217.194.93","443","100.64.0.2","57510","244","1953","396"
"08:18:22.760528","0.937361000","0.577677000","66","296","172.217.194.93","443","100.64.0.2","57510","244","2197","396"
"08:18:22.767099","0.943932000","0.584248000","67","296","172.217.194.93","443","100.64.0.2","57510","244","5857","396"
"08:18:22.773820","0.950653000","0.590969000","68","296","172.217.194.93","443","100.64.0.2","57510","244","6101","396"
"08:18:22.807352","0.984185000","0.624501000","69","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.807385","0.984218000","0.624534000","70","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.807399","0.984232000","0.624548000","71","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.807410","0.984243000","0.624559000","72","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.807418","0.984251000","0.624567000","73","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.809813","0.986646000",,"74","76",,,,,,,
"08:18:22.812441","0.989274000","0.629590000","75","296","172.217.194.93","443","100.64.0.2","57510","244","6345","396"
"08:18:22.815802","0.992635000","0.632951000","76","243","172.217.194.93","443","100.64.0.2","57510","191","6589","396"
"08:18:22.870341","1.047174000","0.687490000","77","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.870365","1.047198000","0.687514000","78","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.870374","1.047207000","0.687523000","79","64","100.64.0.2","57510","172.217.194.93","443","0","396","1709"
"08:18:22.932905","1.109738000","0.750054000","80","64","100.64.0.2","57510","172.217.194.93","443","0","396","1953"
"08:18:22.932927","1.109760000","0.750076000","81","64","100.64.0.2","57510","172.217.194.93","443","0","396","2197"
"08:18:22.932936","1.109769000","0.750085000","82","52","100.64.0.2","57510","172.217.194.93","443","0","396","5857"
"08:18:22.932943","1.109776000","0.750092000","83","52","100.64.0.2","57510","172.217.194.93","443","0","396","6345"
"08:18:22.996099","1.172932000","0.813248000","84","52","100.64.0.2","57510","172.217.194.93","443","0","396","6780"
"08:18:23.057347","1.234180000","0.874496000","85","100","100.64.0.2","57510","172.217.194.93","443","48","396","6780"
"08:18:23.057371","1.234204000","0.874520000","86","84","100.64.0.2","57510","172.217.194.93","443","32","444","6780"
"08:18:23.057385","1.234218000","0.874534000","87","100","100.64.0.2","57510","172.217.194.93","443","48","476","6780"
"08:18:23.057397","1.234230000","0.874546000","88","100","100.64.0.2","57510","172.217.194.93","443","48","524","6780"
"08:18:23.057408","1.234241000","0.874557000","89","100","100.64.0.2","57510","172.217.194.93","443","48","572","6780"
"08:18:23.062727","1.239560000","0.879876000","90","52","172.217.194.93","443","100.64.0.2","57510","0","6780","620"
"08:18:23.245763","1.422596000","1.062912000","91","56","100.64.0.2","57510","172.217.194.93","443","4","620","6780"
"08:18:23.255198","1.432031000","1.072347000","92","52","172.217.194.93","443","100.64.0.2","57510","0","6780","624"
"08:18:23.274290","1.451123000","1.091439000","93","296","172.217.194.93","443","100.64.0.2","57510","244","6780","624"
