_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:06:54.742157","0.418294000","0.365005000","59","296","172.26.191.172","8081","100.64.0.2","41414","244","8053","1"
"06:06:54.747080","0.423217000","0.369928000","60","296","172.26.191.172","8081","100.64.0.2","41414","244","8297","1"
"06:06:54.747120","0.423257000","0.369968000","61","296","172.26.191.172","8081","100.64.0.2","41414","244","8541","1"
"06:06:54.750601","0.426738000","0.373449000","62","52","100.64.0.2","41414","172.26.191.172","8081","0","1","3661"
"06:06:54.750623","0.426760000","0.373471000","63","52","100.64.0.2","41414","172.26.191.172","8081","0","1","3905"
"06:06:54.750635","0.426772000","0.373483000","64","52","100.64.0.2","41414","172.26.191.172","8081","0","1","4149"
"06:06:54.750647","0.426784000","0.373495000","65","52","100.64.0.2","41414","172.26.191.172","8081","0","1","4393"
"06:06:54.752168","0.428305000","0.375016000","66","296","172.26.191.172","8081","100.64.0.2","41414","244","8785","1"
"06:06:54.752203","0.428340000","0.375051000","67","296","172.26.191.172","8081","100.64.0.2","41414","244","9029","1"
"06:06:54.756398","0.432535000","0.379246000","68","296","172.26.191.172","8081","100.64.0.2","41414","244","9273","1"
"06:06:54.756433","0.432570000","0.379281000","69","296","172.26.191.172","8081","100.64.0.2","41414","244","9517","1"
"06:06:54.760635","0.436772000","0.383483000","70","296","172.26.191.172","8081","100.64.0.2","41414","244","9761","1"
"06:06:54.760670","0.436807000","0.383518000","71","296","172.26.191.172","8081","100.64.0.2","41414","244","10005","1"
"06:06:54.762906","0.439043000","0.385754000","72","52","100.64.0.2","41414","172.26.191.172","8081","0","1","4637"
"06:06:54.762929","0.439066000","0.385777000","73","52","100.64.0.2","41414","172.26.191.172","8081","0","1","4881"
"06:06:54.762941","0.439078000","0.385789000","74","52","100.64.0.2","41414","172.26.191.172","8081","0","1","5125"
"06:06:54.762952","0.439089000","0.385800000","75","52","100.64.0.2","41414","172.26.191.172","8081","0","1","5369"
"06:06:54.764871","0.441008000","0.387719000","76","296","172.26.191.172","8081","100.64.0.2","41414","244","10249","1"
"06:06:54.764906","0.441043000","0.387754000","77","296","172.26.191.172","8081","100.64.0.2","41414","244","10493","1"
"06:06:54.768479","0.444616000","0.391327000","78","296","172.26.191.172","8081","100.64.0.2","41414","244","10737","1"
"06:06:54.768513","0.444650000","0.391361000","79","296","172.26.191.172","8081","100.64.0.2","41414","244","10981","1"
"06:06:54.772136","0.448273000","0.394984000","80","296","172.26.191.172","8081","100.64.0.2","41414","244","11225","1"
"06:06:54.772171","0.448308000","0.395019000","81","296","172.26.191.172","8081","100.64.0.2","41414","244","11469","1"
"06:06:54.775755","0.451892000","0.398603000","82","296","172.26.191.172","8081","100.64.0.2","41414","244","11713","1"
"06:06:54.775790","0.451927000","0.398638000","83","296","172.26.191.172","8081","100.64.0.2","41414","244","11957","1"
"06:06:54.776056","0.452193000","0.398904000","84","52","100.64.0.2","41414","172.26.191.172","8081","0","1","5613"
"06:06:54.776076","0.452213000","0.398924000","85","52","100.64.0.2","41414","172.26.191.172","8081","0","1","5857"
"06:06:54.776088","0.452225000","0.398936000","86","52","100.64.0.2","41414","172.26.191.172","8081","0","1","6101"
"06:06:54.776100","0.452237000","0.398948000","87","52","100.64.0.2","41414","172.26.191.172","8081","0","1","6345"
"06:06:54.779454","0.455591000","0.402302000","88","296","172.26.191.172","8081","100.64.0.2","41414","244","12201","1"
"06:06:54.779489","0.455626000","0.402337000","89","296","172.26.191.172","8081","100.64.0.2","41414","244","12445","1"
"06:06:54.782724","0.458861000","0.405572000","90","296","172.26.191.172","8081","100.64.0.2","41414","244","12689","1"
"06:06:54.782795","0.458932000","0.405643000","91","296","172.26.191.172","8081","100.64.0.2","41414","244","12933","1"
