_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:32:09.483857","0.378707000","0.257779000","51","296","172.26.191.172","100","100.64.0.2","48020","244","6541","148"
"09:32:09.491063","0.385913000","0.264985000","52","52","100.64.0.2","48020","172.26.191.172","100","0","148","2393"
"09:32:09.492657","0.387507000","0.266579000","53","296","172.26.191.172","100","100.64.0.2","48020","244","6785","148"
"09:32:09.492692","0.387542000","0.266614000","54","296","172.26.191.172","100","100.64.0.2","48020","244","7029","148"
"09:32:09.587063","0.481913000","0.360985000","55","52","100.64.0.2","48020","172.26.191.172","100","0","148","2637"
"09:32:09.587088","0.481938000","0.361010000","56","52","100.64.0.2","48020","172.26.191.172","100","0","148","2881"
"09:32:09.587098","0.481948000","0.361020000","57","52","100.64.0.2","48020","172.26.191.172","100","0","148","3125"
"09:32:09.587107","0.481957000","0.361029000","58","52","100.64.0.2","48020","172.26.191.172","100","0","148","3369"
"09:32:09.587116","0.481966000","0.361038000","59","52","100.64.0.2","48020","172.26.191.172","100","0","148","3613"
"09:32:09.588661","0.483511000","0.362583000","60","296","172.26.191.172","100","100.64.0.2","48020","244","7273","148"
"09:32:09.588696","0.483546000","0.362618000","61","296","172.26.191.172","100","100.64.0.2","48020","244","7517","148"
"09:32:09.589466","0.484316000","0.363388000","62","296","172.26.191.172","100","100.64.0.2","48020","244","7761","148"
"09:32:09.589500","0.484350000","0.363422000","63","296","172.26.191.172","100","100.64.0.2","48020","244","8005","148"
"09:32:09.590203","0.485053000","0.364125000","64","296","172.26.191.172","100","100.64.0.2","48020","244","8249","148"
"09:32:09.590232","0.485082000","0.364154000","65","296","172.26.191.172","100","100.64.0.2","48020","244","8493","148"
"09:32:09.591049","0.485899000","0.364971000","66","296","172.26.191.172","100","100.64.0.2","48020","244","8737","148"
"09:32:09.591075","0.485925000","0.364997000","67","296","172.26.191.172","100","100.64.0.2","48020","244","8981","148"
