_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:02.116947","0.449636000","0.373435000","58","52","100.64.0.2","52688","172.26.191.172","8081","0","1","3905"
"05:22:02.119857","0.452546000","0.376345000","59","296","172.26.191.172","8081","100.64.0.2","52688","244","8297","1"
"05:22:02.124049","0.456738000","0.380537000","60","296","172.26.191.172","8081","100.64.0.2","52688","244","8541","1"
"05:22:02.128194","0.460883000","0.384682000","61","296","172.26.191.172","8081","100.64.0.2","52688","244","8785","1"
"05:22:02.129024","0.461713000","0.385512000","62","52","100.64.0.2","52688","172.26.191.172","8081","0","1","4149"
"05:22:02.129047","0.461736000","0.385535000","63","52","100.64.0.2","52688","172.26.191.172","8081","0","1","4393"
"05:22:02.129063","0.461752000","0.385551000","64","52","100.64.0.2","52688","172.26.191.172","8081","0","1","4637"
"05:22:02.132397","0.465086000","0.388885000","65","296","172.26.191.172","8081","100.64.0.2","52688","244","9029","1"
"05:22:02.136491","0.469180000","0.392979000","66","296","172.26.191.172","8081","100.64.0.2","52688","244","9273","1"
"05:22:02.140826","0.473515000","0.397314000","67","296","172.26.191.172","8081","100.64.0.2","52688","244","9517","1"
"05:22:02.141216","0.473905000","0.397704000","68","52","100.64.0.2","52688","172.26.191.172","8081","0","1","4881"
"05:22:02.141229","0.473918000","0.397717000","69","52","100.64.0.2","52688","172.26.191.172","8081","0","1","5125"
"05:22:02.141239","0.473928000","0.397727000","70","52","100.64.0.2","52688","172.26.191.172","8081","0","1","5369"
"05:22:02.145210","0.477899000","0.401698000","71","296","172.26.191.172","8081","100.64.0.2","52688","244","9761","1"
"05:22:02.149354","0.482043000","0.405842000","72","296","172.26.191.172","8081","100.64.0.2","52688","244","10005","1"
"05:22:02.153569","0.486258000","0.410057000","73","296","172.26.191.172","8081","100.64.0.2","52688","244","10249","1"
"05:22:02.153588","0.486277000","0.410076000","74","52","100.64.0.2","52688","172.26.191.172","8081","0","1","5613"
"05:22:02.153626","0.486315000","0.410114000","75","52","100.64.0.2","52688","172.26.191.172","8081","0","1","5857"
"05:22:02.153652","0.486341000","0.410140000","76","52","100.64.0.2","52688","172.26.191.172","8081","0","1","6101"
"05:22:02.157640","0.490329000","0.414128000","77","296","172.26.191.172","8081","100.64.0.2","52688","244","10493","1"
"05:22:02.161892","0.494581000","0.418380000","78","296","172.26.191.172","8081","100.64.0.2","52688","244","10737","1"
"05:22:02.165836","0.498525000","0.422324000","79","52","100.64.0.2","52688","172.26.191.172","8081","0","1","6345"
"05:22:02.165873","0.498562000","0.422361000","80","52","100.64.0.2","52688","172.26.191.172","8081","0","1","6589"
"05:22:02.165896","0.498585000","0.422384000","81","52","100.64.0.2","52688","172.26.191.172","8081","0","1","6833"
"05:22:02.165935","0.498624000","0.422423000","82","296","172.26.191.172","8081","100.64.0.2","52688","244","10981","1"
"05:22:02.170095","0.502784000","0.426583000","83","296","172.26.191.172","8081","100.64.0.2","52688","244","11225","1"
"05:22:02.173736","0.506425000","0.430224000","84","296","172.26.191.172","8081","100.64.0.2","52688","244","11469","1"
"05:22:02.177279","0.509968000","0.433767000","85","52","100.64.0.2","52688","172.26.191.172","8081","0","1","7077"
"05:22:02.177306","0.509995000","0.433794000","86","52","100.64.0.2","52688","172.26.191.172","8081","0","1","7321"
"05:22:02.177350","0.510039000","0.433838000","87","296","172.26.191.172","8081","100.64.0.2","52688","244","11713","1"
"05:22:02.181097","0.513786000","0.437585000","88","296","172.26.191.172","8081","100.64.0.2","52688","244","11957","1"
"05:22:02.184521","0.517210000","0.441009000","89","296","172.26.191.172","8081","100.64.0.2","52688","244","12201","1"
"05:22:02.187961","0.520650000","0.444449000","90","296","172.26.191.172","8081","100.64.0.2","52688","244","12445","1"
"05:22:02.191419","0.524108000","0.447907000","91","296","172.26.191.172","8081","100.64.0.2","52688","244","12689","1"
"05:22:02.194789","0.527478000","0.451277000","92","296","172.26.191.172","8081","100.64.0.2","52688","244","12933","1"
"05:22:02.198338","0.531027000","0.454826000","93","296","172.26.191.172","8081","100.64.0.2","52688","244","13177","1"
"05:22:02.201658","0.534347000","0.458146000","94","296","172.26.191.172","8081","100.64.0.2","52688","244","13421","1"
"05:22:02.205248","0.537937000","0.461736000","95","296","172.26.191.172","8081","100.64.0.2","52688","244","13665","1"
"05:22:02.208653","0.541342000","0.465141000","96","296","172.26.191.172","8081","100.64.0.2","52688","244","13909","1"
"05:22:02.212098","0.544787000","0.468586000","97","296","172.26.191.172","8081","100.64.0.2","52688","244","14153","1"
"05:22:02.215449","0.548138000","0.471937000","98","296","172.26.191.172","8081","100.64.0.2","52688","244","14397","1"
"05:22:02.219022","0.551711000","0.475510000","99","296","172.26.191.172","8081","100.64.0.2","52688","244","14641","1"
"05:22:02.222438","0.555127000","0.478926000","100","296","172.26.191.172","8081","100.64.0.2","52688","244","14885","1"
"05:22:02.225502","0.558191000","0.481990000","101","52","100.64.0.2","52688","172.26.191.172","8081","0","1","7565"
"05:22:02.225528","0.558217000","0.482016000","102","52","100.64.0.2","52688","172.26.191.172","8081","0","1","7809"
"05:22:02.225540","0.558229000","0.482028000","103","52","100.64.0.2","52688","172.26.191.172","8081","0","1","8053"
"05:22:02.225552","0.558241000","0.482040000","104","52","100.64.0.2","52688","172.26.191.172","8081","0","1","8297"
"05:22:02.225781","0.558470000","0.482269000","105","296","172.26.191.172","8081","100.64.0.2","52688","244","15129","1"
"05:22:02.229369","0.562058000","0.485857000","106","296","172.26.191.172","8081","100.64.0.2","52688","244","15373","1"
"05:22:02.231493","0.564182000","0.487981000","107","296","172.26.191.172","8081","100.64.0.2","52688","244","15617","1"
"05:22:02.233524","0.566213000","0.490012000","108","296","172.26.191.172","8081","100.64.0.2","52688","244","15861","1"
"05:22:02.235631","0.568320000","0.492119000","109","296","172.26.191.172","8081","100.64.0.2","52688","244","16105","1"
"05:22:02.237751","0.570440000","0.494239000","110","52","100.64.0.2","52688","172.26.191.172","8081","0","1","8541"
"05:22:02.237766","0.570455000","0.494254000","111","296","172.26.191.172","8081","100.64.0.2","52688","244","16349","1"
"05:22:02.237777","0.570466000","0.494265000","112","52","100.64.0.2","52688","172.26.191.172","8081","0","1","8785"
"05:22:02.239872","0.572561000","0.496360000","113","296","172.26.191.172","8081","100.64.0.2","52688","244","16593","1"
"05:22:02.242025","0.574714000","0.498513000","114","296","172.26.191.172","8081","100.64.0.2","52688","244","16837","1"
"05:22:02.244038","0.576727000","0.500526000","115","296","172.26.191.172","8081","100.64.0.2","52688","244","17081","1"
"05:22:02.246162","0.578851000","0.502650000","116","296","172.26.191.172","8081","100.64.0.2","52688","244","17325","1"
"05:22:02.248238","0.580927000","0.504726000","117","296","172.26.191.172","8081","100.64.0.2","52688","244","17569","1"
"05:22:02.249938","0.582627000","0.506426000","118","52","100.64.0.2","52688","172.26.191.172","8081","0","1","9029"
"05:22:02.249955","0.582644000","0.506443000","119","52","100.64.0.2","52688","172.26.191.172","8081","0","1","9273"
"05:22:02.249965","0.582654000","0.506453000","120","52","100.64.0.2","52688","172.26.191.172","8081","0","1","9517"
"05:22:02.249976","0.582665000","0.506464000","121","52","100.64.0.2","52688","172.26.191.172","8081","0","1","9761"
"05:22:02.250308","0.582997000","0.506796000","122","296","172.26.191.172","8081","100.64.0.2","52688","244","17813","1"
"05:22:02.252478","0.585167000","0.508966000","123","296","172.26.191.172","8081","100.64.0.2","52688","244","18057","1"
"05:22:02.254526","0.587215000","0.511014000","124","296","172.26.191.172","8081","100.64.0.2","52688","244","18301","1"
"05:22:02.256595","0.589284000","0.513083000","125","296","172.26.191.172","8081","100.64.0.2","52688","244","18545","1"
"05:22:02.258684","0.591373000","0.515172000","126","296","172.26.191.172","8081","100.64.0.2","52688","244","18789","1"
"05:22:02.260782","0.593471000","0.517270000","127","296","172.26.191.172","8081","100.64.0.2","52688","244","19033","1"
"05:22:02.261322","0.594011000","0.517810000","128","52","100.64.0.2","52688","172.26.191.172","8081","0","1","10005"
"05:22:02.261339","0.594028000","0.517827000","129","52","100.64.0.2","52688","172.26.191.172","8081","0","1","10249"
"05:22:02.262863","0.595552000","0.519351000","130","296","172.26.191.172","8081","100.64.0.2","52688","244","19277","1"
"05:22:02.264973","0.597662000","0.521461000","131","296","172.26.191.172","8081","100.64.0.2","52688","244","19521","1"
"05:22:02.266901","0.599590000","0.523389000","132","296","172.26.191.172","8081","100.64.0.2","52688","244","19765","1"
"05:22:02.269014","0.601703000","0.525502000","133","296","172.26.191.172","8081","100.64.0.2","52688","244","20009","1"
"05:22:02.271071","0.603760000","0.527559000","134","296","172.26.191.172","8081","100.64.0.2","52688","244","20253","1"
"05:22:02.273132","0.605821000","0.529620000","135","296","172.26.191.172","8081","100.64.0.2","52688","244","20497","1"
"05:22:02.273928","0.606617000","0.530416000","136","52","100.64.0.2","52688","172.26.191.172","8081","0","1","10493"
"05:22:02.273954","0.606643000","0.530442000","137","52","100.64.0.2","52688","172.26.191.172","8081","0","1","10737"
"05:22:02.273966","0.606655000","0.530454000","138","52","100.64.0.2","52688","172.26.191.172","8081","0","1","10981"
"05:22:02.275358","0.608047000","0.531846000","139","296","172.26.191.172","8081","100.64.0.2","52688","244","20741","1"
"05:22:02.277433","0.610122000","0.533921000","140","296","172.26.191.172","8081","100.64.0.2","52688","244","20985","1"
"05:22:02.279381","0.612070000","0.535869000","141","296","172.26.191.172","8081","100.64.0.2","52688","244","21229","1"
"05:22:02.281665","0.614354000","0.538153000","142","296","172.26.191.172","8081","100.64.0.2","52688","244","21473","1"
"05:22:02.283482","0.616171000","0.539970000","143","296","172.26.191.172","8081","100.64.0.2","52688","244","21717","1"
"05:22:02.285262","0.617951000","0.541750000","144","52","100.64.0.2","52688","172.26.191.172","8081","0","1","11225"
"05:22:02.285286","0.617975000","0.541774000","145","52","100.64.0.2","52688","172.26.191.172","8081","0","1","11469"
"05:22:02.285298","0.617987000","0.541786000","146","52","100.64.0.2","52688","172.26.191.172","8081","0","1","11713"
"05:22:02.285555","0.618244000","0.542043000","147","296","172.26.191.172","8081","100.64.0.2","52688","244","21961","1"
"05:22:02.287761","0.620450000","0.544249000","148","296","172.26.191.172","8081","100.64.0.2","52688","244","22205","1"
"05:22:02.289699","0.622388000","0.546187000","149","296","172.26.191.172","8081","100.64.0.2","52688","244","22449","1"
"05:22:02.291865","0.624554000","0.548353000","150","296","172.26.191.172","8081","100.64.0.2","52688","244","22693","1"
"05:22:02.293928","0.626617000","0.550416000","151","296","172.26.191.172","8081","100.64.0.2","52688","244","22937","1"
"05:22:02.295927","0.628616000","0.552415000","152","296","172.26.191.172","8081","100.64.0.2","52688","244","23181","1"
"05:22:02.297719","0.630408000","0.554207000","153","52","100.64.0.2","52688","172.26.191.172","8081","0","1","11957"
"05:22:02.297746","0.630435000","0.554234000","154","52","100.64.0.2","52688","172.26.191.172","8081","0","1","12201"
"05:22:02.297759","0.630448000","0.554247000","155","52","100.64.0.2","52688","172.26.191.172","8081","0","1","12445"
"05:22:02.297771","0.630460000","0.554259000","156","52","100.64.0.2","52688","172.26.191.172","8081","0","1","12689"
"05:22:02.297991","0.630680000","0.554479000","157","296","172.26.191.172","8081","100.64.0.2","52688","244","23425","1"
"05:22:02.300117","0.632806000","0.556605000","158","296","172.26.191.172","8081","100.64.0.2","52688","244","23669","1"
"05:22:02.302104","0.634793000","0.558592000","159","296","172.26.191.172","8081","100.64.0.2","52688","244","23913","1"
"05:22:02.304140","0.636829000","0.560628000","160","296","172.26.191.172","8081","100.64.0.2","52688","244","24157","1"
"05:22:02.306056","0.638745000","0.562544000","161","296","172.26.191.172","8081","100.64.0.2","52688","244","24401","1"
"05:22:02.308023","0.640712000","0.564511000","162","296","172.26.191.172","8081","100.64.0.2","52688","244","24645","1"
"05:22:02.309281","0.641970000","0.565769000","163","52","100.64.0.2","52688","172.26.191.172","8081","0","1","12933"
"05:22:02.309308","0.641997000","0.565796000","164","52","100.64.0.2","52688","172.26.191.172","8081","0","1","13177"
"05:22:02.309328","0.642017000","0.565816000","165","52","100.64.0.2","52688","172.26.191.172","8081","0","1","13421"
"05:22:02.309969","0.642658000","0.566457000","166","296","172.26.191.172","8081","100.64.0.2","52688","244","24889","1"
"05:22:02.311989","0.644678000","0.568477000","167","296","172.26.191.172","8081","100.64.0.2","52688","244","25133","1"
"05:22:02.313857","0.646546000","0.570345000","168","296","172.26.191.172","8081","100.64.0.2","52688","244","25377","1"
