_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:50:20,265799","0.725771000","0.244540000","58","140","18.142.186.24","2500","100.64.0.2","49378","88","2025","38"
"11:50:20,265803","0.725775000","0.244544000","59","140","18.142.186.24","2500","100.64.0.2","49378","88","2113","38"
"11:50:20,265805","0.725777000","0.244546000","60","140","18.142.186.24","2500","100.64.0.2","49378","88","2201","38"
"11:50:20,265824","0.725796000","0.244565000","61","140","18.142.186.24","2500","100.64.0.2","49378","88","2289","38"
"11:50:20,265826","0.725798000","0.244567000","62","140","18.142.186.24","2500","100.64.0.2","49378","88","2377","38"
"11:50:20,274992","0.734964000","0.253733000","63","52","100.64.0.2","49378","18.142.186.24","2500","0","38","881"
"11:50:20,277339","0.737311000","0.256080000","64","140","18.142.186.24","2500","100.64.0.2","49378","88","2465","38"
"11:50:20,277344","0.737316000","0.256085000","65","140","18.142.186.24","2500","100.64.0.2","49378","88","2553","38"
"11:50:20,382241","0.842213000","0.360982000","66","52","100.64.0.2","49378","18.142.186.24","2500","0","38","969"
"11:50:20,382245","0.842217000","0.360986000","67","52","100.64.0.2","49378","18.142.186.24","2500","0","38","1057"
"11:50:20,382247","0.842219000","0.842219000","68","52","100.64.0.2","49376","18.142.186.24","2500","0","188","5"
"11:50:20,382249","0.842221000","0.360990000","69","52","100.64.0.2","49378","18.142.186.24","2500","0","38","1145"
"11:50:20,382251","0.842223000","0.360992000","70","52","100.64.0.2","49378","18.142.186.24","2500","0","38","1233"
"11:50:20,382253","0.842225000","0.360994000","71","52","100.64.0.2","49378","18.142.186.24","2500","0","38","1585"
"11:50:20,382254","0.842226000","0.360995000","72","52","100.64.0.2","49378","18.142.186.24","2500","0","38","1761"
"11:50:20,384834","0.844806000","0.363575000","73","140","18.142.186.24","2500","100.64.0.2","49378","88","2641","38"
"11:50:20,384841","0.844813000","0.363582000","74","140","18.142.186.24","2500","100.64.0.2","49378","88","2729","38"
"11:50:20,384848","0.844820000","0.363589000","75","140","18.142.186.24","2500","100.64.0.2","49378","88","2817","38"
"11:50:20,384850","0.844822000","0.363591000","76","140","18.142.186.24","2500","100.64.0.2","49378","88","2905","38"
"11:50:20,384856","0.844828000","0.363597000","77","140","18.142.186.24","2500","100.64.0.2","49378","88","2993","38"
"11:50:20,384858","0.844830000","0.363599000","78","140","18.142.186.24","2500","100.64.0.2","49378","88","3081","38"
"11:50:20,384864","0.844836000","0.363605000","79","140","18.142.186.24","2500","100.64.0.2","49378","88","3169","38"
"11:50:20,384866","0.844838000","0.363607000","80","140","18.142.186.24","2500","100.64.0.2","49378","88","3257","38"
"11:50:20,384872","0.844844000","0.363613000","81","140","18.142.186.24","2500","100.64.0.2","49378","88","3345","38"
"11:50:20,384874","0.844846000","0.363615000","82","140","18.142.186.24","2500","100.64.0.2","49378","88","3433","38"
"11:50:20,384975","0.844947000","0.363716000","83","140","18.142.186.24","2500","100.64.0.2","49378","88","3521","38"
"11:50:20,384982","0.844954000","0.363723000","84","140","18.142.186.24","2500","100.64.0.2","49378","88","3609","38"
"11:50:20,384989","0.844961000","0.363730000","85","140","18.142.186.24","2500","100.64.0.2","49378","88","3697","38"
"11:50:20,384991","0.844963000","0.363732000","86","140","18.142.186.24","2500","100.64.0.2","49378","88","3785","38"
"11:50:20,384997","0.844969000","0.363738000","87","140","18.142.186.24","2500","100.64.0.2","49378","88","3873","38"
"11:50:20,384999","0.844971000","0.363740000","88","140","18.142.186.24","2500","100.64.0.2","49378","88","3961","38"
"11:50:20,385003","0.844975000","0.363744000","89","140","18.142.186.24","2500","100.64.0.2","49378","88","4049","38"
"11:50:20,385087","0.845059000","0.363828000","90","140","18.142.186.24","2500","100.64.0.2","49378","88","4137","38"
"11:50:20,385238","0.845210000","0.363979000","91","140","18.142.186.24","2500","100.64.0.2","49378","88","4225","38"
"11:50:20,385332","0.845304000","0.364073000","92","140","18.142.186.24","2500","100.64.0.2","49378","88","4313","38"
"11:50:20,394364","0.854336000","0.373105000","93","52","100.64.0.2","49378","18.142.186.24","2500","0","38","2641"
"11:50:20,396822","0.856794000","0.375563000","94","140","18.142.186.24","2500","100.64.0.2","49378","88","4401","38"
"11:50:20,396831","0.856803000","0.375572000","95","140","18.142.186.24","2500","100.64.0.2","49378","88","4489","38"
"11:50:20,396840","0.856812000","0.375581000","96","140","18.142.186.24","2500","100.64.0.2","49378","88","4577","38"
"11:50:20,396842","0.856814000","0.375583000","97","140","18.142.186.24","2500","100.64.0.2","49378","88","4665","38"
"11:50:20,396946","0.856918000","0.375687000","98","140","18.142.186.24","2500","100.64.0.2","49378","88","4753","38"
"11:50:20,396955","0.856927000","0.375696000","99","140","18.142.186.24","2500","100.64.0.2","49378","88","4841","38"
"11:50:20,396964","0.856936000","0.375705000","100","140","18.142.186.24","2500","100.64.0.2","49378","88","4929","38"
"11:50:20,396967","0.856939000","0.375708000","101","140","18.142.186.24","2500","100.64.0.2","49378","88","5017","38"
"11:50:20,397195","0.857167000","0.375936000","102","140","18.142.186.24","2500","100.64.0.2","49378","88","5105","38"
"11:50:20,397204","0.857176000","0.375945000","103","140","18.142.186.24","2500","100.64.0.2","49378","88","5193","38"
"11:50:20,397213","0.857185000","0.375954000","104","140","18.142.186.24","2500","100.64.0.2","49378","88","5281","38"
"11:50:20,397216","0.857188000","0.375957000","105","140","18.142.186.24","2500","100.64.0.2","49378","88","5369","38"
"11:50:20,397224","0.857196000","0.375965000","106","140","18.142.186.24","2500","100.64.0.2","49378","88","5457","38"
"11:50:20,397226","0.857198000","0.375967000","107","140","18.142.186.24","2500","100.64.0.2","49378","88","5545","38"
"11:50:20,397234","0.857206000","0.375975000","108","140","18.142.186.24","2500","100.64.0.2","49378","88","5633","38"
"11:50:20,397237","0.857209000","0.375978000","109","140","18.142.186.24","2500","100.64.0.2","49378","88","5721","38"
"11:50:20,397309","0.857281000","0.376050000","110","140","18.142.186.24","2500","100.64.0.2","49378","88","5809","38"
"11:50:20,397318","0.857290000","0.376059000","111","140","18.142.186.24","2500","100.64.0.2","49378","88","5897","38"
"11:50:20,397327","0.857299000","0.376068000","112","140","18.142.186.24","2500","100.64.0.2","49378","88","5985","38"
"11:50:20,397330","0.857302000","0.376071000","113","140","18.142.186.24","2500","100.64.0.2","49378","88","6073","38"
"11:50:20,503513","0.963485000","0.482254000","114","52","100.64.0.2","49378","18.142.186.24","2500","0","38","3521"
"11:50:20,506063","0.966035000","0.484804000","115","140","18.142.186.24","2500","100.64.0.2","49378","88","6161","38"
"11:50:20,506096","0.966068000","0.484837000","116","140","18.142.186.24","2500","100.64.0.2","49378","88","6249","38"
"11:50:20,506129","0.966101000","0.484870000","117","140","18.142.186.24","2500","100.64.0.2","49378","88","6337","38"
"11:50:20,506139","0.966111000","0.484880000","118","140","18.142.186.24","2500","100.64.0.2","49378","88","6425","38"
"11:50:20,506168","0.966140000","0.484909000","119","140","18.142.186.24","2500","100.64.0.2","49378","88","6513","38"
"11:50:20,506176","0.966148000","0.484917000","120","140","18.142.186.24","2500","100.64.0.2","49378","88","6601","38"
"11:50:20,506205","0.966177000","0.484946000","121","140","18.142.186.24","2500","100.64.0.2","49378","88","6689","38"
"11:50:20,506213","0.966185000","0.484954000","122","140","18.142.186.24","2500","100.64.0.2","49378","88","6777","38"
"11:50:20,506243","0.966215000","0.484984000","123","140","18.142.186.24","2500","100.64.0.2","49378","88","6865","38"
"11:50:20,506252","0.966224000","0.484993000","124","140","18.142.186.24","2500","100.64.0.2","49378","88","6953","38"
