_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:07:51,903962","0.732300000","0.250717000","58","140","18.142.186.24","2500","100.64.0.2","52386","88","1937","38"
"13:07:51,903964","0.732302000","0.250719000","59","140","18.142.186.24","2500","100.64.0.2","52386","88","2025","38"
"13:07:51,904078","0.732416000","0.250833000","60","140","18.142.186.24","2500","100.64.0.2","52386","88","2113","38"
"13:07:51,904083","0.732421000","0.250838000","61","140","18.142.186.24","2500","100.64.0.2","52386","88","2201","38"
"13:07:51,904089","0.732427000","0.250844000","62","140","18.142.186.24","2500","100.64.0.2","52386","88","2289","38"
"13:07:51,904090","0.732428000","0.250845000","63","140","18.142.186.24","2500","100.64.0.2","52386","88","2377","38"
"13:07:51,906695","0.735033000","0.253450000","64","52","100.64.0.2","52386","18.142.186.24","2500","0","38","881"
"13:07:51,909064","0.737402000","0.255819000","65","140","18.142.186.24","2500","100.64.0.2","52386","88","2465","38"
"13:07:51,909070","0.737408000","0.255825000","66","140","18.142.186.24","2500","100.64.0.2","52386","88","2553","38"
"13:07:52,014863","0.843201000","0.361618000","67","52","100.64.0.2","52386","18.142.186.24","2500","0","38","969"
"13:07:52,014867","0.843205000","0.361622000","68","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1057"
"13:07:52,014868","0.843206000","0.361623000","69","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1145"
"13:07:52,014870","0.843208000","0.361625000","70","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1233"
"13:07:52,014872","0.843210000","0.361627000","71","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1321"
"13:07:52,014873","0.843211000","0.361628000","72","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1409"
"13:07:52,014875","0.843213000","0.843213000","73","52","100.64.0.2","52372","18.142.186.24","2500","0","188","5"
"13:07:52,014877","0.843215000","0.361632000","74","52","100.64.0.2","52386","18.142.186.24","2500","0","38","1673"
"13:07:52,017557","0.845895000","0.364312000","75","140","18.142.186.24","2500","100.64.0.2","52386","88","2641","38"
"13:07:52,017565","0.845903000","0.364320000","76","140","18.142.186.24","2500","100.64.0.2","52386","88","2729","38"
"13:07:52,017573","0.845911000","0.364328000","77","140","18.142.186.24","2500","100.64.0.2","52386","88","2817","38"
"13:07:52,017575","0.845913000","0.364330000","78","140","18.142.186.24","2500","100.64.0.2","52386","88","2905","38"
"13:07:52,017582","0.845920000","0.364337000","79","140","18.142.186.24","2500","100.64.0.2","52386","88","2993","38"
"13:07:52,017584","0.845922000","0.364339000","80","140","18.142.186.24","2500","100.64.0.2","52386","88","3081","38"
"13:07:52,017647","0.845985000","0.364402000","81","140","18.142.186.24","2500","100.64.0.2","52386","88","3169","38"
"13:07:52,017655","0.845993000","0.364410000","82","140","18.142.186.24","2500","100.64.0.2","52386","88","3257","38"
"13:07:52,017895","0.846233000","0.364650000","83","140","18.142.186.24","2500","100.64.0.2","52386","88","3345","38"
"13:07:52,017902","0.846240000","0.364657000","84","140","18.142.186.24","2500","100.64.0.2","52386","88","3433","38"
"13:07:52,017910","0.846248000","0.364665000","85","140","18.142.186.24","2500","100.64.0.2","52386","88","3521","38"
"13:07:52,017912","0.846250000","0.364667000","86","140","18.142.186.24","2500","100.64.0.2","52386","88","3609","38"
"13:07:52,017919","0.846257000","0.364674000","87","140","18.142.186.24","2500","100.64.0.2","52386","88","3697","38"
"13:07:52,017921","0.846259000","0.364676000","88","140","18.142.186.24","2500","100.64.0.2","52386","88","3785","38"
"13:07:52,017996","0.846334000","0.364751000","89","140","18.142.186.24","2500","100.64.0.2","52386","88","3873","38"
"13:07:52,018004","0.846342000","0.364759000","90","140","18.142.186.24","2500","100.64.0.2","52386","88","3961","38"
"13:07:52,018012","0.846350000","0.364767000","91","140","18.142.186.24","2500","100.64.0.2","52386","88","4049","38"
"13:07:52,018014","0.846352000","0.364769000","92","140","18.142.186.24","2500","100.64.0.2","52386","88","4137","38"
"13:07:52,028021","0.856359000","0.374776000","93","52","100.64.0.2","52386","18.142.186.24","2500","0","38","2641"
"13:07:52,030467","0.858805000","0.377222000","94","140","18.142.186.24","2500","100.64.0.2","52386","88","4225","38"
"13:07:52,030476","0.858814000","0.377231000","95","140","18.142.186.24","2500","100.64.0.2","52386","88","4313","38"
"13:07:52,030721","0.859059000","0.377476000","96","140","18.142.186.24","2500","100.64.0.2","52386","88","4401","38"
"13:07:52,030730","0.859068000","0.377485000","97","140","18.142.186.24","2500","100.64.0.2","52386","88","4489","38"
"13:07:52,030739","0.859077000","0.377494000","98","140","18.142.186.24","2500","100.64.0.2","52386","88","4577","38"
"13:07:52,030742","0.859080000","0.377497000","99","140","18.142.186.24","2500","100.64.0.2","52386","88","4665","38"
"13:07:52,030750","0.859088000","0.377505000","100","140","18.142.186.24","2500","100.64.0.2","52386","88","4753","38"
"13:07:52,030753","0.859091000","0.377508000","101","140","18.142.186.24","2500","100.64.0.2","52386","88","4841","38"
"13:07:52,030761","0.859099000","0.377516000","102","140","18.142.186.24","2500","100.64.0.2","52386","88","4929","38"
"13:07:52,030763","0.859101000","0.377518000","103","140","18.142.186.24","2500","100.64.0.2","52386","88","5017","38"
"13:07:52,030859","0.859197000","0.377614000","104","140","18.142.186.24","2500","100.64.0.2","52386","88","5105","38"
"13:07:52,030868","0.859206000","0.377623000","105","140","18.142.186.24","2500","100.64.0.2","52386","88","5193","38"
"13:07:52,030877","0.859215000","0.377632000","106","140","18.142.186.24","2500","100.64.0.2","52386","88","5281","38"
"13:07:52,030880","0.859218000","0.377635000","107","140","18.142.186.24","2500","100.64.0.2","52386","88","5369","38"
"13:07:52,030888","0.859226000","0.377643000","108","140","18.142.186.24","2500","100.64.0.2","52386","88","5457","38"
