_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:59:32,901468","0.725658000","0.244173000","57","140","18.142.186.24","2500","100.64.0.2","36102","88","2025","38"
"13:59:32,901474","0.725664000","0.244179000","58","140","18.142.186.24","2500","100.64.0.2","36102","88","2113","38"
"13:59:32,901475","0.725665000","0.244180000","59","140","18.142.186.24","2500","100.64.0.2","36102","88","2201","38"
"13:59:32,901480","0.725670000","0.244185000","60","140","18.142.186.24","2500","100.64.0.2","36102","88","2289","38"
"13:59:32,901481","0.725671000","0.244186000","61","140","18.142.186.24","2500","100.64.0.2","36102","88","2377","38"
"13:59:32,910728","0.734918000","0.253433000","62","52","100.64.0.2","36102","18.142.186.24","2500","0","38","881"
"13:59:32,913086","0.737276000","0.255791000","63","140","18.142.186.24","2500","100.64.0.2","36102","88","2465","38"
"13:59:32,913091","0.737281000","0.255796000","64","140","18.142.186.24","2500","100.64.0.2","36102","88","2553","38"
"13:59:33,018978","0.843168000","0.843168000","65","52","100.64.0.2","36098","18.142.186.24","2500","0","187","5"
"13:59:33,018982","0.843172000","0.361687000","66","52","100.64.0.2","36102","18.142.186.24","2500","0","38","969"
"13:59:33,018984","0.843174000","0.361689000","67","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1057"
"13:59:33,018986","0.843176000","0.361691000","68","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1145"
"13:59:33,018987","0.843177000","0.361692000","69","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1233"
"13:59:33,018989","0.843179000","0.361694000","70","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1321"
"13:59:33,018991","0.843181000","0.361696000","71","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1409"
"13:59:33,018993","0.843183000","0.361698000","72","52","100.64.0.2","36102","18.142.186.24","2500","0","38","1761"
"13:59:33,021514","0.845704000","0.364219000","73","140","18.142.186.24","2500","100.64.0.2","36102","88","2641","38"
"13:59:33,021520","0.845710000","0.364225000","74","140","18.142.186.24","2500","100.64.0.2","36102","88","2729","38"
"13:59:33,021528","0.845718000","0.364233000","75","140","18.142.186.24","2500","100.64.0.2","36102","88","2817","38"
"13:59:33,021530","0.845720000","0.364235000","76","140","18.142.186.24","2500","100.64.0.2","36102","88","2905","38"
"13:59:33,021677","0.845867000","0.364382000","77","140","18.142.186.24","2500","100.64.0.2","36102","88","2993","38"
"13:59:33,021683","0.845873000","0.364388000","78","140","18.142.186.24","2500","100.64.0.2","36102","88","3081","38"
"13:59:33,021691","0.845881000","0.364396000","79","140","18.142.186.24","2500","100.64.0.2","36102","88","3169","38"
"13:59:33,021693","0.845883000","0.364398000","80","140","18.142.186.24","2500","100.64.0.2","36102","88","3257","38"
"13:59:33,021699","0.845889000","0.364404000","81","140","18.142.186.24","2500","100.64.0.2","36102","88","3345","38"
"13:59:33,021701","0.845891000","0.364406000","82","140","18.142.186.24","2500","100.64.0.2","36102","88","3433","38"
"13:59:33,021898","0.846088000","0.364603000","83","140","18.142.186.24","2500","100.64.0.2","36102","88","3521","38"
"13:59:33,021905","0.846095000","0.364610000","84","140","18.142.186.24","2500","100.64.0.2","36102","88","3609","38"
"13:59:33,021912","0.846102000","0.364617000","85","140","18.142.186.24","2500","100.64.0.2","36102","88","3697","38"
"13:59:33,021913","0.846103000","0.364618000","86","140","18.142.186.24","2500","100.64.0.2","36102","88","3785","38"
"13:59:33,021920","0.846110000","0.364625000","87","140","18.142.186.24","2500","100.64.0.2","36102","88","3873","38"
"13:59:33,021921","0.846111000","0.364626000","88","140","18.142.186.24","2500","100.64.0.2","36102","88","3961","38"
"13:59:33,021928","0.846118000","0.364633000","89","140","18.142.186.24","2500","100.64.0.2","36102","88","4049","38"
"13:59:33,021930","0.846120000","0.364635000","90","140","18.142.186.24","2500","100.64.0.2","36102","88","4137","38"
"13:59:33,022000","0.846190000","0.364705000","91","140","18.142.186.24","2500","100.64.0.2","36102","88","4225","38"
"13:59:33,022007","0.846197000","0.364712000","92","140","18.142.186.24","2500","100.64.0.2","36102","88","4313","38"
"13:59:33,032100","0.856290000","0.374805000","93","52","100.64.0.2","36102","18.142.186.24","2500","0","38","2641"
"13:59:33,034401","0.858591000","0.377106000","94","140","18.142.186.24","2500","100.64.0.2","36102","88","4401","38"
"13:59:33,034716","0.858906000","0.377421000","95","140","18.142.186.24","2500","100.64.0.2","36102","88","4489","38"
"13:59:33,034725","0.858915000","0.377430000","96","140","18.142.186.24","2500","100.64.0.2","36102","88","4577","38"
"13:59:33,034735","0.858925000","0.377440000","97","140","18.142.186.24","2500","100.64.0.2","36102","88","4665","38"
"13:59:33,034737","0.858927000","0.377442000","98","140","18.142.186.24","2500","100.64.0.2","36102","88","4753","38"
"13:59:33,034745","0.858935000","0.377450000","99","140","18.142.186.24","2500","100.64.0.2","36102","88","4841","38"
"13:59:33,034747","0.858937000","0.377452000","100","140","18.142.186.24","2500","100.64.0.2","36102","88","4929","38"
"13:59:33,034753","0.858943000","0.377458000","101","140","18.142.186.24","2500","100.64.0.2","36102","88","5017","38"
"13:59:33,034912","0.859102000","0.377617000","102","140","18.142.186.24","2500","100.64.0.2","36102","88","5105","38"
"13:59:33,034921","0.859111000","0.377626000","103","140","18.142.186.24","2500","100.64.0.2","36102","88","5193","38"
"13:59:33,034930","0.859120000","0.377635000","104","140","18.142.186.24","2500","100.64.0.2","36102","88","5281","38"
"13:59:33,034932","0.859122000","0.377637000","105","140","18.142.186.24","2500","100.64.0.2","36102","88","5369","38"
"13:59:33,034940","0.859130000","0.377645000","106","140","18.142.186.24","2500","100.64.0.2","36102","88","5457","38"
"13:59:33,034943","0.859133000","0.377648000","107","140","18.142.186.24","2500","100.64.0.2","36102","88","5545","38"
"13:59:33,034951","0.859141000","0.377656000","108","140","18.142.186.24","2500","100.64.0.2","36102","88","5633","38"
"13:59:33,034954","0.859144000","0.377659000","109","140","18.142.186.24","2500","100.64.0.2","36102","88","5721","38"
"13:59:33,035036","0.859226000","0.377741000","110","140","18.142.186.24","2500","100.64.0.2","36102","88","5809","38"
"13:59:33,035045","0.859235000","0.377750000","111","140","18.142.186.24","2500","100.64.0.2","36102","88","5897","38"
"13:59:33,035054","0.859244000","0.377759000","112","140","18.142.186.24","2500","100.64.0.2","36102","88","5985","38"
"13:59:33,035056","0.859246000","0.377761000","113","140","18.142.186.24","2500","100.64.0.2","36102","88","6073","38"
"13:59:33,140081","0.964271000","0.482786000","114","52","100.64.0.2","36102","18.142.186.24","2500","0","38","3521"
"13:59:33,142719","0.966909000","0.485424000","115","140","18.142.186.24","2500","100.64.0.2","36102","88","6161","38"
"13:59:33,142750","0.966940000","0.485455000","116","140","18.142.186.24","2500","100.64.0.2","36102","88","6249","38"
"13:59:33,142979","0.967169000","0.485684000","117","140","18.142.186.24","2500","100.64.0.2","36102","88","6337","38"
"13:59:33,143010","0.967200000","0.485715000","118","140","18.142.186.24","2500","100.64.0.2","36102","88","6425","38"
