_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:11:40,667021","0.000000000","0.000000000","1","60","100.64.0.2","33180","18.142.186.24","2500","0","0","0"
"13:11:40,670277","0.003256000","0.003256000","2","60","18.142.186.24","2500","100.64.0.2","33180","0","0","1"
"13:11:40,787170","0.120149000","0.120149000","3","52","100.64.0.2","33180","18.142.186.24","2500","0","1","1"
"13:11:40,787190","0.120169000","0.120169000","4","89","100.64.0.2","33180","18.142.186.24","2500","37","1","1"
"13:11:40,790130","0.123109000","0.123109000","5","52","18.142.186.24","2500","100.64.0.2","33180","0","1","38"
"13:11:40,790330","0.123309000","0.123309000","6","53","18.142.186.24","2500","100.64.0.2","33180","1","1","38"
"13:11:40,879972","0.212951000",,"7","76",,,,,,,
"13:11:40,907787","0.240766000","0.240766000","8","52","100.64.0.2","33180","18.142.186.24","2500","0","38","2"
"13:11:40,907806","0.240785000","0.240785000","9","56","100.64.0.2","33180","18.142.186.24","2500","4","38","2"
"13:11:40,907816","0.240795000","0.240795000","10","100","100.64.0.2","33180","18.142.186.24","2500","48","42","2"
"13:11:40,907825","0.240804000","0.240804000","11","100","100.64.0.2","33180","18.142.186.24","2500","48","90","2"
"13:11:40,907833","0.240812000","0.240812000","12","100","100.64.0.2","33180","18.142.186.24","2500","48","138","2"
"13:11:40,911702","0.244681000","0.244681000","13","52","18.142.186.24","2500","100.64.0.2","33180","0","2","186"
"13:11:41,007881","0.340860000",,"14","76",,,,,,,
"13:11:41,027701","0.360680000","0.360680000","15","53","100.64.0.2","33180","18.142.186.24","2500","1","186","2"
"13:11:41,030298","0.363277000","0.363277000","16","53","18.142.186.24","2500","100.64.0.2","33180","1","2","187"
"13:11:41,148255","0.481234000","0.000000000","17","60","100.64.0.2","33194","18.142.186.24","2500","0","0","0"
"13:11:41,151442","0.484421000","0.003187000","18","60","18.142.186.24","2500","100.64.0.2","33194","0","0","1"
"13:11:41,184414","0.517393000","0.517393000","19","52","100.64.0.2","33180","18.142.186.24","2500","0","187","3"
"13:11:41,268470","0.601449000","0.120215000","20","52","100.64.0.2","33194","18.142.186.24","2500","0","1","1"
"13:11:41,268491","0.601470000","0.120236000","21","89","100.64.0.2","33194","18.142.186.24","2500","37","1","1"
"13:11:41,271400","0.604379000","0.123145000","22","52","18.142.186.24","2500","100.64.0.2","33194","0","1","38"
"13:11:41,275273","0.608252000","0.127018000","23","140","18.142.186.24","2500","100.64.0.2","33194","88","1","38"
"13:11:41,275306","0.608285000","0.127051000","24","140","18.142.186.24","2500","100.64.0.2","33194","88","89","38"
"13:11:41,275331","0.608310000","0.608310000","25","53","18.142.186.24","2500","100.64.0.2","33180","1","3","187"
"13:11:41,275897","0.608876000","0.127642000","26","140","18.142.186.24","2500","100.64.0.2","33194","88","177","38"
"13:11:41,275931","0.608910000","0.127676000","27","140","18.142.186.24","2500","100.64.0.2","33194","88","265","38"
"13:11:41,275966","0.608945000","0.127711000","28","140","18.142.186.24","2500","100.64.0.2","33194","88","353","38"
"13:11:41,275975","0.608954000","0.127720000","29","140","18.142.186.24","2500","100.64.0.2","33194","88","441","38"
"13:11:41,276004","0.608983000","0.127749000","30","140","18.142.186.24","2500","100.64.0.2","33194","88","529","38"
"13:11:41,276014","0.608993000","0.127759000","31","140","18.142.186.24","2500","100.64.0.2","33194","88","617","38"
"13:11:41,276044","0.609023000","0.127789000","32","140","18.142.186.24","2500","100.64.0.2","33194","88","705","38"
"13:11:41,276061","0.609040000","0.127806000","33","140","18.142.186.24","2500","100.64.0.2","33194","88","793","38"
"13:11:41,389374","0.722353000","0.241119000","34","52","100.64.0.2","33194","18.142.186.24","2500","0","38","89"
"13:11:41,389377","0.722356000","0.241122000","35","52","100.64.0.2","33194","18.142.186.24","2500","0","38","177"
"13:11:41,389378","0.722357000","0.722357000","36","52","100.64.0.2","33180","18.142.186.24","2500","0","187","4"
"13:11:41,389380","0.722359000","0.241125000","37","52","100.64.0.2","33194","18.142.186.24","2500","0","38","265"
"13:11:41,389381","0.722360000","0.241126000","38","52","100.64.0.2","33194","18.142.186.24","2500","0","38","353"
"13:11:41,389382","0.722361000","0.241127000","39","52","100.64.0.2","33194","18.142.186.24","2500","0","38","441"
"13:11:41,389384","0.722363000","0.241129000","40","52","100.64.0.2","33194","18.142.186.24","2500","0","38","529"
"13:11:41,389385","0.722364000","0.241130000","41","52","100.64.0.2","33194","18.142.186.24","2500","0","38","617"
"13:11:41,389386","0.722365000","0.241131000","42","52","100.64.0.2","33194","18.142.186.24","2500","0","38","705"
"13:11:41,389387","0.722366000","0.241132000","43","52","100.64.0.2","33194","18.142.186.24","2500","0","38","793"
"13:11:41,391917","0.724896000","0.243662000","44","140","18.142.186.24","2500","100.64.0.2","33194","88","881","38"
"13:11:41,391922","0.724901000","0.243667000","45","140","18.142.186.24","2500","100.64.0.2","33194","88","969","38"
"13:11:41,391927","0.724906000","0.243672000","46","140","18.142.186.24","2500","100.64.0.2","33194","88","1057","38"
"13:11:41,391929","0.724908000","0.243674000","47","140","18.142.186.24","2500","100.64.0.2","33194","88","1145","38"
"13:11:41,391934","0.724913000","0.243679000","48","140","18.142.186.24","2500","100.64.0.2","33194","88","1233","38"
"13:11:41,391935","0.724914000","0.243680000","49","140","18.142.186.24","2500","100.64.0.2","33194","88","1321","38"
"13:11:41,391940","0.724919000","0.243685000","50","140","18.142.186.24","2500","100.64.0.2","33194","88","1409","38"
"13:11:41,391942","0.724921000","0.243687000","51","140","18.142.186.24","2500","100.64.0.2","33194","88","1497","38"
"13:11:41,391945","0.724924000","0.724924000","52","53","18.142.186.24","2500","100.64.0.2","33180","1","4","187"
"13:11:41,392673","0.725652000","0.244418000","53","140","18.142.186.24","2500","100.64.0.2","33194","88","1585","38"
"13:11:41,392678","0.725657000","0.244423000","54","140","18.142.186.24","2500","100.64.0.2","33194","88","1673","38"
"13:11:41,392684","0.725663000","0.244429000","55","140","18.142.186.24","2500","100.64.0.2","33194","88","1761","38"
"13:11:41,392685","0.725664000","0.244430000","56","140","18.142.186.24","2500","100.64.0.2","33194","88","1849","38"
"13:11:41,392838","0.725817000","0.244583000","57","140","18.142.186.24","2500","100.64.0.2","33194","88","1937","38"
"13:11:41,392843","0.725822000","0.244588000","58","140","18.142.186.24","2500","100.64.0.2","33194","88","2025","38"
"13:11:41,392849","0.725828000","0.244594000","59","140","18.142.186.24","2500","100.64.0.2","33194","88","2113","38"
"13:11:41,392850","0.725829000","0.244595000","60","140","18.142.186.24","2500","100.64.0.2","33194","88","2201","38"
"13:11:41,392855","0.725834000","0.244600000","61","140","18.142.186.24","2500","100.64.0.2","33194","88","2289","38"
"13:11:41,392857","0.725836000","0.244602000","62","140","18.142.186.24","2500","100.64.0.2","33194","88","2377","38"
"13:11:41,401464","0.734443000","0.253209000","63","52","100.64.0.2","33194","18.142.186.24","2500","0","38","881"
"13:11:41,403699","0.736678000","0.255444000","64","140","18.142.186.24","2500","100.64.0.2","33194","88","2465","38"
"13:11:41,403704","0.736683000","0.255449000","65","140","18.142.186.24","2500","100.64.0.2","33194","88","2553","38"
"13:11:41,509447","0.842426000","0.361192000","66","52","100.64.0.2","33194","18.142.186.24","2500","0","38","969"
"13:11:41,509450","0.842429000","0.361195000","67","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1057"
"13:11:41,509452","0.842431000","0.361197000","68","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1145"
"13:11:41,509454","0.842433000","0.361199000","69","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1233"
"13:11:41,509455","0.842434000","0.361200000","70","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1321"
"13:11:41,509457","0.842436000","0.361202000","71","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1409"
"13:11:41,509458","0.842437000","0.842437000","72","52","100.64.0.2","33180","18.142.186.24","2500","0","187","5"
"13:11:41,509460","0.842439000","0.361205000","73","52","100.64.0.2","33194","18.142.186.24","2500","0","38","1761"
"13:11:41,512009","0.844988000","0.363754000","74","140","18.142.186.24","2500","100.64.0.2","33194","88","2641","38"
"13:11:41,512016","0.844995000","0.363761000","75","140","18.142.186.24","2500","100.64.0.2","33194","88","2729","38"
"13:11:41,512023","0.845002000","0.363768000","76","140","18.142.186.24","2500","100.64.0.2","33194","88","2817","38"
"13:11:41,512025","0.845004000","0.363770000","77","140","18.142.186.24","2500","100.64.0.2","33194","88","2905","38"
"13:11:41,512031","0.845010000","0.363776000","78","140","18.142.186.24","2500","100.64.0.2","33194","88","2993","38"
"13:11:41,512033","0.845012000","0.363778000","79","140","18.142.186.24","2500","100.64.0.2","33194","88","3081","38"
"13:11:41,512039","0.845018000","0.363784000","80","140","18.142.186.24","2500","100.64.0.2","33194","88","3169","38"
"13:11:41,512041","0.845020000","0.363786000","81","140","18.142.186.24","2500","100.64.0.2","33194","88","3257","38"
"13:11:41,512047","0.845026000","0.363792000","82","140","18.142.186.24","2500","100.64.0.2","33194","88","3345","38"
