_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:17,290872","0.604940000","0.243628000","58","140","18.142.186.24","2500","100.64.0.2","50066","88","2113","38"
"11:36:17,290874","0.604942000","0.243630000","59","140","18.142.186.24","2500","100.64.0.2","50066","88","2201","38"
"11:36:17,290902","0.604970000","0.243658000","60","140","18.142.186.24","2500","100.64.0.2","50066","88","2289","38"
"11:36:17,290904","0.604972000","0.243660000","61","140","18.142.186.24","2500","100.64.0.2","50066","88","2377","38"
"11:36:17,300160","0.614228000","0.252916000","62","52","100.64.0.2","50066","18.142.186.24","2500","0","38","881"
"11:36:17,302757","0.616825000","0.255513000","63","140","18.142.186.24","2500","100.64.0.2","50066","88","2465","38"
"11:36:17,302763","0.616831000","0.255519000","64","140","18.142.186.24","2500","100.64.0.2","50066","88","2553","38"
"11:36:17,408644","0.722712000","0.722712000","65","52","100.64.0.2","50064","18.142.186.24","2500","0","186","5"
"11:36:17,408648","0.722716000","0.361404000","66","52","100.64.0.2","50066","18.142.186.24","2500","0","38","969"
"11:36:17,408650","0.722718000","0.361406000","67","52","100.64.0.2","50066","18.142.186.24","2500","0","38","1057"
"11:36:17,408652","0.722720000","0.361408000","68","52","100.64.0.2","50066","18.142.186.24","2500","0","38","1233"
"11:36:17,408654","0.722722000","0.361410000","69","52","100.64.0.2","50066","18.142.186.24","2500","0","38","1409"
"11:36:17,408656","0.722724000","0.361412000","70","52","100.64.0.2","50066","18.142.186.24","2500","0","38","1585"
"11:36:17,408657","0.722725000","0.361413000","71","52","100.64.0.2","50066","18.142.186.24","2500","0","38","1673"
"11:36:17,411180","0.725248000","0.363936000","72","140","18.142.186.24","2500","100.64.0.2","50066","88","2641","38"
"11:36:17,411187","0.725255000","0.363943000","73","140","18.142.186.24","2500","100.64.0.2","50066","88","2729","38"
"11:36:17,411196","0.725264000","0.363952000","74","140","18.142.186.24","2500","100.64.0.2","50066","88","2817","38"
"11:36:17,411198","0.725266000","0.363954000","75","140","18.142.186.24","2500","100.64.0.2","50066","88","2905","38"
"11:36:17,411205","0.725273000","0.363961000","76","140","18.142.186.24","2500","100.64.0.2","50066","88","2993","38"
"11:36:17,411206","0.725274000","0.363962000","77","140","18.142.186.24","2500","100.64.0.2","50066","88","3081","38"
"11:36:17,411213","0.725281000","0.363969000","78","140","18.142.186.24","2500","100.64.0.2","50066","88","3169","38"
"11:36:17,411215","0.725283000","0.363971000","79","140","18.142.186.24","2500","100.64.0.2","50066","88","3257","38"
"11:36:17,411463","0.725531000","0.364219000","80","140","18.142.186.24","2500","100.64.0.2","50066","88","3345","38"
"11:36:17,411471","0.725539000","0.364227000","81","140","18.142.186.24","2500","100.64.0.2","50066","88","3433","38"
"11:36:17,411479","0.725547000","0.364235000","82","140","18.142.186.24","2500","100.64.0.2","50066","88","3521","38"
"11:36:17,411481","0.725549000","0.364237000","83","140","18.142.186.24","2500","100.64.0.2","50066","88","3609","38"
"11:36:17,411488","0.725556000","0.364244000","84","140","18.142.186.24","2500","100.64.0.2","50066","88","3697","38"
"11:36:17,411490","0.725558000","0.364246000","85","140","18.142.186.24","2500","100.64.0.2","50066","88","3785","38"
"11:36:17,411496","0.725564000","0.364252000","86","140","18.142.186.24","2500","100.64.0.2","50066","88","3873","38"
"11:36:17,411498","0.725566000","0.364254000","87","140","18.142.186.24","2500","100.64.0.2","50066","88","3961","38"
"11:36:17,411505","0.725573000","0.364261000","88","140","18.142.186.24","2500","100.64.0.2","50066","88","4049","38"
"11:36:17,411507","0.725575000","0.364263000","89","140","18.142.186.24","2500","100.64.0.2","50066","88","4137","38"
"11:36:17,420727","0.734795000","0.373483000","90","52","100.64.0.2","50066","18.142.186.24","2500","0","38","2641"
"11:36:17,423401","0.737469000","0.376157000","91","140","18.142.186.24","2500","100.64.0.2","50066","88","4225","38"
"11:36:17,423410","0.737478000","0.376166000","92","140","18.142.186.24","2500","100.64.0.2","50066","88","4313","38"
