_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:37.547883","7.056658000","1.710089000","63","52","44.242.60.85","443","100.64.0.2","60870","0","2918","620"
"12:30:37.837558","7.346333000","1.999764000","64","78","100.64.0.2","60870","44.242.60.85","443","26","620","2918"
"12:30:38.090134","7.598909000","2.252340000","65","52","44.242.60.85","443","100.64.0.2","60870","0","2918","646"
"12:30:38.601800","8.110575000","2.764006000","66","296","44.242.60.85","443","100.64.0.2","60870","244","2918","646"
"12:30:38.609884","8.118659000","2.772090000","67","296","44.242.60.85","443","100.64.0.2","60870","244","3162","646"
"12:30:38.625785","8.134560000","2.787991000","68","296","44.242.60.85","443","100.64.0.2","60870","244","3406","646"
"12:30:38.642475","8.151250000","2.804681000","69","296","44.242.60.85","443","100.64.0.2","60870","244","3650","646"
"12:30:38.658501","8.167276000","2.820707000","70","296","44.242.60.85","443","100.64.0.2","60870","244","3894","646"
"12:30:38.674650","8.183425000","2.836856000","71","296","44.242.60.85","443","100.64.0.2","60870","244","4138","646"
"12:30:38.690783","8.199558000","2.852989000","72","296","44.242.60.85","443","100.64.0.2","60870","244","4382","646"
"12:30:38.706800","8.215575000","2.869006000","73","296","44.242.60.85","443","100.64.0.2","60870","244","4626","646"
"12:30:38.739452","8.248227000","2.901658000","74","296","44.242.60.85","443","100.64.0.2","60870","244","5114","646"
"12:30:38.755343","8.264118000","2.917549000","75","296","44.242.60.85","443","100.64.0.2","60870","244","5358","646"
"12:30:38.771725","8.280500000","2.933931000","76","296","44.242.60.85","443","100.64.0.2","60870","244","5602","646"
"12:30:38.787964","8.296739000","2.950170000","77","296","44.242.60.85","443","100.64.0.2","60870","244","5846","646"
"12:30:38.804121","8.312896000","2.966327000","78","296","44.242.60.85","443","100.64.0.2","60870","244","6090","646"
"12:30:38.820274","8.329049000","2.982480000","79","296","44.242.60.85","443","100.64.0.2","60870","244","6334","646"
