_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:50:40.081093","6.315300000","0.689761000","54","296","47.246.174.14","443","100.64.0.2","46646","256","4097","399"
"12:50:40.081117","6.315324000","0.689785000","55","296","47.246.174.14","443","100.64.0.2","46646","256","4353","399"
"12:50:40.140739","6.374946000","0.749407000","56","40","100.64.0.2","46646","47.246.174.14","443","0","399","2561"
"12:50:40.143461","6.377668000","0.752129000","57","296","47.246.174.14","443","100.64.0.2","46646","256","4609","399"
"12:50:40.143499","6.377706000","0.752167000","58","217","47.246.174.14","443","100.64.0.2","46646","177","4865","399"
"12:50:40.328292","6.562499000","0.936960000","59","40","100.64.0.2","46646","47.246.174.14","443","0","399","2817"
"12:50:40.328315","6.562522000","0.936983000","60","40","100.64.0.2","46646","47.246.174.14","443","0","399","3073"
"12:50:40.328323","6.562530000","0.936991000","61","40","100.64.0.2","46646","47.246.174.14","443","0","399","3329"
"12:50:40.390861","6.625068000","0.999529000","62","40","100.64.0.2","46646","47.246.174.14","443","0","399","3585"
"12:50:40.390870","6.625077000","0.999538000","63","40","100.64.0.2","46646","47.246.174.14","443","0","399","3841"
"12:50:40.390873","6.625080000","0.999541000","64","40","100.64.0.2","46646","47.246.174.14","443","0","399","4097"
"12:50:40.390876","6.625083000","0.999544000","65","40","100.64.0.2","46646","47.246.174.14","443","0","399","4609"
"12:50:40.452383","6.686590000","1.061051000","66","40","100.64.0.2","46646","47.246.174.14","443","0","399","5042"
"12:50:40.452405","6.686612000","1.061073000","67","100","100.64.0.2","46646","47.246.174.14","443","60","399","5042"
"12:50:40.452414","6.686621000","1.061082000","68","73","100.64.0.2","46646","47.246.174.14","443","33","459","5042"
"12:50:40.454702","6.688909000","1.063370000","69","40","47.246.174.14","443","100.64.0.2","46646","0","5042","492"
"12:50:40.454960","6.689167000","1.063628000","70","282","47.246.174.14","443","100.64.0.2","46646","242","5042","492"
"12:50:40.765657","6.999864000","1.374325000","71","40","100.64.0.2","46646","47.246.174.14","443","0","492","5284"
"12:50:40.765680","6.999887000","1.374348000","72","100","100.64.0.2","46646","47.246.174.14","443","60","492","5284"
"12:50:40.765688","6.999895000","1.374356000","73","100","100.64.0.2","46646","47.246.174.14","443","60","552","5284"
"12:50:40.765696","6.999903000","1.374364000","74","100","100.64.0.2","46646","47.246.174.14","443","60","612","5284"
"12:50:40.765704","6.999911000","1.374372000","75","100","100.64.0.2","46646","47.246.174.14","443","60","672","5284"
"12:50:40.765713","6.999920000","1.374381000","76","100","100.64.0.2","46646","47.246.174.14","443","60","732","5284"
"12:50:40.765721","6.999928000","1.374389000","77","41","100.64.0.2","46646","47.246.174.14","443","1","792","5284"
"12:50:40.768203","7.002410000","1.376871000","78","40","47.246.174.14","443","100.64.0.2","46646","0","5284","793"
"12:50:40.809932","7.044139000","1.418600000","79","296","47.246.174.14","443","100.64.0.2","46646","256","5284","793"
"12:50:40.809972","7.044179000","1.418640000","80","296","47.246.174.14","443","100.64.0.2","46646","256","5540","793"
"12:50:40.810001","7.044208000","1.418669000","81","296","47.246.174.14","443","100.64.0.2","46646","256","5796","793"
"12:50:40.810010","7.044217000","1.418678000","82","296","47.246.174.14","443","100.64.0.2","46646","256","6052","793"
