_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:27:25.444868","7.589859000","2.202056000","55","296","64.233.170.93","443","100.64.0.2","56136","244","3173","396"
"12:27:25.466618","7.611609000","2.223806000","56","296","64.233.170.93","443","100.64.0.2","56136","244","1","396"
"12:27:25.477661","7.622652000","2.234849000","57","296","64.233.170.93","443","100.64.0.2","56136","244","3417","396"
"12:27:25.477692","7.622683000","2.234880000","58","296","64.233.170.93","443","100.64.0.2","56136","244","3661","396"
"12:27:25.493153","7.638144000","2.250341000","59","52","100.64.0.2","56136","64.233.170.93","443","0","396","733"
"12:27:25.493179","7.638170000","2.250367000","60","52","100.64.0.2","56136","64.233.170.93","443","0","396","977"
"12:27:25.493189","7.638180000","2.250377000","61","52","100.64.0.2","56136","64.233.170.93","443","0","396","1465"
"12:27:25.493198","7.638189000","2.250386000","62","52","100.64.0.2","56136","64.233.170.93","443","0","396","1709"
"12:27:25.493207","7.638198000","2.250395000","63","52","100.64.0.2","56136","64.233.170.93","443","0","396","1953"
"12:27:25.499595","7.644586000","2.256783000","64","296","64.233.170.93","443","100.64.0.2","56136","244","245","396"
"12:27:25.510675","7.655666000","2.267863000","65","296","64.233.170.93","443","100.64.0.2","56136","244","3905","396"
"12:27:25.521427","7.666418000","2.278615000","66","296","64.233.170.93","443","100.64.0.2","56136","244","4393","396"
"12:27:25.521458","7.666449000","2.278646000","67","296","64.233.170.93","443","100.64.0.2","56136","244","4149","396"
"12:27:25.543463","7.688454000","2.300651000","68","296","64.233.170.93","443","100.64.0.2","56136","244","4637","396"
"12:27:25.543491","7.688482000","2.300679000","69","296","64.233.170.93","443","100.64.0.2","56136","244","4881","396"
"12:27:25.555695","7.700686000","2.312883000","70","52","100.64.0.2","56136","64.233.170.93","443","0","396","2441"
"12:27:25.565361","7.710352000","2.322549000","71","296","64.233.170.93","443","100.64.0.2","56136","244","5125","396"
"12:27:25.565389","7.710380000","2.322577000","72","296","64.233.170.93","443","100.64.0.2","56136","244","5369","396"
"12:27:25.587445","7.732436000","2.344633000","73","296","64.233.170.93","443","100.64.0.2","56136","244","5613","396"
"12:27:25.587474","7.732465000","2.344662000","74","296","64.233.170.93","443","100.64.0.2","56136","244","5857","396"
"12:27:25.609249","7.754240000","2.366437000","75","296","64.233.170.93","443","100.64.0.2","56136","244","6101","396"
"12:27:25.609277","7.754268000","2.366465000","76","296","64.233.170.93","443","100.64.0.2","56136","244","6345","396"
"12:27:25.631047","7.776038000","2.388235000","77","241","64.233.170.93","443","100.64.0.2","56136","189","6589","396"
"12:27:25.743050","7.888041000","2.500238000","78","52","100.64.0.2","56136","64.233.170.93","443","0","396","2685"
"12:27:25.743074","7.888065000","2.500262000","79","52","100.64.0.2","56136","64.233.170.93","443","0","396","2929"
"12:27:25.743082","7.888073000","2.500270000","80","52","100.64.0.2","56136","64.233.170.93","443","0","396","3173"
"12:27:25.743090","7.888081000","2.500278000","81","52","100.64.0.2","56136","64.233.170.93","443","0","396","3417"
"12:27:25.743099","7.888090000","2.500287000","82","52","100.64.0.2","56136","64.233.170.93","443","0","396","3417"
"12:27:25.805990","7.950981000","2.563178000","83","52","100.64.0.2","56136","64.233.170.93","443","0","396","3661"
"12:27:25.806014","7.951005000","2.563202000","84","52","100.64.0.2","56136","64.233.170.93","443","0","396","3905"
"12:27:25.806024","7.951015000","2.563212000","85","52","100.64.0.2","56136","64.233.170.93","443","0","396","3905"
"12:27:25.806032","7.951023000","2.563220000","86","52","100.64.0.2","56136","64.233.170.93","443","0","396","4149"
"12:27:25.806039","7.951030000","2.563227000","87","52","100.64.0.2","56136","64.233.170.93","443","0","396","4149"
"12:27:25.867820","8.012811000","2.625008000","88","52","100.64.0.2","56136","64.233.170.93","443","0","396","4637"
"12:27:25.867844","8.012835000","2.625032000","89","52","100.64.0.2","56136","64.233.170.93","443","0","396","4881"
"12:27:25.867853","8.012844000","2.625041000","90","52","100.64.0.2","56136","64.233.170.93","443","0","396","5125"
"12:27:25.867860","8.012851000","2.625048000","91","52","100.64.0.2","56136","64.233.170.93","443","0","396","5369"
"12:27:25.867869","8.012860000","2.625057000","92","52","100.64.0.2","56136","64.233.170.93","443","0","396","5613"
"12:27:25.930464","8.075455000","2.687652000","93","52","100.64.0.2","56136","64.233.170.93","443","0","396","5857"
"12:27:25.930488","8.075479000","2.687676000","94","52","100.64.0.2","56136","64.233.170.93","443","0","396","6101"
"12:27:25.930497","8.075488000","2.687685000","95","52","100.64.0.2","56136","64.233.170.93","443","0","396","6345"
"12:27:25.930505","8.075496000","2.687693000","96","52","100.64.0.2","56136","64.233.170.93","443","0","396","6589"
"12:27:25.930514","8.075505000","2.687702000","97","52","100.64.0.2","56136","64.233.170.93","443","0","396","6778"
"12:27:25.930522","8.075513000","2.687710000","98","100","100.64.0.2","56136","64.233.170.93","443","48","396","6778"
"12:27:25.930532","8.075523000","2.687720000","99","84","100.64.0.2","56136","64.233.170.93","443","32","444","6778"
"12:27:25.930541","8.075532000","2.687729000","100","100","100.64.0.2","56136","64.233.170.93","443","48","476","6778"
"12:27:25.933385","8.078376000","2.690573000","101","52","64.233.170.93","443","100.64.0.2","56136","0","6778","524"
"12:27:26.242407","8.387398000","2.999595000","102","100","100.64.0.2","56136","64.233.170.93","443","48","524","6778"
"12:27:26.242433","8.387424000","2.999621000","103","100","100.64.0.2","56136","64.233.170.93","443","48","572","6778"
"12:27:26.242442","8.387433000","2.999630000","104","56","100.64.0.2","56136","64.233.170.93","443","4","620","6778"
"12:27:26.245126","8.390117000","3.002314000","105","52","64.233.170.93","443","100.64.0.2","56136","0","6778","624"
"12:27:26.336211","8.481202000","3.093399000","106","296","64.233.170.93","443","100.64.0.2","56136","244","6778","624"
"12:27:26.336239","8.481230000","3.093427000","107","296","64.233.170.93","443","100.64.0.2","56136","244","7022","624"
"12:27:26.343986","8.488977000","3.101174000","108","296","64.233.170.93","443","100.64.0.2","56136","244","7510","624"
"12:27:26.344017","8.489008000","3.101205000","109","296","64.233.170.93","443","100.64.0.2","56136","244","7266","624"
"12:27:26.359434","8.504425000","3.116622000","110","296","64.233.170.93","443","100.64.0.2","56136","244","7754","624"
"12:27:26.359465","8.504456000","3.116653000","111","296","64.233.170.93","443","100.64.0.2","56136","244","7998","624"
"12:27:26.374881","8.519872000","3.132069000","112","296","64.233.170.93","443","100.64.0.2","56136","244","8242","624"
"12:27:26.374911","8.519902000","3.132099000","113","296","64.233.170.93","443","100.64.0.2","56136","244","8486","624"
"12:27:26.390348","8.535339000","3.147536000","114","296","64.233.170.93","443","100.64.0.2","56136","244","8974","624"
"12:27:26.390379","8.535370000","3.147567000","115","296","64.233.170.93","443","100.64.0.2","56136","244","8730","624"
"12:27:26.405556","8.550547000","3.162744000","116","296","64.233.170.93","443","100.64.0.2","56136","244","9462","624"
"12:27:26.405632","8.550623000","3.162820000","117","296","64.233.170.93","443","100.64.0.2","56136","244","9218","624"
"12:27:26.421160","8.566151000","3.178348000","118","296","64.233.170.93","443","100.64.0.2","56136","244","9706","624"
"12:27:26.421192","8.566183000","3.178380000","119","296","64.233.170.93","443","100.64.0.2","56136","244","9950","624"
"12:27:26.436699","8.581690000","3.193887000","120","296","64.233.170.93","443","100.64.0.2","56136","244","10194","624"
"12:27:26.436727","8.581718000","3.193915000","121","296","64.233.170.93","443","100.64.0.2","56136","244","10438","624"
"12:27:26.451999","8.596990000","3.209187000","122","296","64.233.170.93","443","100.64.0.2","56136","244","10682","624"
"12:27:26.452029","8.597020000","3.209217000","123","296","64.233.170.93","443","100.64.0.2","56136","244","10926","624"
"12:27:26.467578","8.612569000","3.224766000","124","296","64.233.170.93","443","100.64.0.2","56136","244","11170","624"
"12:27:26.467609","8.612600000","3.224797000","125","296","64.233.170.93","443","100.64.0.2","56136","244","11414","624"
"12:27:26.482928","8.627919000","3.240116000","126","296","64.233.170.93","443","100.64.0.2","56136","244","11658","624"
"12:27:26.482960","8.627951000","3.240148000","127","296","64.233.170.93","443","100.64.0.2","56136","244","11902","624"
"12:27:26.498568","8.643559000","3.255756000","128","296","64.233.170.93","443","100.64.0.2","56136","244","12146","624"
