_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:52:19.326813","6.867656000","1.375377000","61","52","100.64.0.2","39586","66.203.127.13","443","0","388","3173"
"12:52:19.326842","6.867685000","1.375406000","62","52","100.64.0.2","39586","66.203.127.13","443","0","388","3417"
"12:52:19.326854","6.867697000","1.375418000","63","52","100.64.0.2","39586","66.203.127.13","443","0","388","3661"
"12:52:19.326866","6.867709000","1.375430000","64","52","100.64.0.2","39586","66.203.127.13","443","0","388","3905"
"12:52:19.389615","6.930458000","1.438179000","65","52","100.64.0.2","39586","66.203.127.13","443","0","388","4393"
"12:52:19.389647","6.930490000","1.438211000","66","52","100.64.0.2","39586","66.203.127.13","443","0","388","4505"
"12:52:19.389661","6.930504000","1.438225000","67","100","100.64.0.2","39586","66.203.127.13","443","48","388","4505"
"12:52:19.389674","6.930517000","1.438238000","68","84","100.64.0.2","39586","66.203.127.13","443","32","436","4505"
"12:52:19.389688","6.930531000","1.438252000","69","100","100.64.0.2","39586","66.203.127.13","443","48","468","4505"
"12:52:19.389701","6.930544000","1.438265000","70","100","100.64.0.2","39586","66.203.127.13","443","48","516","4505"
"12:52:19.389715","6.930558000","1.438279000","71","100","100.64.0.2","39586","66.203.127.13","443","48","564","4505"
"12:52:19.573507","7.114350000","1.622071000","72","52","66.203.127.13","443","100.64.0.2","39586","0","4505","612"
"12:52:19.827018","7.367861000","1.875582000","73","61","100.64.0.2","39586","66.203.127.13","443","9","612","4505"
"12:52:20.035255","7.576098000","2.083819000","74","52","66.203.127.13","443","100.64.0.2","39586","0","4505","621"
"12:52:20.387640","7.928483000","2.436204000","75","296","66.203.127.13","443","100.64.0.2","39586","244","4505","621"
"12:52:20.394614","7.935457000","2.443178000","76","296","66.203.127.13","443","100.64.0.2","39586","244","4749","621"
"12:52:20.408025","7.948868000","2.456589000","77","296","66.203.127.13","443","100.64.0.2","39586","244","4993","621"
"12:52:20.421479","7.962322000","2.470043000","78","296","66.203.127.13","443","100.64.0.2","39586","244","5237","621"
"12:52:20.435317","7.976160000","2.483881000","79","296","66.203.127.13","443","100.64.0.2","39586","244","5481","621"
"12:52:20.448754","7.989597000","2.497318000","80","296","66.203.127.13","443","100.64.0.2","39586","244","5725","621"
"12:52:20.462474","8.003317000","2.511038000","81","296","66.203.127.13","443","100.64.0.2","39586","244","5969","621"
"12:52:20.475815","8.016658000","2.524379000","82","296","66.203.127.13","443","100.64.0.2","39586","244","6213","621"
"12:52:20.489372","8.030215000","2.537936000","83","296","66.203.127.13","443","100.64.0.2","39586","244","6457","621"
"12:52:20.502834","8.043677000","2.551398000","84","296","66.203.127.13","443","100.64.0.2","39586","244","6701","621"
"12:52:20.516368","8.057211000","2.564932000","85","296","66.203.127.13","443","100.64.0.2","39586","244","6945","621"
"12:52:20.530039","8.070882000","2.578603000","86","296","66.203.127.13","443","100.64.0.2","39586","244","7189","621"
"12:52:20.543650","8.084493000","2.592214000","87","296","66.203.127.13","443","100.64.0.2","39586","244","7433","621"
"12:52:20.557205","8.098048000","2.605769000","88","296","66.203.127.13","443","100.64.0.2","39586","244","7677","621"
"12:52:20.570714","8.111557000","2.619278000","89","296","66.203.127.13","443","100.64.0.2","39586","244","7921","621"
"12:52:20.584193","8.125036000","2.632757000","90","296","66.203.127.13","443","100.64.0.2","39586","244","8165","621"
"12:52:20.598011","8.138854000","2.646575000","91","296","66.203.127.13","443","100.64.0.2","39586","244","8409","621"
"12:52:20.611394","8.152237000","2.659958000","92","296","66.203.127.13","443","100.64.0.2","39586","244","8653","621"
