_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:00.039826","6.116514000","0.727025000","62","296","142.251.175.100","443","100.64.0.2","57290","244","4881","396"
"12:40:00.039866","6.116554000","0.727065000","63","296","142.251.175.100","443","100.64.0.2","57290","244","5125","396"
"12:40:00.061688","6.138376000","0.748887000","64","296","142.251.175.100","443","100.64.0.2","57290","244","5369","396"
"12:40:00.061728","6.138416000","0.748927000","65","296","142.251.175.100","443","100.64.0.2","57290","244","5613","396"
"12:40:00.062532","6.139220000","0.749731000","66","52","100.64.0.2","57290","142.251.175.100","443","0","396","2197"
"12:40:00.062554","6.139242000","0.749753000","67","52","100.64.0.2","57290","142.251.175.100","443","0","396","2441"
"12:40:00.083530","6.160218000","0.770729000","68","296","142.251.175.100","443","100.64.0.2","57290","244","5857","396"
"12:40:00.083575","6.160263000","0.770774000","69","296","142.251.175.100","443","100.64.0.2","57290","244","6101","396"
"12:40:00.105506","6.182194000","0.792705000","70","296","142.251.175.100","443","100.64.0.2","57290","244","6345","396"
"12:40:00.105550","6.182238000","0.792749000","71","241","142.251.175.100","443","100.64.0.2","57290","189","6589","396"
"12:40:00.250162","6.326850000","0.937361000","72","52","100.64.0.2","57290","142.251.175.100","443","0","396","2685"
"12:40:00.250188","6.326876000","0.937387000","73","52","100.64.0.2","57290","142.251.175.100","443","0","396","2929"
"12:40:00.250197","6.326885000","0.937396000","74","52","100.64.0.2","57290","142.251.175.100","443","0","396","3173"
"12:40:00.250205","6.326893000","0.937404000","75","52","100.64.0.2","57290","142.251.175.100","443","0","396","3417"
"12:40:00.250213","6.326901000","0.937412000","76","52","100.64.0.2","57290","142.251.175.100","443","0","396","3661"
"12:40:00.312827","6.389515000","1.000026000","77","52","100.64.0.2","57290","142.251.175.100","443","0","396","3905"
"12:40:00.312850","6.389538000","1.000049000","78","52","100.64.0.2","57290","142.251.175.100","443","0","396","4881"
"12:40:00.374331","6.451019000","1.061530000","79","52","100.64.0.2","57290","142.251.175.100","443","0","396","6101"
"12:40:00.438032","6.514720000","1.125231000","80","52","100.64.0.2","57290","142.251.175.100","443","0","396","6778"
"12:40:00.438055","6.514743000","1.125254000","81","100","100.64.0.2","57290","142.251.175.100","443","48","396","6778"
"12:40:00.438063","6.514751000","1.125262000","82","84","100.64.0.2","57290","142.251.175.100","443","32","444","6778"
"12:40:00.438072","6.514760000","1.125271000","83","100","100.64.0.2","57290","142.251.175.100","443","48","476","6778"
"12:40:00.438080","6.514768000","1.125279000","84","100","100.64.0.2","57290","142.251.175.100","443","48","524","6778"
"12:40:00.438088","6.514776000","1.125287000","85","100","100.64.0.2","57290","142.251.175.100","443","48","572","6778"
"12:40:00.441503","6.518191000","1.128702000","86","52","142.251.175.100","443","100.64.0.2","57290","0","6778","620"
"12:40:00.750113","6.826801000","1.437312000","87","61","100.64.0.2","57290","142.251.175.100","443","9","620","6778"
"12:40:00.757911","6.834599000","1.445110000","88","296","142.251.175.100","443","100.64.0.2","57290","244","6778","629"
"12:40:00.757955","6.834643000","1.445154000","89","296","142.251.175.100","443","100.64.0.2","57290","244","7022","629"
"12:40:00.766379","6.843067000","1.453578000","90","296","142.251.175.100","443","100.64.0.2","57290","244","7266","629"
"12:40:00.766427","6.843115000","1.453626000","91","296","142.251.175.100","443","100.64.0.2","57290","244","7510","629"
"12:40:00.783923","6.860611000","1.471122000","92","296","142.251.175.100","443","100.64.0.2","57290","244","7754","629"
"12:40:00.783971","6.860659000","1.471170000","93","296","142.251.175.100","443","100.64.0.2","57290","244","7998","629"
"12:40:00.801381","6.878069000","1.488580000","94","296","142.251.175.100","443","100.64.0.2","57290","244","8242","629"
"12:40:00.801426","6.878114000","1.488625000","95","296","142.251.175.100","443","100.64.0.2","57290","244","8486","629"
"12:40:00.818841","6.895529000","1.506040000","96","296","142.251.175.100","443","100.64.0.2","57290","244","8730","629"
"12:40:00.818885","6.895573000","1.506084000","97","296","142.251.175.100","443","100.64.0.2","57290","244","8974","629"
"12:40:00.836536","6.913224000","1.523735000","98","296","142.251.175.100","443","100.64.0.2","57290","244","9218","629"
"12:40:00.836581","6.913269000","1.523780000","99","296","142.251.175.100","443","100.64.0.2","57290","244","9462","629"
"12:40:00.853705","6.930393000","1.540904000","100","296","142.251.175.100","443","100.64.0.2","57290","244","9706","629"
"12:40:00.853749","6.930437000","1.540948000","101","296","142.251.175.100","443","100.64.0.2","57290","244","9950","629"
"12:40:00.871298","6.947986000","1.558497000","102","296","142.251.175.100","443","100.64.0.2","57290","244","10194","629"
"12:40:00.871338","6.948026000","1.558537000","103","296","142.251.175.100","443","100.64.0.2","57290","244","10438","629"
"12:40:00.888845","6.965533000","1.576044000","104","296","142.251.175.100","443","100.64.0.2","57290","244","10682","629"
"12:40:00.888886","6.965574000","1.576085000","105","296","142.251.175.100","443","100.64.0.2","57290","244","10926","629"
"12:40:00.906299","6.982987000","1.593498000","106","296","142.251.175.100","443","100.64.0.2","57290","244","11170","629"
"12:40:00.906344","6.983032000","1.593543000","107","296","142.251.175.100","443","100.64.0.2","57290","244","11414","629"
"12:40:00.923925","7.000613000","1.611124000","108","296","142.251.175.100","443","100.64.0.2","57290","244","11658","629"
