_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:40.420708","6.124513000","0.811694000","60","100","100.64.0.2","51598","54.192.150.37","443","48","509","3592"
"12:51:40.420717","6.124522000","0.811703000","61","100","100.64.0.2","51598","54.192.150.37","443","48","557","3592"
"12:51:40.423252","6.127057000","0.814238000","62","198","54.192.150.37","443","100.64.0.2","51598","146","3592","605"
"12:51:40.734200","6.438005000","1.125186000","63","57","100.64.0.2","51598","54.192.150.37","443","5","605","3738"
"12:51:40.779022","6.482827000","1.170008000","64","52","54.192.150.37","443","100.64.0.2","51598","0","3738","610"
"12:51:41.246504","6.950309000","1.637490000","65","296","54.192.150.37","443","100.64.0.2","51598","244","3738","610"
"12:51:41.248553","6.952358000","1.639539000","66","296","54.192.150.37","443","100.64.0.2","51598","244","3982","610"
"12:51:41.252988","6.956793000","1.643974000","67","296","54.192.150.37","443","100.64.0.2","51598","244","4226","610"
"12:51:41.257446","6.961251000","1.648432000","68","296","54.192.150.37","443","100.64.0.2","51598","244","4470","610"
"12:51:41.261714","6.965519000","1.652700000","69","296","54.192.150.37","443","100.64.0.2","51598","244","4714","610"
"12:51:41.266174","6.969979000","1.657160000","70","296","54.192.150.37","443","100.64.0.2","51598","244","4958","610"
"12:51:41.270356","6.974161000","1.661342000","71","296","54.192.150.37","443","100.64.0.2","51598","244","5202","610"
"12:51:41.274778","6.978583000","1.665764000","72","296","54.192.150.37","443","100.64.0.2","51598","244","5446","610"
"12:51:41.279260","6.983065000","1.670246000","73","296","54.192.150.37","443","100.64.0.2","51598","244","5690","610"
"12:51:41.283536","6.987341000","1.674522000","74","296","54.192.150.37","443","100.64.0.2","51598","244","5934","610"
"12:51:41.287884","6.991689000","1.678870000","75","296","54.192.150.37","443","100.64.0.2","51598","244","6178","610"
"12:51:41.292318","6.996123000","1.683304000","76","296","54.192.150.37","443","100.64.0.2","51598","244","6422","610"
