_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:53.351127","7.867770000","2.500133000","61","100","100.64.0.2","58922","23.59.80.208","443","48","395","3533"
"12:40:53.351135","7.867778000","2.500141000","62","84","100.64.0.2","58922","23.59.80.208","443","32","443","3533"
"12:40:53.353087","7.869730000","2.502093000","63","52","23.59.80.208","443","100.64.0.2","58922","0","3533","475"
"12:40:53.353127","7.869770000","2.502133000","64","296","23.59.80.208","443","100.64.0.2","58922","244","3533","475"
"12:40:53.353157","7.869800000","2.502163000","65","79","23.59.80.208","443","100.64.0.2","58922","27","3777","475"
"12:40:53.353166","7.869809000","2.502172000","66","296","23.59.80.208","443","100.64.0.2","58922","244","3804","475"
"12:40:53.353187","7.869830000","2.502193000","67","79","23.59.80.208","443","100.64.0.2","58922","27","4048","475"
"12:40:53.662994","8.179637000","2.812000000","68","100","100.64.0.2","58922","23.59.80.208","443","48","475","3533"
"12:40:53.663033","8.179676000","2.812039000","69","100","100.64.0.2","58922","23.59.80.208","443","48","523","3533"
"12:40:53.663043","8.179686000","2.812049000","70","100","100.64.0.2","58922","23.59.80.208","443","48","571","3533"
"12:40:53.663052","8.179695000","2.812058000","71","62","100.64.0.2","58922","23.59.80.208","443","10","619","3533"
"12:40:53.663061","8.179704000","2.812067000","72","52","100.64.0.2","58922","23.59.80.208","443","0","629","4075"
"12:40:53.664720","8.181363000","2.813726000","73","52","23.59.80.208","443","100.64.0.2","58922","0","4075","571"
"12:40:53.664764","8.181407000","2.813770000","74","52","23.59.80.208","443","100.64.0.2","58922","0","4075","629"
"12:40:53.814783","8.331426000","2.963789000","75","296","23.59.80.208","443","100.64.0.2","58922","244","4075","629"
"12:40:53.815800","8.332443000","2.964806000","76","296","23.59.80.208","443","100.64.0.2","58922","244","4319","629"
"12:40:53.818575","8.335218000","2.967581000","77","296","23.59.80.208","443","100.64.0.2","58922","244","4563","629"
"12:40:53.820782","8.337425000","2.969788000","78","296","23.59.80.208","443","100.64.0.2","58922","244","4807","629"
"12:40:53.823399","8.340042000","2.972405000","79","296","23.59.80.208","443","100.64.0.2","58922","244","5051","629"
"12:40:53.825842","8.342485000","2.974848000","80","296","23.59.80.208","443","100.64.0.2","58922","244","5295","629"
"12:40:53.828341","8.344984000","2.977347000","81","296","23.59.80.208","443","100.64.0.2","58922","244","5539","629"
"12:40:53.830723","8.347366000","2.979729000","82","296","23.59.80.208","443","100.64.0.2","58922","244","5783","629"
"12:40:53.833272","8.349915000","2.982278000","83","296","23.59.80.208","443","100.64.0.2","58922","244","6027","629"
"12:40:53.835795","8.352438000","2.984801000","84","296","23.59.80.208","443","100.64.0.2","58922","244","6271","629"
"12:40:53.838520","8.355163000","2.987526000","85","296","23.59.80.208","443","100.64.0.2","58922","244","6515","629"
"12:40:53.840683","8.357326000","2.989689000","86","296","23.59.80.208","443","100.64.0.2","58922","244","6759","629"
"12:40:53.843084","8.359727000","2.992090000","87","296","23.59.80.208","443","100.64.0.2","58922","244","7003","629"
"12:40:53.845577","8.362220000","2.994583000","88","296","23.59.80.208","443","100.64.0.2","58922","244","7247","629"
"12:40:53.848021","8.364664000","2.997027000","89","296","23.59.80.208","443","100.64.0.2","58922","244","7491","629"
"12:40:53.850544","8.367187000","2.999550000","90","296","23.59.80.208","443","100.64.0.2","58922","244","7735","629"
"12:40:53.852843","8.369486000","3.001849000","91","296","23.59.80.208","443","100.64.0.2","58922","244","7979","629"
"12:40:53.855376","8.372019000","3.004382000","92","296","23.59.80.208","443","100.64.0.2","58922","244","8223","629"
"12:40:53.857603","8.374246000","3.006609000","93","296","23.59.80.208","443","100.64.0.2","58922","244","8467","629"
